wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-08-09T19:46:39.096240,301023,1859.412,31.25856,160.4465,240.0395,,,false,,true,true,,,,,
2026-08-09T19:46:40.175434,302152,1841.873,39.18822,127.327,24.22613,,,false,,true,true,,,,,
2026-08-09T19:46:41.075774,303030,1862.25,32.37068,126.8207,240.0984,,,false,,true,true,,,,,
2026-08-09T19:46:42.066194,304028,1862.557,33.04055,161.6348,34.19958,,,false,,true,true,,,,,
2026-08-09T19:46:43.116663,305032,1864.733,192.8927,164.6028,45.61507,,,false,,true,true,,,,,
2026-08-09T19:46:44.077588,306030,1864.948,33.46407,127.4676,240.1473,,,false,,true,true,,,,,
2026-08-09T19:46:45.216228,307156,1862.185,34.66799,141.8857,28.26539,,,false,,true,true,,,,,
2026-08-09T19:46:46.117318,308031,1861.627,192.3775,142.1482,240.1373,,,false,,true,true,,,,,
2026-08-09T19:46:47.076603,309032,1863.708,19.40305,127.1056,239.6131,,,false,,true,true,,,,,
2026-08-09T19:46:48.096613,310034,1856.863,120.6139,122.2895,29.20231,,,false,,true,true,,,,,
2026-08-09T19:46:49.056884,311034,1862.557,30.5826,116.4131,240.2517,,,false,,true,true,,,,,
2026-08-09T19:46:50.199114,312161,1863.223,9.99254,144.2072,35.11614,,,false,,true,true,,,,,
2026-08-09T19:46:51.096488,313037,1883.825,155.1911,138.4347,35.42251,,,false,,true,true,,,,,
2026-08-09T19:46:52.150027,314043,1862.762,26.19542,132.0987,240.3333,,,false,,true,true,,,,,
2026-08-09T19:46:53.167073,315048,1861.568,20.03322,138.174,35.67857,,,false,,true,true,,,,,
2026-08-09T19:46:54.157360,316048,1861.86,139.1407,137.2511,240.2524,,,false,,true,true,,,,,
2026-08-09T19:46:55.418056,317170,1862.295,9.510955,138.281,157.0751,,,false,,true,true,,,,,
2026-08-09T19:46:56.076029,318045,1882.022,157.5603,151.5235,29.03781,,,false,,true,true,,,,,
2026-08-09T19:46:57.276919,319050,1864.573,10.27248,143.1195,218.9032,,,false,,true,true,,,,,
2026-08-09T19:46:58.116954,320049,1867.512,10.19042,111.7542,28.18724,,,false,,true,true,,,,,
2026-08-09T19:46:59.079063,321047,1872.89,322.2769,125.2833,36.60688,,,false,,true,true,,,,,
2026-08-09T19:47:00.246252,322171,1863.723,27.01611,137.6629,240.2423,,,false,,true,true,,,,,
2026-08-09T19:47:01.147185,323043,1884.39,123.6084,131.2153,28.17746,,,false,,true,true,,,,,
2026-08-09T19:47:02.078304,324048,1863.495,85.49548,133.3812,240.1668,,,false,,true,true,,,,,
2026-08-09T19:47:03.127519,325051,1862.735,10.11544,128.4791,35.14522,,,false,,true,true,,,,,
2026-08-09T19:47:04.087379,326051,1865.532,87.55671,132.2614,29.12548,,,false,,true,true,,,,,
2026-08-09T19:47:05.195876,327173,1863.35,9.559381,110.6682,245.9802,,,false,,true,true,,,,,
2026-08-09T19:47:06.186794,328050,1885.757,11.07943,89.60391,28.6595,,,false,,true,true,,,,,
2026-08-09T19:47:07.087026,329047,1863.052,87.54215,88.74173,183.4734,,,false,,true,true,,,,,
2026-08-09T19:47:08.076118,330053,1862.89,9.56313,139.6645,41.79637,,,true,,true,true,,,,,
2026-08-09T19:47:09.096827,331054,1857.277,54.58876,107.8263,27.89648,,,true,,true,true,,,,,
2026-08-09T19:47:10.266948,332173,1863.873,27.88746,90.4939,229.6239,,,true,,true,true,,,,,
2026-08-09T19:47:11.075719,333047,1862.84,10.90247,126.4783,29.17703,,,true,,true,true,,,,,
2026-08-09T19:47:12.066293,334046,1869.353,32.10061,150.2184,29.58361,,,true,,true,true,,,,,
2026-08-09T19:47:13.086285,335044,1863.505,9.401991,130.3269,204.8395,,,true,,true,true,,,,,
2026-08-09T19:47:14.136572,336048,1853.555,14.65375,141.1721,24.17072,,,true,,true,true,,,,,
2026-08-09T19:47:15.516624,337171,1862.483,55.59431,138.6388,36.60267,,,true,,true,true,,,,,
2026-08-09T19:47:16.146687,338047,1862.938,9.581567,123.533,29.81392,,,true,,true,true,,,,,
2026-08-09T19:47:17.076457,339049,1868.807,31.26239,145.347,26.95061,,,true,,true,true,,,,,
2026-08-09T19:47:18.067935,340047,1863.563,8.376514,128.4113,208.4794,,,true,,true,true,,,,,
2026-08-09T19:47:19.116550,341044,1867.4,10.72371,115.3278,28.60329,,,false,,true,true,,,,,
2026-08-09T19:47:20.196770,342164,1854.225,157.1902,149.1877,29.78198,,,true,,true,true,,,,,
2026-08-09T19:47:21.064552,343040,1862.348,8.028109,156.9393,157.6756,,,true,,true,true,,,,,
2026-08-09T19:47:22.119056,344041,1852.443,123.6136,102.6239,39.88401,,,true,,true,true,,,,,
2026-08-09T19:47:23.106534,345044,1863.09,25.93749,121.6868,240.1236,,,true,,true,true,,,,,
2026-08-09T19:47:24.126019,346048,1864.177,24.71052,123.0397,34.50346,,,true,,true,true,,,,,
2026-08-09T19:47:25.205994,347170,1884.292,119.7757,156.8215,28.30687,,,true,,true,true,,,,,
2026-08-09T19:47:26.106256,348047,1861.22,26.23098,149.8618,240.1221,,,true,,true,true,,,,,
2026-08-09T19:47:27.096038,349050,1874.002,17.54442,141.1685,28.67959,,,true,,true,true,,,,,
2026-08-09T19:47:28.086701,350047,1847.365,229.1746,119.0639,240.1031,,,true,,true,true,,,,,
2026-08-09T19:47:29.106915,351054,1863.07,24.43002,115.1606,239.6598,,,true,,true,true,,,,,
2026-08-09T19:47:30.216833,352179,1862.685,82.58698,117.2817,38.22288,,,false,,true,true,,,,,
2026-08-09T19:47:31.085254,353053,1863.498,25.34616,127.7907,240.1107,,,false,,true,true,,,,,
2026-08-09T19:47:32.076434,354056,1860.07,24.63048,141.9226,34.62027,,,false,,true,true,,,,,
2026-08-09T19:47:33.096890,355057,1840.93,137.4902,152.8831,36.07657,,,false,,true,true,,,,,
2026-08-09T19:47:34.085381,356058,1863.345,25.90508,137.9858,240.1453,,,false,,true,true,,,,,
2026-08-09T19:47:35.225606,357185,1871.17,24.70838,109.7178,34.90033,,,false,,true,true,,,,,
2026-08-09T19:47:36.096704,358064,1862.825,143.2713,109.8386,240.1003,,,false,,true,true,,,,,
2026-08-09T19:47:37.086001,359069,1861.665,28.15296,124.9699,238.4303,,,false,,true,true,,,,,
2026-08-09T19:47:38.106588,360074,1839.69,138.677,93.63678,35.35134,,,false,,true,true,,,,,
2026-08-09T19:47:39.097283,361076,1863.18,27.05164,117.5567,240.0966,,,false,,true,true,,,,,
2026-08-09T19:47:40.267831,362201,1862.068,26.97361,121.3331,36.21081,,,false,,true,true,,,,,
2026-08-09T19:47:41.107042,363078,1858.632,178.9278,128.9409,238.9158,,,false,,true,true,,,,,
2026-08-09T19:47:42.126159,364084,1862.323,29.51193,129.4925,240.0916,,,false,,true,true,,,,,
2026-08-09T19:47:43.116503,365087,1840.343,74.96404,149.7079,23.98387,,,false,,true,true,,,,,
2026-08-09T19:47:44.106890,366084,1862.307,42.14778,146.9938,240.1085,,,false,,true,true,,,,,
2026-08-09T19:47:45.245228,367209,1862.76,28.66953,158.839,239.0688,,,false,,true,true,,,,,
2026-08-09T19:47:46.117659,368083,1878.213,147.2108,150.0595,34.44691,,,false,,true,true,,,,,
2026-08-09T19:47:47.106209,369086,1861.373,27.53316,143.0713,240.1033,,,false,,true,true,,,,,
2026-08-09T19:47:48.127727,370086,1881.66,28.70745,157.6956,24.21879,,,false,,true,true,,,,,
2026-08-09T19:47:49.117074,371089,1845.205,227.3593,150.1178,240.0771,,,false,,true,true,,,,,
2026-08-09T19:47:50.226247,372207,1861.527,28.7914,154.8412,240.0775,,,false,,true,true,,,,,
2026-08-09T19:47:51.130183,373084,1876.725,220.6278,122.2301,28.64572,,,false,,true,true,,,,,
2026-08-09T19:47:52.147162,374084,1861.345,28.8821,114.1542,240.112,,,false,,true,true,,,,,
2026-08-09T19:47:53.106213,375090,1859.723,28.55611,162.3143,34.79759,,,false,,true,true,,,,,
2026-08-09T19:47:54.127649,376097,1831.455,127.1092,158.9436,29.41105,,,false,,true,true,,,,,
2026-08-09T19:47:55.265251,377222,1862.245,29.97225,158.9813,240.1391,,,false,,true,true,,,,,
2026-08-09T19:47:56.136658,378100,1875.02,33.37666,117.4223,28.07873,,,false,,true,true,,,,,
2026-08-09T19:47:57.127593,379103,1861.35,198.1156,117.2838,240.1377,,,false,,true,true,,,,,
2026-08-09T19:47:58.146698,380103,1862.108,29.20044,165.8555,40.97617,,,false,,true,true,,,,,
2026-08-09T19:47:59.137243,381102,1844.42,158.1671,148.0014,27.21154,,,false,,true,true,,,,,
2026-08-09T19:48:00.246276,382225,1862.238,70.3867,111.7452,240.1261,,,false,,true,true,,,,,
2026-08-09T19:48:01.147152,383102,1887.777,28.89514,156.0148,29.13584,,,false,,true,true,,,,,
2026-08-09T19:48:02.136791,384104,1852.042,267.4067,148.5274,239.5569,,,false,,true,true,,,,,
2026-08-09T19:48:03.126349,385107,1861.015,27.92272,153.6767,240.1224,,,false,,true,true,,,,,
2026-08-09T19:48:04.147786,386109,1874.453,57.27203,123.4474,25.93749,,,false,,true,true,,,,,
2026-08-09T19:48:05.259354,387231,1862.453,210.2976,121.3442,240.0627,,,false,,true,true,,,,,
2026-08-09T19:48:06.156683,388105,1862.198,28.63071,155.2268,37.51616,,,false,,true,true,,,,,
2026-08-09T19:48:07.147609,389108,1886.59,132.2001,133.3507,35.08668,,,false,,true,true,,,,,
2026-08-09T19:48:08.144666,390113,1861.257,28.11612,132.1716,240.1389,,,false,,true,true,,,,,
2026-08-09T19:48:09.156818,391116,1866.73,29.52324,128.4079,24.21755,,,false,,true,true,,,,,
2026-08-09T19:48:10.266354,392243,1880.613,255.7192,135.5118,38.6491,,,false,,true,true,,,,,
2026-08-09T19:48:11.168116,393122,1859.983,28.79408,129.7062,240.1043,,,false,,true,true,,,,,
2026-08-09T19:48:12.157552,394124,1877.915,341.5701,102.022,35.91628,,,false,,true,true,,,,,
2026-08-09T19:48:13.026936,395004,1862.248,29.47259,127.0806,240.1145,,,false,,true,true,,,,,
2026-08-09T19:48:14.046662,396002,1875.725,28.26715,139.649,35.2345,,,false,,true,true,,,,,
2026-08-09T19:48:15.036801,397002,1851.073,222.5953,137.9254,239.3501,,,false,,true,true,,,,,
2026-08-09T19:48:16.026336,398009,1863.165,27.839,150.584,240.1319,,,false,,true,true,,,,,
2026-08-09T19:48:17.046967,399011,1843.155,87.18727,126.943,29.41728,,,false,,true,true,,,,,
2026-08-09T19:48:18.036498,400016,1863.728,64.17865,138.3383,240.1243,,,false,,true,true,,,,,
2026-08-09T19:48:19.055670,401018,1676.555,101.6722,577.649,24.40988,,,false,,true,true,,,,,
2026-08-09T19:48:20.047154,402023,1856.027,171.5456,581.2074,26.2854,,,false,,true,true,,,,,
2026-08-09T19:48:21.067696,403024,1864.568,29.11017,140.4463,240.105,,,false,,true,true,,,,,
2026-08-09T19:48:22.146218,404028,1834.772,29.47353,151.0428,35.78679,,,false,,true,true,,,,,
2026-08-09T19:48:23.046608,405027,1865.063,121.2152,146.5388,240.0316,,,false,,true,true,,,,,
2026-08-09T19:48:24.066343,406025,1863.743,27.87219,119.6936,239.9582,,,false,,true,true,,,,,
2026-08-09T19:48:25.087669,407029,1872.79,252.4506,135.8073,34.46495,,,false,,true,true,,,,,
2026-08-09T19:48:26.046535,408028,1863.21,28.07399,147.6573,240.0946,,,false,,true,true,,,,,
2026-08-09T19:48:27.067414,409033,1860.975,28.90023,149.0483,29.73999,,,false,,true,true,,,,,
2026-08-09T19:48:28.088294,410040,1883.823,180.1251,144.9316,25.46592,,,false,,true,true,,,,,
2026-08-09T19:48:29.076492,411039,1862.948,27.98257,167.2342,240.117,,,false,,true,true,,,,,
2026-08-09T19:48:30.066823,412038,1869.777,30.7481,163.5793,25.70691,,,false,,true,true,,,,,
2026-08-09T19:48:31.057579,413036,1863.49,186.569,167.2268,240.0844,,,false,,true,true,,,,,
2026-08-09T19:48:32.075972,414037,1862.715,29.64394,163.2142,239.4411,,,false,,true,true,,,,,
2026-08-09T19:48:33.067584,415043,1879.603,173.5897,150.6443,26.79513,,,false,,true,true,,,,,
2026-08-09T19:48:34.086674,416041,1864.208,27.8598,145.8877,240.1149,,,false,,true,true,,,,,
2026-08-09T19:48:35.077172,417042,1860.017,28.32667,157.4147,25.86446,,,false,,true,true,,,,,
2026-08-09T19:48:36.067113,418041,1890.435,204.6401,165.1963,39.59505,,,false,,true,true,,,,,
2026-08-09T19:48:37.089338,419043,1863.868,28.0686,158.979,240.0981,,,false,,true,true,,,,,
2026-08-09T19:48:38.077386,420050,1881.382,68.85204,149.601,26.32977,,,false,,true,true,,,,,
2026-08-09T19:48:39.097432,421050,1863.073,101.6298,158.5675,240.1235,,,false,,true,true,,,,,
2026-08-09T19:48:40.085811,422050,1863.627,27.45556,115.3774,87.50043,,,false,,true,true,,,,,
2026-08-09T19:48:41.076186,423057,1869.045,167.4242,111.3664,27.45218,,,false,,true,true,,,,,
2026-08-09T19:48:42.096306,424054,1864.182,27.44666,97.16051,240.1341,,,false,,true,true,,,,,
2026-08-09T19:48:43.087644,425059,1897.338,28.52622,127.6569,29.59186,,,false,,true,true,,,,,
2026-08-09T19:48:44.107074,426061,1850.51,209.4268,131.2289,239.5953,,,false,,true,true,,,,,
2026-08-09T19:48:45.127063,427058,1863.182,27.07522,121.6648,240.1306,,,false,,true,true,,,,,
2026-08-09T19:48:46.087664,428063,1863.485,208.5006,136.709,35.00389,,,false,,true,true,,,,,
2026-08-09T19:48:47.106829,429062,1863.41,62.50008,149.2301,240.137,,,false,,true,true,,,,,
2026-08-09T19:48:48.096737,430067,1862.445,27.54557,132.7472,39.54156,,,false,,true,true,,,,,
2026-08-09T19:48:49.087145,431066,1887.448,174.1359,135.7299,25.9065,,,false,,true,true,,,,,
2026-08-09T19:48:50.106917,432066,1863.453,27.34422,147.4854,240.133,,,false,,true,true,,,,,
2026-08-09T19:48:51.097287,433072,1870.56,28.52646,147.8687,24.4892,,,false,,true,true,,,,,
2026-08-09T19:48:52.146899,434071,1868.26,254.4752,141.3382,240.1212,,,false,,true,true,,,,,
2026-08-09T19:48:53.106115,435072,1862.895,28.37022,133.3341,240.0223,,,false,,true,true,,,,,
2026-08-09T19:48:54.096822,436074,1881.66,179.6523,142.5299,36.07319,,,false,,true,true,,,,,
2026-08-09T19:48:55.117135,437074,1863.993,27.58611,133.8515,240.0917,,,false,,true,true,,,,,
2026-08-09T19:48:56.106172,438079,1859.275,29.72606,145.8173,34.53324,,,false,,true,true,,,,,
2026-08-09T19:48:57.127493,439083,1870.31,159.7349,162.6989,28.11197,,,false,,true,true,,,,,
2026-08-09T19:48:58.117063,440084,1862.713,27.8848,138.6854,240.0953,,,false,,true,true,,,,,
2026-08-09T19:48:59.106886,441087,1882.105,34.07708,148.0291,25.72302,,,false,,true,true,,,,,
2026-08-09T19:49:00.126399,442086,1864.108,150.5892,148.3948,240.1274,,,false,,true,true,,,,,
2026-08-09T19:49:01.146850,443088,1862.252,27.83575,134.8107,35.56159,,,false,,true,true,,,,,
2026-08-09T19:49:02.137560,444094,1866.08,157.4819,142.5079,28.38663,,,false,,true,true,,,,,
2026-08-09T19:49:03.186769,445092,1862.807,27.54914,134.5347,240.1019,,,false,,true,true,,,,,
2026-08-09T19:49:04.115643,446091,1895.427,28.63241,148.3862,28.82928,,,false,,true,true,,,,,
2026-08-09T19:49:05.106731,447089,1851.787,138.9433,134.7378,239.854,,,false,,true,true,,,,,
2026-08-09T19:49:06.126249,448091,1863.338,27.51738,87.14,240.097,,,false,,true,true,,,,,
2026-08-09T19:49:07.116257,449097,1859.787,74.1515,142.172,28.72881,,,false,,true,true,,,,,
2026-08-09T19:49:08.136804,450095,1863.542,67.93118,142.537,240.1024,,,false,,true,true,,,,,
2026-08-09T19:49:09.125742,451097,1863.453,27.98229,116.1084,239.4615,,,false,,true,true,,,,,
2026-08-09T19:49:10.116902,452100,1887.853,167.4188,155.2079,27.05855,,,false,,true,true,,,,,
2026-08-09T19:49:11.137175,453098,1862.733,28.51637,169.9995,240.0986,,,false,,true,true,,,,,
2026-08-09T19:49:12.127014,454104,1870.037,28.15039,120.0024,29.05378,,,false,,true,true,,,,,
2026-08-09T19:49:13.146870,455106,1865.377,148.5241,117.264,240.0878,,,false,,true,true,,,,,
2026-08-09T19:49:14.136605,456107,1861.792,26.76169,79.75001,240.0827,,,false,,true,true,,,,,
2026-08-09T19:49:15.189294,457111,1883.73,146.8725,128.2105,29.72459,,,false,,true,true,,,,,
2026-08-09T19:49:16.147103,458111,1863.297,26.02416,136.5846,240.1221,,,false,,true,true,,,,,
2026-08-09T19:49:17.136848,459116,1860.098,27.93353,129.7788,34.9071,,,false,,true,true,,,,,
2026-08-09T19:49:18.157410,460119,1863.652,173.3188,160.1594,29.43959,,,false,,true,true,,,,,
2026-08-09T19:49:19.146535,461118,1864.453,27.81659,159.2974,240.0993,,,false,,true,true,,,,,
2026-08-09T19:49:20.136204,462120,1881.54,29.62414,150.7325,28.72227,,,false,,true,true,,,,,
2026-08-09T19:49:21.158325,463120,1862.272,162.2242,142.5817,240.0972,,,false,,true,true,,,,,
2026-08-09T19:49:22.146749,464122,1863.445,26.81999,147.2665,240.0394,,,false,,true,true,,,,,
2026-08-09T19:49:23.047216,465002,1873.21,147.9915,138.1957,35.73407,,,false,,true,true,,,,,
2026-08-09T19:49:24.186064,466123,1862.285,27.96366,132.7479,240.1218,,,false,,true,true,,,,,
2026-08-09T19:49:25.027741,467004,1849.027,28.38405,127.7807,29.81689,,,false,,true,true,,,,,
2026-08-09T19:49:26.047573,468009,1863.32,208.3776,141.2239,239.5803,,,false,,true,true,,,,,
2026-08-09T19:49:27.036983,469011,1863.552,25.81808,161.4079,240.0679,,,false,,true,true,,,,,
2026-08-09T19:49:28.058885,470014,1875.483,169.182,139.8828,30.19689,,,false,,true,true,,,,,
2026-08-09T19:49:29.167127,471137,1862.115,70.40644,149.0084,240.1157,,,false,,true,true,,,,,
2026-08-09T19:49:30.037473,472019,1859.81,28.67618,113.8819,34.40355,,,false,,true,true,,,,,
2026-08-09T19:49:31.058624,473018,1835.743,145.4474,134.3427,34.35118,,,false,,true,true,,,,,
2026-08-09T19:49:32.047673,474018,1863.522,26.20039,125.4195,240.0934,,,false,,true,true,,,,,
2026-08-09T19:49:33.068410,475023,1875.775,27.41697,114.5339,29.79595,,,false,,true,true,,,,,
2026-08-09T19:49:34.177169,476149,1845.36,175.4574,133.4106,80.64822,,,false,,true,true,,,,,
2026-08-09T19:49:35.047980,477022,1862.33,27.78302,158.654,34.83589,,,false,,true,true,,,,,
2026-08-09T19:49:36.067296,478028,1835.213,167.6457,130.0937,29.36658,,,false,,true,true,,,,,
2026-08-09T19:49:37.087179,479027,1862.245,25.32244,123.6059,240.0365,,,false,,true,true,,,,,
2026-08-09T19:49:38.047445,480029,1887.098,26.81012,144.1538,41.64256,,,false,,true,true,,,,,
2026-08-09T19:49:39.187650,481152,1834.87,190.3287,127.045,29.67484,,,false,,true,true,,,,,
2026-08-09T19:49:40.057234,482023,1864.875,26.82912,160.0225,240.0813,,,false,,true,true,,,,,
2026-08-09T19:49:41.047591,483025,1834.385,60.81641,132.2796,29.75563,,,false,,true,true,,,,,
2026-08-09T19:49:42.068385,484026,1862.085,159.8571,119.7004,240.0611,,,false,,true,true,,,,,
2026-08-09T19:49:43.058615,485029,1862.262,25.30713,133.4854,34.54215,,,false,,true,true,,,,,
2026-08-09T19:49:44.197439,486152,1839.615,198.3193,152.7261,28.20869,,,false,,true,true,,,,,
2026-08-09T19:49:45.067828,487027,1863.355,23.50815,140.2018,240.0702,,,false,,true,true,,,,,
2026-08-09T19:49:46.057184,488030,1843.665,23.43569,147.3844,26.34814,,,false,,true,true,,,,,
2026-08-09T19:49:47.078281,489032,1862.473,250.6991,150.4346,239.9134,,,false,,true,true,,,,,
2026-08-09T19:49:48.068010,490034,1862.613,26.92446,142.688,239.9932,,,false,,true,true,,,,,
2026-08-09T19:49:49.176967,491160,1837.625,19.10478,162.06,26.34423,,,false,,true,true,,,,,
2026-08-09T19:49:50.077574,492032,1863.685,25.35221,161.8663,240.0809,,,false,,true,true,,,,,
2026-08-09T19:49:51.067212,493042,1862.86,25.72769,115.9639,35.6156,,,false,,true,true,,,,,
2026-08-09T19:49:52.091106,494044,1874.92,323.7398,109.1371,42.94361,,,false,,true,true,,,,,
2026-08-09T19:49:53.106162,495046,1863.435,24.04921,164.9345,240.0977,,,false,,true,true,,,,,
2026-08-09T19:49:54.216437,496171,1864.365,23.79865,154.9277,28.82675,,,false,,true,true,,,,,
2026-08-09T19:49:55.088345,497046,1860.015,64.60926,150.7644,240.0452,,,false,,true,true,,,,,
2026-08-09T19:49:56.077086,498052,1862.307,25.12142,125.8353,239.6813,,,false,,true,true,,,,,
2026-08-09T19:49:57.097670,499054,1886.815,195.8035,131.5039,29.81689,,,false,,true,true,,,,,
2026-08-09T19:49:58.117878,500056,1864.27,22.39435,135.721,240.067,,,false,,true,true,,,,,
2026-08-09T19:49:59.227169,501181,1861.873,20.98887,124.522,36.30503,,,false,,true,true,,,,,
2026-08-09T19:50:00.098012,502055,1870.325,323.5521,125.7588,40.42651,,,false,,true,true,,,,,
2026-08-09T19:50:01.087891,503056,1863.588,19.69305,146.3201,240.113,,,false,,true,true,,,,,
2026-08-09T19:50:02.108146,504062,1879.26,38.03873,141.6649,29.77823,,,false,,true,true,,,,,
2026-08-09T19:50:03.097275,505060,1863.89,116.6064,155.472,240.0652,,,false,,true,true,,,,,
2026-08-09T19:50:04.207091,506182,1862.51,17.98949,138.0267,238.6882,,,false,,true,true,,,,,
2026-08-09T19:50:05.077242,507058,1865.208,117.4322,143.8625,35.61107,,,false,,true,true,,,,,
2026-08-09T19:50:06.097978,508055,1863.012,16.58194,138.7239,240.0341,,,false,,true,true,,,,,
2026-08-09T19:50:07.086086,509063,1901.79,15.33093,96.20635,38.86998,,,false,,true,true,,,,,
2026-08-09T19:50:08.137577,510064,1850.88,135.0711,109.519,41.52895,,,false,,true,true,,,,,
2026-08-09T19:50:09.217311,511187,1862.515,11.36393,119.8677,240.0221,,,false,,true,true,,,,,
2026-08-09T19:50:10.087783,512064,1858.032,142.07,150.3273,29.18241,,,false,,true,true,,,,,
2026-08-09T19:50:11.108146,513065,1863.36,39.76109,148.8965,240.1013,,,false,,true,true,,,,,
2026-08-09T19:50:12.097277,514066,1862.04,18.37348,161.0441,34.33389,,,false,,true,true,,,,,
2026-08-09T19:50:13.088015,515066,1882.005,117.3829,161.7564,29.70767,,,false,,true,true,,,,,
2026-08-09T19:50:14.226436,516191,1863.438,15.50856,140.7703,240.0753,,,false,,true,true,,,,,
2026-08-09T19:50:15.097864,517072,1869.892,22.84846,95.29037,29.43431,,,false,,true,true,,,,,
2026-08-09T19:50:16.117851,518073,1860.012,141.3001,95.64649,240.1574,,,false,,true,true,,,,,
2026-08-09T19:50:17.107606,519075,1862.985,11.03817,137.8004,37.2496,,,false,,true,true,,,,,
2026-08-09T19:50:18.127878,520086,1882.213,193.4312,106.9736,34.6497,,,false,,true,true,,,,,
2026-08-09T19:50:19.237132,521203,1861.938,52.11397,106.8986,240.0765,,,false,,true,true,,,,,
2026-08-09T19:50:20.107703,522082,1862.922,14.90644,134.2237,29.82919,,,false,,true,true,,,,,
2026-08-09T19:50:21.128824,523083,1875.555,204.8676,145.9688,30.26653,,,false,,true,true,,,,,
2026-08-09T19:50:22.117303,524086,1863.368,17.28141,128.3584,240.1123,,,false,,true,true,,,,,
2026-08-09T19:50:23.137855,525094,1882.84,21.05388,152.3237,30.18521,,,false,,true,true,,,,,
