wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T14:04:39.952804,2057018,1860.81,3.331207,229.4469,92.0659,,,false,,true,true,,,,,
2026-07-28T14:04:40.944643,2058018,1862.38,9.750248,147.6201,140.2645,,,false,,true,true,,,,,
2026-07-28T14:04:41.933421,2059018,1820.74,253.6668,147.3955,29.50022,,,false,,true,true,,,,,
2026-07-28T14:04:42.953599,2060018,1859.73,2.749349,264.3676,102.4242,,,false,,true,true,,,,,
2026-07-28T14:04:43.949773,2061018,1878.43,97.29435,167.1239,41.50626,,,false,,true,true,,,,,
2026-07-28T14:04:44.932873,2062018,1859.96,11.22583,113.4986,100.5953,,,false,,true,true,,,,,
2026-07-28T14:04:45.952990,2063018,1857.45,2.638556,128.9384,29.677,,,false,,true,true,,,,,
2026-07-28T14:04:46.943566,2064018,1956.32,48.77082,136.1534,40.76093,,,false,,true,true,,,,,
2026-07-28T14:04:47.932971,2065018,1859.22,3.260044,172.3012,99.73141,,,false,,true,true,,,,,
2026-07-28T14:04:48.953584,2066018,1858.75,4.81558,151.0834,35.50241,,,false,,true,true,,,,,
2026-07-28T14:04:49.943633,2067018,1845.93,122.3085,151.257,99.32604,,,false,,true,true,,,,,
2026-07-28T14:04:50.932884,2068018,1859.61,3.428278,94.21176,90.19091,,,false,,true,true,,,,,
2026-07-28T14:04:51.953579,2069018,1869.33,333.204,108.2319,29.75492,,,false,,true,true,,,,,
2026-07-28T14:04:52.943128,2070018,1859.32,4.135904,142.3808,99.15049,,,false,,true,true,,,,,
2026-07-28T14:04:53.932906,2071018,1855.84,4.721102,148.3242,115.7063,,,false,,true,true,,,,,
2026-07-28T14:04:54.952708,2072018,1857.53,98.06733,154.9016,34.47099,,,false,,true,true,,,,,
2026-07-28T14:04:55.945042,2073018,1860.47,3.669172,157.9273,89.53085,,,false,,true,true,,,,,
2026-07-28T14:04:56.932462,2074018,1889.6,29.12674,199.4643,66.9606,,,false,,true,true,,,,,
2026-07-28T14:04:57.953636,2075018,1857.87,33.17585,199.4304,100.4662,,,false,,true,true,,,,,
2026-07-28T14:04:58.943158,2076018,1866.23,5.156289,191.6425,251.4158,,,false,,true,true,,,,,
2026-07-28T14:04:59.933331,2077018,1902.82,39.67651,162.5126,34.26821,,,false,,true,true,,,,,
2026-07-28T14:05:00.953500,2078018,1860.46,3.508828,133.9697,100.1967,,,false,,true,true,,,,,
2026-07-28T14:05:01.942509,2079018,1862.15,7.262671,219.2383,102.2341,,,false,,true,true,,,,,
2026-07-28T14:05:02.933540,2080018,1854.67,254.961,219.3358,98.68057,,,false,,true,true,,,,,
2026-07-28T14:05:03.953113,2081018,1858.37,3.207035,206.1929,102.3953,,,false,,true,true,,,,,
2026-07-28T14:05:04.943491,2082018,1868.49,429.7714,240.8831,143.7459,,,false,,true,true,,,,,
2026-07-28T14:05:05.933341,2083018,1858.02,3.41556,242.9856,92.09648,,,false,,true,true,,,,,
2026-07-28T14:05:06.953480,2084018,1864.63,5.747561,212.4504,50.3789,,,false,,true,true,,,,,
2026-07-28T14:05:07.943226,2085018,1877.38,51.51773,188.4954,37.00618,,,false,,true,true,,,,,
2026-07-28T14:05:08.933351,2086018,1860.89,2.302274,142.3255,87.03146,,,false,,true,true,,,,,
2026-07-28T14:05:09.953605,2087018,1872.29,9.009253,231.346,94.18422,,,false,,true,true,,,,,
2026-07-28T14:05:10.942952,2088018,1830.14,26.94205,231.2579,66.06986,,,false,,true,true,,,,,
2026-07-28T14:05:11.933110,2089018,1862.16,3.687808,118.342,250.1896,,,false,,true,true,,,,,
2026-07-28T14:05:12.953917,2090018,1854.42,123.0646,118.2275,35.94489,,,false,,true,true,,,,,
2026-07-28T14:05:13.943002,2091018,1859.48,4.10531,151.9292,105.995,,,false,,true,true,,,,,
2026-07-28T14:05:14.933049,2092018,1863.24,7.16654,175.3327,49.14408,,,false,,true,true,,,,,
2026-07-28T14:05:15.953499,2093018,1879.78,125.126,180.2637,101.457,,,false,,true,true,,,,,
2026-07-28T14:05:16.944623,2094018,1861.09,2.790931,223.9604,99.18166,,,false,,true,true,,,,,
2026-07-28T14:05:17.933012,2095018,1904.97,22.1543,204.4984,69.30637,,,false,,true,true,,,,,
2026-07-28T14:05:18.954028,2096018,1859.38,18.60596,184.5817,101.4764,,,false,,true,true,,,,,
2026-07-28T14:05:19.943049,2097018,1862.53,3.876484,167.161,45.87384,,,false,,true,true,,,,,
2026-07-28T14:05:20.933364,2098018,1866.49,350.5923,196.5958,101.6573,,,false,,true,true,,,,,
2026-07-28T14:05:21.953048,2099018,1859.84,3.419964,194.6408,100.4366,,,false,,true,true,,,,,
2026-07-28T14:05:22.942533,2100018,1861.91,4.429577,138.0982,138.7253,,,false,,true,true,,,,,
2026-07-28T14:05:23.932453,2101018,1838.18,164.2718,145.3611,34.31705,,,false,,true,true,,,,,
2026-07-28T14:05:24.952207,2102018,1860.82,3.232962,196.2977,102.7551,,,false,,true,true,,,,,
2026-07-28T14:05:25.943370,2103018,1810.82,233.5655,212.3317,102.6597,,,false,,true,true,,,,,
2026-07-28T14:05:26.932014,2104018,1859.84,3.523822,211.6088,99.76616,,,false,,true,true,,,,,
2026-07-28T14:05:27.953528,2105018,1862.31,3.495378,208.9519,70.37032,,,false,,true,true,,,,,
2026-07-28T14:05:28.943388,2106018,1872.6,376.0155,216.0215,34.75207,,,false,,true,true,,,,,
2026-07-28T14:05:29.932837,2107018,1860.47,2.46664,193.0397,98.94009,,,false,,true,true,,,,,
2026-07-28T14:05:30.953343,2108018,1880.48,9.728823,203.7285,66.93214,,,false,,true,true,,,,,
2026-07-28T14:05:31.945182,2109018,1878.05,95.40787,184.8859,39.6675,,,false,,true,true,,,,,
2026-07-28T14:05:32.932573,2110018,1859.88,3.067719,205.1694,87.71733,,,false,,true,true,,,,,
2026-07-28T14:05:33.953292,2111018,1884.07,264.5688,211.6824,66.06438,,,false,,true,true,,,,,
2026-07-28T14:05:34.942668,2112018,1860.9,2.853399,193.0977,102.3829,,,false,,true,true,,,,,
2026-07-28T14:05:35.932723,2113018,1864.67,5.444315,167.0284,66.10153,,,false,,true,true,,,,,
2026-07-28T14:05:36.953886,2114018,1920.99,220.0962,183.9323,91.13935,,,false,,true,true,,,,,
2026-07-28T14:05:37.942499,2115018,1861.63,2.875574,226.2095,85.92129,,,false,,true,true,,,,,
2026-07-28T14:05:38.932699,2116018,1807.31,80.15872,178.2963,42.84739,,,false,,true,true,,,,,
2026-07-28T14:05:39.953798,2117018,1859.67,20.52631,158.6913,112.8771,,,false,,true,true,,,,,
2026-07-28T14:05:40.943327,2118018,1854.62,3.787254,161.4238,124.4855,,,false,,true,true,,,,,
2026-07-28T14:05:41.933202,2119018,1870.12,252.2016,158.9185,29.65591,,,false,,true,true,,,,,
2026-07-28T14:05:42.952750,2120018,1860.55,2.770099,132.6336,68.68272,,,false,,true,true,,,,,
2026-07-28T14:05:43.942613,2121018,1867.4,5.40719,154.5594,157.4289,,,false,,true,true,,,,,
2026-07-28T14:05:44.934417,2122018,1835.58,136.0086,154.8316,28.75001,,,false,,true,true,,,,,
2026-07-28T14:05:45.983537,2123018,1864.12,3.829783,124.8223,99.92077,,,false,,true,true,,,,,
2026-07-28T14:05:46.943087,2124018,1869.87,232.6075,144.1114,29.41712,,,false,,true,true,,,,,
2026-07-28T14:05:47.932669,2125018,1863.23,3.972243,148.8102,99.71705,,,false,,true,true,,,,,
2026-07-28T14:05:48.953254,2126018,1859.7,6.229296,145.5495,94.69614,,,false,,true,true,,,,,
2026-07-28T14:05:49.943458,2127018,1932.43,144.4815,144.8103,29.49627,,,false,,true,true,,,,,
2026-07-28T14:05:50.932778,2128018,1859.08,4.543149,134.6611,84.67555,,,false,,true,true,,,,,
2026-07-28T14:05:51.953414,2129018,1872.07,13.14965,194.0954,92.05147,,,false,,true,true,,,,,
2026-07-28T14:05:52.974029,2130018,1860.27,182.3847,193.6195,86.10318,,,false,,true,true,,,,,
2026-07-28T14:05:53.931983,2131018,1862.73,4.089173,201.6583,91.10023,,,false,,true,true,,,,,
2026-07-28T14:05:54.953227,2132018,1885.26,119.1376,202.7922,65.7466,,,false,,true,true,,,,,
2026-07-28T14:05:55.941797,2133018,1858.73,3.600167,187.2595,99.59971,,,false,,true,true,,,,,
2026-07-28T14:05:56.932399,2134018,1863.67,7.659216,199.2227,88.96142,,,false,,true,true,,,,,
2026-07-28T14:05:57.953384,2135018,1843.87,251.9699,212.7998,39.65328,,,false,,true,true,,,,,
2026-07-28T14:05:58.942801,2136018,1860.3,6.758674,243.1604,99.56516,,,false,,true,true,,,,,
2026-07-28T14:05:59.933135,2137018,1866.69,113.4779,164.4786,28.8144,,,false,,true,true,,,,,
2026-07-28T14:06:00.952812,2138018,1859.81,36.70322,146.1578,79.18491,,,false,,true,true,,,,,
2026-07-28T14:06:01.942636,2139018,1862.37,6.680044,124.7778,53.3735,,,false,,true,true,,,,,
2026-07-28T14:06:02.932955,2140018,1915.87,182.6076,103.0887,29.75145,,,false,,true,true,,,,,
2026-07-28T14:06:03.953153,2141018,1857.89,4.195521,83.20442,68.43159,,,false,,true,true,,,,,
2026-07-28T14:06:04.942758,2142018,1868.94,5.009608,100.0295,53.61347,,,false,,true,true,,,,,
2026-07-28T14:06:05.932926,2143018,1870.71,57.5756,113.9588,35.06313,,,false,,true,true,,,,,
2026-07-28T14:06:06.952804,2144018,1865.48,7.083087,120.839,99.40559,,,false,,true,true,,,,,
2026-07-28T14:06:07.944565,2145018,1855.5,39.17572,105.3739,29.91197,,,false,,true,true,,,,,
2026-07-28T14:06:08.932488,2146018,1858.86,3.388554,94.51762,68.33223,,,false,,true,true,,,,,
2026-07-28T14:06:09.953019,2147018,1865.92,6.210355,155.8777,151.7407,,,false,,true,true,,,,,
2026-07-28T14:06:10.942982,2148018,1862.59,282.2674,134.7351,34.34361,,,false,,true,true,,,,,
2026-07-28T14:06:11.932378,2149018,1859.19,3.377961,200.2156,68.0348,,,false,,true,true,,,,,
2026-07-28T14:06:12.953617,2150018,1894.26,20.23467,197.6458,88.96397,,,false,,true,true,,,,,
2026-07-28T14:06:13.942854,2151018,1855.01,84.48998,199.5215,142.0156,,,false,,true,true,,,,,
2026-07-28T14:06:14.932428,2152018,1865.69,7.441666,198.5388,316.0696,,,false,,true,true,,,,,
2026-07-28T14:06:15.952324,2153018,1833.63,29.55987,159.8807,29.89638,,,false,,true,true,,,,,
2026-07-28T14:06:16.943137,2154018,1860.85,2.828251,134.1874,103.509,,,false,,true,true,,,,,
2026-07-28T14:06:17.932217,2155018,1865.54,5.952354,215.9568,55.23769,,,false,,true,true,,,,,
2026-07-28T14:06:18.953353,2156018,1850.09,84.4558,215.5483,100.8882,,,false,,true,true,,,,,
2026-07-28T14:06:19.943217,2157018,1860.04,3.5578,155.3252,100.0301,,,false,,true,true,,,,,
2026-07-28T14:06:20.932904,2158018,1897.1,498.1049,172.0924,55.90163,,,false,,true,true,,,,,
2026-07-28T14:06:21.953407,2159018,1858.96,3.840893,199.2404,101.104,,,false,,true,true,,,,,
2026-07-28T14:06:22.944472,2160018,1860.26,6.695916,175.8286,225.8414,,,false,,true,true,,,,,
2026-07-28T14:06:23.933053,2161018,1873.96,64.32275,171.4088,43.96539,,,false,,true,true,,,,,
2026-07-28T14:06:24.952435,2162018,1860.05,3.067585,147.0958,91.93261,,,false,,true,true,,,,,
2026-07-28T14:06:25.942433,2163018,1872.81,6.039933,138.6555,81.57053,,,false,,true,true,,,,,
2026-07-28T14:06:26.932862,2164018,1841.38,127.0028,140.7101,93.57252,,,false,,true,true,,,,,
2026-07-28T14:06:27.952380,2165018,1857.87,4.377562,166.009,34.39067,,,false,,true,true,,,,,
2026-07-28T14:06:28.944736,2166018,1823.9,67.59812,111.8045,34.46189,,,false,,true,true,,,,,
2026-07-28T14:06:29.932652,2167018,1857.66,2.925095,74.77206,68.94727,,,false,,true,true,,,,,
2026-07-28T14:06:30.952275,2168018,1862.96,4.640865,160.9412,88.74265,,,false,,true,true,,,,,
2026-07-28T14:06:31.943142,2169018,1871.83,52.52878,175.0936,124.4018,,,false,,true,true,,,,,
2026-07-28T14:06:32.932740,2170018,1858.87,3.203439,208.0339,67.56323,,,false,,true,true,,,,,
2026-07-28T14:06:33.953293,2171018,1900.18,44.84064,164.3649,43.88145,,,false,,true,true,,,,,
2026-07-28T14:06:34.951634,2172018,1860.4,58.18668,155.9422,87.95777,,,false,,true,true,,,,,
2026-07-28T14:06:35.932495,2173018,1855.29,4.965463,150.6483,30.16555,,,false,,true,true,,,,,
2026-07-28T14:06:36.953841,2174018,1857.46,215.8969,151.7758,82.76946,,,false,,true,true,,,,,
2026-07-28T14:06:37.950157,2175018,1860.87,3.399286,148.0663,98.89582,,,false,,true,true,,,,,
2026-07-28T14:06:38.932838,2176018,1857.99,4.030725,224.3869,67.35892,,,false,,true,true,,,,,
2026-07-28T14:06:39.952976,2177018,1886.81,147.3327,219.0306,67.1208,,,false,,true,true,,,,,
2026-07-28T14:06:40.944409,2178018,1860.49,3.765595,240.9405,86.82257,,,false,,true,true,,,,,
2026-07-28T14:06:41.933043,2179018,1804.21,395.1732,205.1389,39.35691,,,false,,true,true,,,,,
2026-07-28T14:06:42.952833,2180018,1859.64,3.502714,213.8854,100.3985,,,false,,true,true,,,,,
2026-07-28T14:06:43.942526,2181018,1859.65,6.498373,192.1517,36.40763,,,false,,true,true,,,,,
2026-07-28T14:06:44.933394,2182018,1868.62,159.8264,183.9932,30.16747,,,false,,true,true,,,,,
2026-07-28T14:06:45.951523,2183018,1859.89,3.613856,141.0309,99.22729,,,false,,true,true,,,,,
2026-07-28T14:06:46.942457,2184018,1876.15,9.522452,201.4164,37.76589,,,false,,true,true,,,,,
2026-07-28T14:06:47.931877,2185018,1870.62,65.99681,185.3855,39.64897,,,false,,true,true,,,,,
2026-07-28T14:06:48.953234,2186018,1863.7,4.474403,184.3072,283.3444,,,false,,true,true,,,,,
2026-07-28T14:06:49.943075,2187018,1872.04,369.0786,216.5421,66.73039,,,false,,true,true,,,,,
2026-07-28T14:06:50.932396,2188018,1859.19,2.955907,208.9082,101.3896,,,false,,true,true,,,,,
2026-07-28T14:06:51.952373,2189018,1867.59,3.941212,239.9855,65.83656,,,false,,true,true,,,,,
2026-07-28T14:06:52.942934,2190018,1912.03,336.9415,229.072,35.75267,,,false,,true,true,,,,,
2026-07-28T14:06:53.932722,2191018,1860.16,2.245758,245.0585,94.08519,,,false,,true,true,,,,,
2026-07-28T14:06:54.951854,2192018,1842.06,82.63359,202.8507,226.0678,,,false,,true,true,,,,,
2026-07-28T14:06:55.943032,2193018,1859.09,20.18409,182.9704,99.84674,,,false,,true,true,,,,,
2026-07-28T14:06:56.932644,2194018,1855.24,8.099956,170.6073,37.68071,,,false,,true,true,,,,,
2026-07-28T14:06:57.952873,2195018,1873.39,120.978,191.3081,36.74811,,,false,,true,true,,,,,
2026-07-28T14:06:58.942573,2196018,1859.05,2.639592,206.8989,101.154,,,false,,true,true,,,,,
2026-07-28T14:06:59.932341,2197018,1868.23,4.382223,240.9166,38.01619,,,false,,true,true,,,,,
2026-07-28T14:07:00.952924,2198018,1853.84,57.20683,223.207,102.0583,,,false,,true,true,,,,,
2026-07-28T14:07:01.944220,2199018,1858.41,2.919335,202.4971,39.72797,,,false,,true,true,,,,,
2026-07-28T14:07:02.932577,2200018,1870.51,359.4641,190.7417,42.00279,,,false,,true,true,,,,,
2026-07-28T14:07:03.954851,2201018,1858.31,3.551104,184.8202,100.4549,,,false,,true,true,,,,,
2026-07-28T14:07:04.942138,2202018,1866.56,5.275356,258.4222,35.52993,,,false,,true,true,,,,,
2026-07-28T14:07:05.933096,2203018,1933.44,275.9962,235.9621,65.834,,,false,,true,true,,,,,
2026-07-28T14:07:06.953370,2204018,1860.91,3.245003,209.2504,84.56104,,,false,,true,true,,,,,
2026-07-28T14:07:07.942027,2205018,1866.85,20.15979,223.8995,36.77826,,,false,,true,true,,,,,
2026-07-28T14:07:08.932836,2206018,1857.79,372.63,226.4174,113.4518,,,false,,true,true,,,,,
2026-07-28T14:07:09.955242,2207018,1861.81,5.894834,224.9263,38.0237,,,false,,true,true,,,,,
2026-07-28T14:07:10.942945,2208018,1852.45,138.0374,227.251,36.67271,,,false,,true,true,,,,,
2026-07-28T14:07:11.932453,2209018,1858.34,2.534637,220.605,99.80939,,,false,,true,true,,,,,
2026-07-28T14:07:12.953516,2210018,1866.51,5.002575,224.5063,37.72459,,,false,,true,true,,,,,
2026-07-28T14:07:13.947106,2211018,1858.43,119.9139,193.1927,35.30387,,,false,,true,true,,,,,
2026-07-28T14:07:14.931547,2212018,1859.24,3.253111,200.9231,91.2735,,,false,,true,true,,,,,
2026-07-28T14:07:15.954353,2213018,1891.18,95.64653,186.9557,40.36248,,,false,,true,true,,,,,
2026-07-28T14:07:16.942369,2214018,1859.6,5.289341,158.0314,90.02801,,,false,,true,true,,,,,
2026-07-28T14:07:17.932511,2215018,1858.78,5.670251,184.8159,37.41489,,,false,,true,true,,,,,
2026-07-28T14:07:18.983537,2216018,1873.44,334.3928,197.1121,42.43502,,,false,,true,true,,,,,
2026-07-28T14:07:19.941324,2217018,1858.85,3.639303,209.2457,66.26382,,,false,,true,true,,,,,
2026-07-28T14:07:20.931421,2218018,1877.3,4.059666,148.0971,38.01438,,,false,,true,true,,,,,
2026-07-28T14:07:21.953862,2219018,1847.56,204.5296,148.136,90.20986,,,false,,true,true,,,,,
2026-07-28T14:07:22.942287,2220018,1867.79,6.841792,154.3133,74.70363,,,false,,true,true,,,,,
2026-07-28T14:07:23.932874,2221018,1871.32,393.0091,177.5955,149.1578,,,false,,true,true,,,,,
2026-07-28T14:07:24.953040,2222018,1859.46,3.522792,190.5518,99.23238,,,false,,true,true,,,,,
2026-07-28T14:07:25.942307,2223018,1863.21,4.252936,174.8511,227.0862,,,false,,true,true,,,,,
2026-07-28T14:07:26.932806,2224018,1880.94,153.7477,178.1709,67.57976,,,false,,true,true,,,,,
2026-07-28T14:07:27.952899,2225018,1861.7,3.749238,177.0286,91.92612,,,false,,true,true,,,,,
2026-07-28T14:07:28.974310,2226018,1869.18,17.74455,159.7386,36.03009,,,false,,true,true,,,,,
2026-07-28T14:07:29.932603,2227018,1845.82,20.1558,159.725,101.4844,,,false,,true,true,,,,,
2026-07-28T14:07:30.953694,2228018,1857.15,6.086411,184.4627,43.89078,,,false,,true,true,,,,,
2026-07-28T14:07:31.942908,2229018,1791.85,238.729,164.8987,29.6968,,,false,,true,true,,,,,
2026-07-28T14:07:32.932146,2230018,1859.43,3.356203,140.0332,72.41962,,,false,,true,true,,,,,
2026-07-28T14:07:33.952296,2231018,1859.92,3.611469,149.9933,71.79938,,,false,,true,true,,,,,
2026-07-28T14:07:34.942951,2232018,1857.19,281.3278,145.0196,30.23843,,,false,,true,true,,,,,
2026-07-28T14:07:35.930706,2233018,1858.77,2.823613,169.5529,89.80863,,,false,,true,true,,,,,
2026-07-28T14:07:36.953266,2234018,1919.32,461.3482,194.3219,67.06374,,,false,,true,true,,,,,
2026-07-28T14:07:37.942547,2235018,1859.36,3.137258,217.4464,100.5435,,,false,,true,true,,,,,
2026-07-28T14:07:38.932186,2236018,1859.92,3.328937,196.1665,40.02868,,,false,,true,true,,,,,
2026-07-28T14:07:39.953289,2237018,1864.69,294.4945,208.1532,36.88061,,,false,,true,true,,,,,
2026-07-28T14:07:40.941475,2238018,1861.09,4.89154,190.7854,99.8761,,,false,,true,true,,,,,
2026-07-28T14:07:41.931556,2239018,1869.22,9.487658,224.2945,37.44683,,,false,,true,true,,,,,
2026-07-28T14:07:42.953631,2240018,1846.65,331.9359,225.6915,184.0612,,,false,,true,true,,,,,
2026-07-28T14:07:43.942333,2241018,1859.52,3.303978,228.1192,44.54735,,,false,,true,true,,,,,
2026-07-28T14:07:44.932857,2242018,1816.7,172.0735,187.959,167.8133,,,false,,true,true,,,,,
2026-07-28T14:07:45.952387,2243018,1860.15,3.016189,169.5567,110.4199,,,false,,true,true,,,,,
2026-07-28T14:07:46.942410,2244018,1862.59,3.790729,137.9702,195.6394,,,false,,true,true,,,,,
2026-07-28T14:07:47.932712,2245018,1874.04,131.3314,155.2957,38.16478,,,false,,true,true,,,,,
2026-07-28T14:07:48.953024,2246018,1860.87,2.840709,179.6664,99.14204,,,false,,true,true,,,,,
2026-07-28T14:07:49.942963,2247018,1914.32,59.76678,172.6126,46.79249,,,false,,true,true,,,,,
2026-07-28T14:07:50.932618,2248018,1859.79,16.60662,179.7629,132.5126,,,false,,true,true,,,,,
2026-07-28T14:07:51.952784,2249018,1858.1,3.712748,151.3151,132.0098,,,false,,true,true,,,,,
2026-07-28T14:07:52.950556,2250018,1862.21,250.8526,128.9411,28.62171,,,false,,true,true,,,,,
2026-07-28T14:07:53.932220,2251018,1859.21,2.494161,164.6746,99.47015,,,false,,true,true,,,,,
2026-07-28T14:07:54.952853,2252018,1861.49,4.286264,172.9063,39.28872,,,false,,true,true,,,,,
2026-07-28T14:07:55.942482,2253018,1872.68,142.3822,173.4825,48.51912,,,false,,true,true,,,,,
2026-07-28T14:07:56.932154,2254018,1857.21,2.780996,190.727,110.1953,,,false,,true,true,,,,,
2026-07-28T14:07:57.952954,2255018,1851.99,117.7932,187.4849,89.25867,,,false,,true,true,,,,,
2026-07-28T14:07:58.942072,2256018,1859.9,2.846566,169.7935,101.433,,,false,,true,true,,,,,
2026-07-28T14:07:59.992788,2257018,1862.01,4.174624,181.8738,259.8369,,,false,,true,true,,,,,
2026-07-28T14:08:00.952895,2258018,1882.31,98.17416,159.4724,29.82323,,,false,,true,true,,,,,
2026-07-28T14:08:01.941898,2259018,1859.6,2.398621,148.127,116.5576,,,false,,true,true,,,,,
2026-07-28T14:08:02.932258,2260018,1882.35,6.359389,179.958,35.95916,,,false,,true,true,,,,,
2026-07-28T14:08:03.953005,2261018,1859.71,53.01634,194.6375,29.96092,,,false,,true,true,,,,,
2026-07-28T14:08:04.942312,2262018,1859.96,4.077268,201.6701,310.3579,,,false,,true,true,,,,,
2026-07-28T14:08:05.932639,2263018,1876.66,365.7552,183.4771,46.00839,,,false,,true,true,,,,,
2026-07-28T14:08:06.952361,2264018,1859.5,3.488144,190.6509,99.60407,,,false,,true,true,,,,,
2026-07-28T14:08:07.942154,2265018,1863.42,2.973378,125.3034,68.12366,,,false,,true,true,,,,,
2026-07-28T14:08:08.932655,2266018,1927.14,343.7975,132.3923,29.87878,,,false,,true,true,,,,,
