wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T20:11:15.785243,12652057,1855.6,63.2767,215.1267,299.6225,,,false,,true,true,,,,,
2026-07-30T20:11:16.747697,12653057,1963.62,153.3038,225.6599,56.84686,,,false,,true,true,,,,,
2026-07-30T20:11:17.764912,12654057,1861.72,64.08499,222.5759,298.9521,,,false,,true,true,,,,,
2026-07-30T20:11:18.757991,12655057,1858.19,63.62526,238.2579,176.3669,,,false,,true,true,,,,,
2026-07-30T20:11:19.748844,12656057,1936.5,233.7634,238.2305,70.12773,,,false,,true,true,,,,,
2026-07-30T20:11:20.765541,12657057,1858.74,60.57039,235.9688,299.0052,,,false,,true,true,,,,,
2026-07-30T20:11:21.757891,12658057,1863.78,69.97021,242.6938,71.91456,,,false,,true,true,,,,,
2026-07-30T20:11:22.775574,12659057,1825.53,335.6525,249.1554,246.3433,,,false,,true,true,,,,,
2026-07-30T20:11:23.799048,12660057,1858.12,60.88827,245.225,298.3343,,,false,,true,true,,,,,
2026-07-30T20:11:24.770299,12661057,1823.31,209.3902,225.683,75.31551,,,false,,true,true,,,,,
2026-07-30T20:11:25.805975,12662057,1856.25,54.61597,235.5243,299.0031,,,false,,true,true,,,,,
2026-07-30T20:11:26.765288,12663057,1861.05,57.46012,218.2202,66.60523,,,false,,true,true,,,,,
2026-07-30T20:11:27.757691,12664057,1855.42,317.1687,246.3988,39.43278,,,false,,true,true,,,,,
2026-07-30T20:11:28.746992,12665057,1860.45,58.8263,246.4958,298.6986,,,false,,true,true,,,,,
2026-07-30T20:11:29.767499,12666057,1884.19,113.9344,230.3388,86.73384,,,false,,true,true,,,,,
2026-07-30T20:11:30.788414,12667057,1858.92,52.50136,230.2224,297.9591,,,false,,true,true,,,,,
2026-07-30T20:11:31.747924,12668057,1861.63,60.20157,231.5105,37.49923,,,false,,true,true,,,,,
2026-07-30T20:11:32.766536,12669057,1908.71,343.552,248.083,85.82954,,,false,,true,true,,,,,
2026-07-30T20:11:33.760027,12670057,1856.73,115.4292,233.3805,298.1343,,,false,,true,true,,,,,
2026-07-30T20:11:34.747619,12671057,1864.02,89.10678,381.3625,130.7161,,,false,,true,true,,,,,
2026-07-30T20:11:35.764618,12672057,1905.16,378.573,699.7518,27.47902,,,false,,true,true,,,,,
2026-07-30T20:11:36.757265,12673057,1856.02,477.9145,726.1068,29.80973,,,false,,true,true,,,,,
2026-07-30T20:11:37.747249,12674057,1896.97,441.292,516.9425,28.85953,,,false,,true,true,,,,,
2026-07-30T20:11:38.764911,12675057,1857.97,57.34467,434.7647,299.0771,,,false,,true,true,,,,,
2026-07-30T20:11:39.757500,12676057,1865.36,46.29004,233.3529,75.11617,,,false,,true,true,,,,,
2026-07-30T20:11:40.777259,12677057,1876.58,192.5878,225.29,117.9607,,,false,,true,true,,,,,
2026-07-30T20:11:41.777702,12678057,1860.16,46.00939,216.652,278.6701,,,false,,true,true,,,,,
2026-07-30T20:11:42.756988,12679057,1889.84,93.16737,207.1285,77.5816,,,false,,true,true,,,,,
2026-07-30T20:11:43.774028,12680057,1861.48,67.01582,207.323,285.8143,,,false,,true,true,,,,,
2026-07-30T20:11:44.795785,12681057,1860.63,44.06967,203.4239,190.3179,,,false,,true,true,,,,,
2026-07-30T20:11:45.757111,12682057,1875.24,248.096,229.3094,69.93179,,,false,,true,true,,,,,
2026-07-30T20:11:46.747845,12683057,1859.2,46.06968,226.009,242.4609,,,false,,true,true,,,,,
2026-07-30T20:11:47.768697,12684057,1860.51,46.99413,208.4772,90.35952,,,false,,true,true,,,,,
2026-07-30T20:11:48.756948,12685057,1859.08,422.7283,204.3488,52.03737,,,false,,true,true,,,,,
2026-07-30T20:11:49.747025,12686057,1861.26,45.28006,225.1998,261.1931,,,false,,true,true,,,,,
2026-07-30T20:11:50.764699,12687057,1895.99,225.8641,212.4204,82.81559,,,false,,true,true,,,,,
2026-07-30T20:11:51.757257,12688057,1859.63,45.56011,203.636,241.526,,,false,,true,true,,,,,
2026-07-30T20:11:52.747156,12689057,1862.74,48.7812,226.7809,84.60046,,,false,,true,true,,,,,
2026-07-30T20:11:53.764623,12690057,1943.32,362.7882,204.6268,88.26707,,,false,,true,true,,,,,
2026-07-30T20:11:54.755959,12691057,1859.39,45.36896,220.4811,242.5087,,,false,,true,true,,,,,
2026-07-30T20:11:55.805891,12692057,1885.45,149.2625,224.4575,71.28068,,,false,,true,true,,,,,
2026-07-30T20:11:56.763876,12693057,1902.18,153.7082,225.9943,240.9121,,,false,,true,true,,,,,
2026-07-30T20:11:57.784084,12694057,1861.06,48.75697,222.0617,189.306,,,false,,true,true,,,,,
2026-07-30T20:11:58.747293,12695057,1892.96,113.0271,227.0297,43.68026,,,false,,true,true,,,,,
2026-07-30T20:11:59.763936,12696057,1859.35,47.5455,230.8638,261.1469,,,false,,true,true,,,,,
2026-07-30T20:12:00.757430,12697057,1859.99,53.23573,220.1438,66.98993,,,false,,true,true,,,,,
2026-07-30T20:12:01.747590,12698057,1786.83,281.026,230.1438,163.9036,,,false,,true,true,,,,,
2026-07-30T20:12:02.764074,12699057,1858.83,50.04811,213.6303,298.2464,,,false,,true,true,,,,,
2026-07-30T20:12:03.786456,12700057,1821.59,251.9368,222.5719,43.08596,,,false,,true,true,,,,,
2026-07-30T20:12:04.749875,12701057,1859.98,49.27755,231.7353,298.8201,,,false,,true,true,,,,,
2026-07-30T20:12:05.766924,12702057,1860.04,50.3932,189.3703,136.1933,,,false,,true,true,,,,,
2026-07-30T20:12:06.756548,12703057,1861.62,246.9935,194.7528,114.249,,,false,,true,true,,,,,
2026-07-30T20:12:07.746416,12704057,1858.52,50.26187,210.882,279.9277,,,false,,true,true,,,,,
2026-07-30T20:12:08.767123,12705057,1877,134.0934,214.5717,77.6295,,,false,,true,true,,,,,
2026-07-30T20:12:09.760709,12706057,1858.13,199.0515,213.3151,240.6166,,,false,,true,true,,,,,
2026-07-30T20:12:10.747542,12707057,1859.33,51.7272,222.5883,240.9734,,,false,,true,true,,,,,
2026-07-30T20:12:11.797433,12708057,1898.5,182.5895,207.9901,93.34113,,,false,,true,true,,,,,
2026-07-30T20:12:12.756702,12709057,1859.02,53.75463,210.5516,297.9591,,,false,,true,true,,,,,
2026-07-30T20:12:13.746552,12710057,1858.34,52.50661,209.462,67.29548,,,false,,true,true,,,,,
2026-07-30T20:12:14.765416,12711057,1885.43,287.4477,211.4679,42.48116,,,false,,true,true,,,,,
2026-07-30T20:12:15.784200,12712057,1857.56,52.69875,206.1056,269.1621,,,false,,true,true,,,,,
2026-07-30T20:12:16.746317,12713057,1886.55,389.8578,225.2635,82.21841,,,false,,true,true,,,,,
2026-07-30T20:12:17.767064,12714057,1861.36,51.67237,221.6834,275.2915,,,false,,true,true,,,,,
2026-07-30T20:12:18.756509,12715057,1858.47,53.94438,245.1864,49.4371,,,false,,true,true,,,,,
2026-07-30T20:12:19.776380,12716057,1870.81,204.4254,235.4935,29.684,,,false,,true,true,,,,,
2026-07-30T20:12:20.765397,12717057,1859.24,51.56068,221.2968,251.2357,,,false,,true,true,,,,,
2026-07-30T20:12:21.757875,12718057,1891.71,83.92838,216.6592,71.4301,,,false,,true,true,,,,,
2026-07-30T20:12:22.746635,12719057,1855.21,110.2239,212.327,281.2682,,,false,,true,true,,,,,
2026-07-30T20:12:23.763750,12720057,1859.95,53.67959,201.2867,135.502,,,false,,true,true,,,,,
2026-07-30T20:12:24.756048,12721057,1876.51,266.5743,243.636,54.67338,,,false,,true,true,,,,,
2026-07-30T20:12:25.746679,12722057,1861.23,49.1676,236.9402,298.2389,,,false,,true,true,,,,,
2026-07-30T20:12:26.763363,12723057,1857.37,52.27315,218.9774,87.89641,,,false,,true,true,,,,,
2026-07-30T20:12:27.756295,12724057,1900.53,390.1551,211.3948,67.13804,,,false,,true,true,,,,,
2026-07-30T20:12:28.746587,12725057,1858.7,51.84046,228.8779,298.1645,,,false,,true,true,,,,,
2026-07-30T20:12:29.763789,12726057,1930.73,224.3586,205.0665,47.8917,,,false,,true,true,,,,,
2026-07-30T20:12:30.756448,12727057,1858.61,51.2214,200.0985,253.2373,,,false,,true,true,,,,,
2026-07-30T20:12:31.747666,12728057,1853.87,50.94482,221.8579,189.7513,,,false,,true,true,,,,,
2026-07-30T20:12:32.763817,12729057,1952.55,157.0073,216.7645,92.9235,,,false,,true,true,,,,,
2026-07-30T20:12:33.756759,12730057,1862.46,50.8362,219.5614,280.3163,,,false,,true,true,,,,,
2026-07-30T20:12:34.746183,12731057,1855.17,67.37825,229.6189,78.80978,,,false,,true,true,,,,,
2026-07-30T20:12:35.763778,12732057,1864.95,257.6515,229.9099,239.3543,,,false,,true,true,,,,,
2026-07-30T20:12:36.755975,12733057,1859.62,53.51429,229.3576,151.9182,,,false,,true,true,,,,,
2026-07-30T20:12:37.745959,12734057,1818.57,180.2981,218.3468,71.92615,,,false,,true,true,,,,,
2026-07-30T20:12:38.763427,12735057,1858.06,50.47986,229.7621,261.6686,,,false,,true,true,,,,,
2026-07-30T20:12:39.755988,12736057,1858.53,52.15946,218.4533,89.05463,,,false,,true,true,,,,,
2026-07-30T20:12:40.745690,12737057,1811.06,207.4151,204.7946,69.28268,,,false,,true,true,,,,,
2026-07-30T20:12:41.780922,12738057,1860.18,49.94506,222.0329,283.4354,,,false,,true,true,,,,,
2026-07-30T20:12:42.756191,12739057,1835.93,387.9859,231.5823,71.85303,,,false,,true,true,,,,,
2026-07-30T20:12:43.746313,12740057,1857.28,50.47118,224.1434,241.4046,,,false,,true,true,,,,,
2026-07-30T20:12:44.763321,12741057,1858.19,52.87133,244.2799,41.66185,,,false,,true,true,,,,,
2026-07-30T20:12:45.755700,12742057,1894.43,204.5584,216.7374,67.57046,,,false,,true,true,,,,,
2026-07-30T20:12:46.773230,12743057,1857.82,50.62551,220.7603,244.8111,,,false,,true,true,,,,,
2026-07-30T20:12:47.764212,12744057,1893.1,73.00248,201.481,109.7577,,,false,,true,true,,,,,
2026-07-30T20:12:48.755165,12745057,1858.04,282.4162,199.0153,239.9055,,,false,,true,true,,,,,
2026-07-30T20:12:49.745538,12746057,1859.71,49.57056,232.581,102.4412,,,false,,true,true,,,,,
2026-07-30T20:12:50.764,12747057,1876.91,230.428,224.0129,46.60951,,,false,,true,true,,,,,
2026-07-30T20:12:51.760310,12748057,1858.85,50.14223,212.3492,241.2437,,,false,,true,true,,,,,
2026-07-30T20:12:52.747082,12749057,1860.45,51.0867,215.8397,48.14543,,,false,,true,true,,,,,
2026-07-30T20:12:53.765267,12750057,1880.08,193.636,210.4971,67.33833,,,false,,true,true,,,,,
2026-07-30T20:12:54.813481,12751057,1858.66,47.326,208.0904,242.0872,,,false,,true,true,,,,,
2026-07-30T20:12:55.746360,12752057,1882.96,393.367,212.0214,69.9541,,,false,,true,true,,,,,
2026-07-30T20:12:56.762407,12753057,1858.52,48.81376,219.246,270.5824,,,false,,true,true,,,,,
2026-07-30T20:12:57.755691,12754057,1856.28,48.60585,224.0988,72.47898,,,false,,true,true,,,,,
2026-07-30T20:12:58.745049,12755057,1868.56,189.4452,217.8512,74.78374,,,false,,true,true,,,,,
2026-07-30T20:12:59.762449,12756057,1859.96,49.99631,212.4721,240.9318,,,false,,true,true,,,,,
2026-07-30T20:13:00.755090,12757057,1875.75,58.7273,205.2054,46.52322,,,false,,true,true,,,,,
2026-07-30T20:13:01.746254,12758057,1864.66,125.232,204.3014,237.4789,,,false,,true,true,,,,,
2026-07-30T20:13:02.771726,12759057,1860.27,49.70382,212.8675,240.6347,,,false,,true,true,,,,,
2026-07-30T20:13:03.755150,12760057,1899.76,318.9023,196.4623,50.88573,,,false,,true,true,,,,,
2026-07-30T20:13:04.745159,12761057,1860.1,49.2977,207.356,240.8088,,,false,,true,true,,,,,
2026-07-30T20:13:05.762140,12762057,1859.69,49.84062,215.4543,88.46484,,,false,,true,true,,,,,
2026-07-30T20:13:06.755662,12763057,1940.14,241.3688,230.4592,84.85441,,,false,,true,true,,,,,
2026-07-30T20:13:07.746383,12764057,1861.65,49.58931,237.0047,278.2592,,,false,,true,true,,,,,
2026-07-30T20:13:08.762698,12765057,1963.86,154.6977,207.2486,39.61135,,,false,,true,true,,,,,
2026-07-30T20:13:09.755029,12766057,1860.5,49.13654,212.9206,240.5174,,,false,,true,true,,,,,
2026-07-30T20:13:10.745156,12767057,1856.92,50.19414,218.9408,177.3053,,,false,,true,true,,,,,
2026-07-30T20:13:11.763753,12768057,1850.21,253.7748,216.9803,52.54403,,,false,,true,true,,,,,
2026-07-30T20:13:12.754997,12769057,1861.81,49.54985,215.7555,265.8215,,,false,,true,true,,,,,
2026-07-30T20:13:13.745514,12770057,1805.81,53.27072,213.7265,46.63163,,,false,,true,true,,,,,
2026-07-30T20:13:14.764906,12771057,1862.71,163.9739,217.8005,174.7803,,,false,,true,true,,,,,
2026-07-30T20:13:15.753885,12772057,1860.74,47.69197,212.5936,278.1393,,,false,,true,true,,,,,
2026-07-30T20:13:16.746376,12773057,1804.45,214.0543,201.3981,48.4212,,,false,,true,true,,,,,
2026-07-30T20:13:17.761822,12774057,1859.89,48.1699,201.4984,243.0291,,,false,,true,true,,,,,
2026-07-30T20:13:18.755508,12775057,1859.96,48.78226,203.2204,108.5606,,,false,,true,true,,,,,
2026-07-30T20:13:19.774650,12776057,1851.21,265.6361,219.5493,37.93535,,,false,,true,true,,,,,
2026-07-30T20:13:20.766121,12777057,1858.24,50.33131,224.7892,241.0922,,,false,,true,true,,,,,
2026-07-30T20:13:21.785720,12778057,1876.68,181.3979,206.6074,39.23903,,,false,,true,true,,,,,
2026-07-30T20:13:22.744759,12779057,1859.94,48.98274,207.4811,279.0746,,,false,,true,true,,,,,
2026-07-30T20:13:23.762119,12780057,1859.64,52.17437,216.3142,202.4191,,,false,,true,true,,,,,
2026-07-30T20:13:24.754339,12781057,1880.42,377.5299,229.5265,46.49721,,,false,,true,true,,,,,
2026-07-30T20:13:25.745348,12782057,1859.42,49.06089,227.0686,240.8336,,,false,,true,true,,,,,
2026-07-30T20:13:26.764723,12783057,1883.5,58.06876,211.4347,41.14924,,,false,,true,true,,,,,
2026-07-30T20:13:27.782443,12784057,1864.98,260.6043,225.6409,89.22437,,,false,,true,true,,,,,
2026-07-30T20:13:28.772113,12785057,1860.86,51.74339,217.0688,240.3161,,,false,,true,true,,,,,
2026-07-30T20:13:29.764919,12786057,1889.51,202.6649,200.6312,69.7121,,,false,,true,true,,,,,
2026-07-30T20:13:30.754671,12787057,1861.45,50.74077,211.5816,268.9288,,,false,,true,true,,,,,
2026-07-30T20:13:31.774207,12788057,1860.47,51.74742,223.138,89.63567,,,false,,true,true,,,,,
2026-07-30T20:13:32.764912,12789057,1889.03,412.5921,213.2686,39.47237,,,false,,true,true,,,,,
2026-07-30T20:13:33.754804,12790057,1856.45,49.68428,204.6167,240.3769,,,false,,true,true,,,,,
2026-07-30T20:13:34.744097,12791057,1877.76,216.9275,225.2471,43.39784,,,false,,true,true,,,,,
2026-07-30T20:13:35.761612,12792057,1857.68,63.19588,227.8818,278.7433,,,false,,true,true,,,,,
2026-07-30T20:13:36.754497,12793057,1861.29,52.20838,224.6965,67.38268,,,false,,true,true,,,,,
2026-07-30T20:13:37.774360,12794057,1883.36,163.9469,209.8732,66.04768,,,false,,true,true,,,,,
2026-07-30T20:13:38.764791,12795057,1860.11,50.40099,205.7948,242.8362,,,false,,true,true,,,,,
2026-07-30T20:13:39.754928,12796057,1867.87,52.40042,225.29,65.53386,,,false,,true,true,,,,,
2026-07-30T20:13:40.743830,12797057,1897.18,261.2567,204.8112,77.7363,,,false,,true,true,,,,,
2026-07-30T20:13:41.762448,12798057,1858.03,49.16628,204.4065,240.8962,,,false,,true,true,,,,,
2026-07-30T20:13:42.753864,12799057,1953.11,222.8762,217.7449,48.21759,,,false,,true,true,,,,,
2026-07-30T20:13:43.802195,12800057,1859.57,47.33091,208.0404,240.9364,,,false,,true,true,,,,,
2026-07-30T20:13:44.768868,12801057,1859.11,52.52125,225.8148,65.81835,,,false,,true,true,,,,,
2026-07-30T20:13:45.782716,12802057,1926.76,144.2283,221.3679,38.17677,,,false,,true,true,,,,,
2026-07-30T20:13:46.774446,12803057,1858.21,51.92574,221.4998,240.7533,,,false,,true,true,,,,,
2026-07-30T20:13:47.761415,12804057,1868.66,262.5042,224.3398,69.46228,,,false,,true,true,,,,,
2026-07-30T20:13:48.754600,12805057,1859.94,50.26846,225.2226,240.4224,,,false,,true,true,,,,,
2026-07-30T20:13:49.773894,12806057,1842.19,47.08249,218.7161,74.27892,,,false,,true,true,,,,,
2026-07-30T20:13:50.761448,12807057,1807.35,180.2001,232.3706,48.09144,,,false,,true,true,,,,,
2026-07-30T20:13:51.755320,12808057,1858.65,46.41378,209.7977,240.6372,,,false,,true,true,,,,,
2026-07-30T20:13:52.774131,12809057,1862.6,57.123,233.3067,49.75366,,,false,,true,true,,,,,
2026-07-30T20:13:53.761404,12810057,1816.79,351.8178,242.4742,77.29582,,,false,,true,true,,,,,
2026-07-30T20:13:54.753624,12811057,1859.93,49.3104,229.3078,243.6502,,,false,,true,true,,,,,
2026-07-30T20:13:55.775218,12812057,1842.17,327.8069,235.7332,40.34907,,,false,,true,true,,,,,
2026-07-30T20:13:56.822777,12813057,1858.73,49.49111,236.3434,242.5411,,,false,,true,true,,,,,
2026-07-30T20:13:57.783781,12814057,1859.87,53.2799,220.7563,37.7535,,,false,,true,true,,,,,
2026-07-30T20:13:58.782835,12815057,1881.92,223.8052,220.215,74.46075,,,false,,true,true,,,,,
2026-07-30T20:13:59.764138,12816057,1859.49,53.88183,217.5784,279.5052,,,false,,true,true,,,,,
2026-07-30T20:14:00.781991,12817057,1879.26,168.8703,202.6232,50.53093,,,false,,true,true,,,,,
2026-07-30T20:14:01.776250,12818057,1857.16,220.0581,202.9261,240.7815,,,false,,true,true,,,,,
2026-07-30T20:14:02.760414,12819057,1857.77,51.2666,227.4728,195.3356,,,false,,true,true,,,,,
