wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-27T22:35:00.458210,15959050,1869.76,343.0516,1034.396,49.48063,,,false,,true,true,,,,,
2026-07-27T22:35:01.507513,15960050,1858.35,188.9006,819.6197,27.04708,,,false,,true,true,,,,,
2026-07-27T22:35:02.468832,15961050,1799.57,1372.11,854.0609,29.31896,,,false,,true,true,,,,,
2026-07-27T22:35:03.494241,15962050,1860.1,176.3568,808.4546,298.1304,,,false,,true,true,,,,,
2026-07-27T22:35:04.495544,15963050,2074.61,473.133,859.5067,27.57763,,,false,,true,true,,,,,
2026-07-27T22:35:05.473096,15964050,1869.94,187.8344,854.7819,67.26958,,,false,,true,true,,,,,
2026-07-27T22:35:06.458494,15965050,1865.25,329.5981,863.6743,29.48819,,,false,,true,true,,,,,
2026-07-27T22:35:07.502661,15966050,2003.96,2055.278,1136.661,27.14584,,,false,,true,true,,,,,
2026-07-27T22:35:08.500956,15967050,1973.77,1559.403,1579.455,27.09771,,,false,,true,true,,,,,
2026-07-27T22:35:09.458787,15968050,1933.72,1731.546,1567.043,28.12715,,,false,,true,true,,,,,
2026-07-27T22:35:10.498347,15969050,2002.89,1903.832,1719.908,27.85851,,,false,,true,true,,,,,
2026-07-27T22:35:11.468599,15970050,1912.72,754.9684,1543.305,89.38679,,,false,,true,true,,,,,
2026-07-27T22:35:12.458511,15971050,2017.76,1657.575,1295.75,26.75419,,,false,,true,true,,,,,
2026-07-27T22:35:13.477668,15972050,1856.95,166.5271,1230.765,90.01318,,,false,,true,true,,,,,
2026-07-27T22:35:14.469114,15973050,1994.48,1975.143,1418.382,27.07555,,,false,,true,true,,,,,
2026-07-27T22:35:15.459984,15974050,1996.33,2063.58,1803.411,27.13754,,,false,,true,true,,,,,
2026-07-27T22:35:16.479103,15975050,1982.92,1836.381,1802.604,27.14937,,,false,,true,true,,,,,
2026-07-27T22:35:17.468861,15976050,1974.54,1871.364,1803.402,27.38248,,,false,,true,true,,,,,
2026-07-27T22:35:18.458525,15977050,2002.48,1830.563,1799.53,27.63566,,,false,,true,true,,,,,
2026-07-27T22:35:19.492232,15978050,1981.91,1831.783,1822.207,27.13038,,,false,,true,true,,,,,
2026-07-27T22:35:20.484360,15979050,1972.7,1547.525,1711.276,27.30252,,,false,,true,true,,,,,
2026-07-27T22:35:21.458637,15980050,2104.69,748.0511,1625.912,27.09512,,,false,,true,true,,,,,
2026-07-27T22:35:22.487062,15981050,1849.34,17.7636,1205.064,189.2724,,,false,,true,true,,,,,
2026-07-27T22:35:23.488865,15982050,1770.53,36.48465,157.0592,52.29595,,,false,,true,true,,,,,
2026-07-27T22:35:24.459330,15983050,1870.99,99.80471,184.6182,240.0655,,,false,,true,true,,,,,
2026-07-27T22:35:25.485783,15984050,1799.22,37.09137,169.452,90.14021,,,false,,true,true,,,,,
2026-07-27T22:35:26.492118,15985050,1845.66,121.4275,135.8472,45.36881,,,false,,true,true,,,,,
2026-07-27T22:35:27.458916,15986050,1863.79,22.2828,142.2834,239.2411,,,false,,true,true,,,,,
2026-07-27T22:35:28.486373,15987050,1875.21,221.4825,142.9,98.64384,,,false,,true,true,,,,,
2026-07-27T22:35:29.483148,15988050,1862.19,74.0681,136.7307,239.9972,,,false,,true,true,,,,,
2026-07-27T22:35:30.459822,15989050,1862.96,31.07692,142.6396,44.67613,,,false,,true,true,,,,,
2026-07-27T22:35:31.498146,15990050,1878.91,215.6452,129.1995,38.62589,,,false,,true,true,,,,,
2026-07-27T22:35:32.508302,15991050,1861.7,36.98256,128.3836,243.0697,,,false,,true,true,,,,,
2026-07-27T22:35:33.458866,15992050,1861.06,38.30807,148.043,35.06827,,,false,,true,true,,,,,
2026-07-27T22:35:34.493200,15993050,1875.71,239.3813,150.6837,65.79979,,,false,,true,true,,,,,
2026-07-27T22:35:35.467863,15994050,1863.12,38.61209,146.4068,240.6514,,,false,,true,true,,,,,
2026-07-27T22:35:36.459455,15995050,1863,119.3656,122.3677,39.49633,,,false,,true,true,,,,,
2026-07-27T22:35:37.499268,15996050,1861.37,38.44963,118.6484,239.5471,,,false,,true,true,,,,,
2026-07-27T22:35:38.469550,15997050,1863.09,35.58754,104.3993,29.44797,,,false,,true,true,,,,,
2026-07-27T22:35:39.459836,15998050,1847.98,124.5691,95.50941,34.59351,,,false,,true,true,,,,,
