wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T23:53:37.074813,4989017,1853.91,17.60974,368.6614,35.15625,,,false,,true,true,,,,,
2026-06-14T23:53:38.035207,4990017,1883.82,329.8994,170.4724,58.59375,,,false,,true,true,,,,,
2026-06-14T23:53:39.024184,4991017,1859.71,17.47234,292.2579,70.3125,,,false,,true,true,,,,,
2026-06-14T23:53:40.075118,4992017,1853.56,262.7132,306.9986,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:41.035225,4993017,1860.38,11.87286,150.3138,113.2813,,,false,,true,true,,,,,
2026-06-14T23:53:42.025746,4994017,1858.7,19.10613,510.1021,37.10938,,,false,,true,true,,,,,
2026-06-14T23:53:43.044557,4995017,1809.71,539.4568,399.5575,35.15625,,,false,,true,true,,,,,
2026-06-14T23:53:44.034326,4996017,1862.41,16.11814,379.3547,134.7656,,,false,,true,true,,,,,
2026-06-14T23:53:45.024341,4997017,1929.96,76.58916,564.4727,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:46.044691,4998017,1859.35,448.2788,140.8118,50.78125,,,false,,true,true,,,,,
2026-06-14T23:53:47.034627,4999017,1862.2,15.34826,549.2717,44.92188,,,false,,true,true,,,,,
2026-06-14T23:53:48.026095,5000017,1794.98,481.7941,491.7078,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:49.042982,5001017,1860.33,16.02774,271.6566,121.0938,,,false,,true,true,,,,,
2026-06-14T23:53:50.036326,5002017,1859.18,16.89808,562.3431,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:51.024806,5003017,1934.07,466.4521,363.5614,35.15625,,,false,,true,true,,,,,
2026-06-14T23:53:52.074725,5004017,1861.42,16.13457,485.656,121.0938,,,false,,true,true,,,,,
2026-06-14T23:53:53.036844,5005017,1860.07,14.79994,344.8919,35.15625,,,false,,true,true,,,,,
2026-06-14T23:53:54.023267,5006017,1837.46,485.1194,441.468,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:55.044054,5007017,1861.6,13.14928,128.1137,115.2344,,,false,,true,true,,,,,
2026-06-14T23:53:56.036112,5008017,1855.54,14.93646,574.5661,35.15625,,,false,,true,true,,,,,
2026-06-14T23:53:57.024012,5009017,1886.4,582.1873,486.4783,33.20313,,,false,,true,true,,,,,
2026-06-14T23:53:58.044396,5010017,1861.1,12.41655,396.8618,154.2969,,,false,,true,true,,,,,
2026-06-14T23:53:59.036118,5011017,1861.94,13.19924,532.1165,35.15625,,,false,,true,true,,,,,
2026-06-14T23:54:00.023423,5012017,1853.48,16.28048,248.4545,35.15625,,,false,,true,true,,,,,
2026-06-14T23:54:01.044346,5013017,1853.72,136.1942,114.1453,138.6719,,,false,,true,true,,,,,
2026-06-14T23:54:02.034353,5014017,1857.98,13.41586,148.1623,169.9219,,,false,,true,true,,,,,
2026-06-14T23:54:03.023045,5015017,1862.82,13.78524,15.86386,166.0156,,,false,,true,true,,,,,
