wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T02:56:42.702907,14013065,,40.35449,,,,,false,,true,false,,,,,
2026-06-13T02:56:43.693824,14014065,,108.7686,,,,,false,,true,false,,,,,
2026-06-13T02:56:44.714700,14015065,,39.93703,,,,,false,,true,false,,,,,
2026-06-13T02:56:45.710156,14016065,,49.9607,,,,,false,,true,false,,,,,
2026-06-13T02:56:46.693079,14017065,,76.9321,,,,,false,,true,false,,,,,
2026-06-13T02:56:47.713641,14018065,,41.58804,,,,,false,,true,false,,,,,
2026-06-13T02:56:48.710967,14019065,,53.00441,,,,,false,,true,false,,,,,
2026-06-13T02:56:49.693715,14020065,,39.45795,,,,,false,,true,false,,,,,
2026-06-13T02:56:50.713645,14021065,,41.61473,,,,,false,,true,false,,,,,
2026-06-13T02:56:51.709041,14022065,,58.7357,,,,,false,,true,false,,,,,
2026-06-13T02:56:52.693445,14023065,,38.97283,,,,,false,,true,false,,,,,
2026-06-13T02:56:53.744777,14024065,,53.14207,,,,,false,,true,false,,,,,
2026-06-13T02:56:54.703263,14025065,,83.26861,,,,,false,,true,false,,,,,
2026-06-13T02:56:55.693417,14026065,,42.85301,,,,,false,,true,false,,,,,
2026-06-13T02:56:56.714458,14027065,,56.75933,,,,,false,,true,false,,,,,
2026-06-13T02:56:57.707321,14028065,,44.17879,,,,,false,,true,false,,,,,
2026-06-13T02:56:58.692682,14029065,,38.96755,,,,,false,,true,false,,,,,
2026-06-13T02:56:59.713315,14030065,,43.5898,,,,,false,,true,false,,,,,
2026-06-13T02:57:00.702761,14031065,,39.02513,,,,,false,,true,false,,,,,
2026-06-13T02:57:01.693215,14032065,,38.15269,,,,,false,,true,false,,,,,
2026-06-13T02:57:02.714014,14033065,,48.25326,,,,,false,,true,false,,,,,
2026-06-13T02:57:03.704562,14034065,,39.39846,,,,,false,,true,false,,,,,
2026-06-13T02:57:04.694039,14035065,,37.58516,,,,,false,,true,false,,,,,
2026-06-13T02:57:05.713278,14036065,,39.26542,,,,,false,,true,false,,,,,
2026-06-13T02:57:06.702964,14037065,,39.16848,,,,,false,,true,false,,,,,
2026-06-13T02:57:07.692250,14038065,,36.16291,,,,,false,,true,false,,,,,
2026-06-13T02:57:08.714381,14039065,,39.32537,,,,,false,,true,false,,,,,
2026-06-13T02:57:09.702551,14040065,,38.83446,,,,,false,,true,false,,,,,
2026-06-13T02:57:10.693108,14041065,,38.26154,,,,,false,,true,false,,,,,
2026-06-13T02:57:11.714231,14042065,,39.13234,,,,,false,,true,false,,,,,
2026-06-13T02:57:12.702754,14043065,,39.06284,,,,,false,,true,false,,,,,
2026-06-13T02:57:13.693173,14044065,,38.95139,,,,,false,,true,false,,,,,
2026-06-13T02:57:14.712595,14045065,,39.19852,,,,,false,,true,false,,,,,
2026-06-13T02:57:15.702845,14046065,,38.29211,,,,,false,,true,false,,,,,
2026-06-13T02:57:16.695305,14047065,,38.96281,,,,,false,,true,false,,,,,
2026-06-13T02:57:17.711883,14048065,,40.1061,,,,,false,,true,false,,,,,
2026-06-13T02:57:18.703027,14049065,,39.28138,,,,,false,,true,false,,,,,
2026-06-13T02:57:19.695496,14050065,,38.73889,,,,,false,,true,false,,,,,
2026-06-13T02:57:20.713089,14051065,,39.60055,,,,,false,,true,false,,,,,
2026-06-13T02:57:21.702901,14052065,,39.25797,,,,,false,,true,false,,,,,
2026-06-13T02:57:22.693089,14053065,,38.72098,,,,,false,,true,false,,,,,
2026-06-13T02:57:23.714545,14054065,,43.47179,,,,,false,,true,false,,,,,
2026-06-13T02:57:24.703075,14055065,,39.12527,,,,,false,,true,false,,,,,
2026-06-13T02:57:25.692880,14056065,,38.95752,,,,,false,,true,false,,,,,
2026-06-13T02:57:26.711999,14057065,,39.47417,,,,,false,,true,false,,,,,
2026-06-13T02:57:27.702878,14058065,,39.16743,,,,,false,,true,false,,,,,
2026-06-13T02:57:28.692444,14059065,,38.31219,,,,,false,,true,false,,,,,
2026-06-13T02:57:29.714297,14060065,,39.41608,,,,,false,,true,false,,,,,
2026-06-13T02:57:30.702739,14061065,,39.15757,,,,,false,,true,false,,,,,
2026-06-13T02:57:31.692879,14062065,,38.57045,,,,,false,,true,false,,,,,
2026-06-13T02:57:32.714963,14063065,,39.03638,,,,,false,,true,false,,,,,
2026-06-13T02:57:33.702684,14064065,,39.5097,,,,,false,,true,false,,,,,
2026-06-13T02:57:34.692910,14065065,,39.34006,,,,,false,,true,false,,,,,
2026-06-13T02:57:35.714492,14066065,,38.41242,,,,,false,,true,false,,,,,
2026-06-13T02:57:36.702502,14067065,,59.71854,,,,,false,,true,false,,,,,
2026-06-13T02:57:37.692877,14068065,,38.28127,,,,,false,,true,false,,,,,
2026-06-13T02:57:38.712681,14069065,,59.92455,,,,,false,,true,false,,,,,
2026-06-13T02:57:39.702712,14070065,,25.93019,,,,,false,,true,false,,,,,
2026-06-13T02:57:40.692687,14071065,,38.60304,,,,,false,,true,false,,,,,
2026-06-13T02:57:41.714335,14072065,,58.93306,,,,,false,,true,false,,,,,
2026-06-13T02:57:42.702406,14073065,,35.89082,,,,,false,,true,false,,,,,
2026-06-13T02:57:43.692172,14074065,,48.88864,,,,,false,,true,false,,,,,
2026-06-13T02:57:44.713159,14075065,,112.0475,,,,,false,,true,false,,,,,
2026-06-13T02:57:45.702709,14076065,,40.94315,,,,,false,,true,false,,,,,
2026-06-13T02:57:46.692791,14077065,,47.66097,,,,,false,,true,false,,,,,
2026-06-13T02:57:47.711864,14078065,,41.17579,,,,,false,,true,false,,,,,
2026-06-13T02:57:48.702561,14079065,,41.90434,,,,,false,,true,false,,,,,
2026-06-13T02:57:49.692443,14080065,,58.08669,,,,,false,,true,false,,,,,
2026-06-13T02:57:50.712627,14081065,,40.60841,,,,,false,,true,false,,,,,
2026-06-13T02:57:51.702333,14082065,,91.52085,,,,,false,,true,false,,,,,
2026-06-13T02:57:52.693112,14083065,,72.21471,,,,,false,,true,false,,,,,
2026-06-13T02:57:53.712282,14084065,,44.68642,,,,,false,,true,false,,,,,
2026-06-13T02:57:54.702066,14085065,,67.08138,,,,,false,,true,false,,,,,
