wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-20T20:23:04.730236,5887082,1860.82,29.96794,80.51745,173.0293,,,false,,true,true,,,,,
2026-07-20T20:23:05.746584,5888082,1850.66,146.5703,84.91817,34.53938,,,false,,true,true,,,,,
2026-07-20T20:23:06.734289,5889082,1859.16,24.36077,99.99086,240.1085,,,false,,true,true,,,,,
2026-07-20T20:23:07.723552,5890082,1861.77,31.65897,125.027,43.88879,,,false,,true,true,,,,,
2026-07-20T20:23:08.745649,5891082,1863.6,267.5343,139.7315,74.21973,,,false,,true,true,,,,,
2026-07-20T20:23:09.734707,5892082,1860.65,27.6699,142.6004,239.9138,,,false,,true,true,,,,,
2026-07-20T20:23:10.725235,5893082,1870.73,38.14305,69.44363,41.19917,,,false,,true,true,,,,,
2026-07-20T20:23:11.745360,5894082,1861.43,53.06097,69.3907,240.0847,,,false,,true,true,,,,,
2026-07-20T20:23:12.735113,5895082,1862.14,27.60787,69.14938,165.2717,,,false,,true,true,,,,,
2026-07-20T20:23:13.725062,5896082,1839.3,274.703,69.77753,65.70605,,,false,,true,true,,,,,
2026-07-20T20:23:14.745408,5897082,1860.9,27.39792,155.5701,239.5311,,,false,,true,true,,,,,
2026-07-20T20:23:15.736763,5898082,1859.74,26.93451,80.50145,29.06759,,,false,,true,true,,,,,
2026-07-20T20:23:16.724056,5899082,1892.86,197.6497,121.9735,78.93755,,,false,,true,true,,,,,
2026-07-20T20:23:17.744696,5900082,1859.77,28.7862,197.6476,239.4804,,,false,,true,true,,,,,
2026-07-20T20:23:18.734918,5901082,1836.19,238.296,202.1528,67.23336,,,false,,true,true,,,,,
2026-07-20T20:23:19.723834,5902082,1860.72,29.91773,214.231,239.6987,,,false,,true,true,,,,,
2026-07-20T20:23:20.745248,5903082,1860.74,32.30142,69.24433,29.59521,,,false,,true,true,,,,,
2026-07-20T20:23:21.735265,5904082,1864.55,47.64119,64.11562,76.21039,,,false,,true,true,,,,,
2026-07-20T20:23:22.723946,5905082,1859.53,29.4313,69.49236,240.0817,,,false,,true,true,,,,,
2026-07-20T20:23:23.745046,5906082,1851.62,37.1063,197.7428,70.78207,,,false,,true,true,,,,,
2026-07-20T20:23:24.735057,5907082,1896.16,183.6155,204.296,238.1182,,,false,,true,true,,,,,
2026-07-20T20:23:25.723886,5908082,1860.58,30.17549,216.1254,239.376,,,false,,true,true,,,,,
2026-07-20T20:23:26.775726,5909082,1840.12,273.7478,168.3502,40.9787,,,false,,true,true,,,,,
2026-07-20T20:23:27.735192,5910082,1860.09,26.68236,178.5358,239.6338,,,false,,true,true,,,,,
2026-07-20T20:23:28.725174,5911082,1859.43,26.87684,151.9736,131.4355,,,false,,true,true,,,,,
2026-07-20T20:23:29.745189,5912082,1850.51,46.27155,159.3877,40.50001,,,false,,true,true,,,,,
2026-07-20T20:23:30.735491,5913082,1857.75,23.11745,87.49889,239.7274,,,false,,true,true,,,,,
2026-07-20T20:23:31.755699,5914082,1860.62,93.0574,115.9016,84.16418,,,false,,true,true,,,,,
2026-07-20T20:23:32.745869,5915082,1859.38,29.98147,125.5896,239.8119,,,false,,true,true,,,,,
2026-07-20T20:23:33.735371,5916082,1859.84,24.83659,171.4533,230.456,,,false,,true,true,,,,,
2026-07-20T20:23:34.724536,5917082,1837.98,192.7525,195.3085,151.4456,,,false,,true,true,,,,,
2026-07-20T20:23:35.745584,5918082,1860.6,22.3233,198.6995,239.6678,,,false,,true,true,,,,,
2026-07-20T20:23:36.734889,5919082,1861.61,22.8858,78.8194,73.20771,,,false,,true,true,,,,,
2026-07-20T20:23:37.726566,5920082,1841.87,47.73805,83.45638,101.3996,,,false,,true,true,,,,,
2026-07-20T20:23:38.745809,5921082,1858.19,23.69735,149.1979,219.3379,,,false,,true,true,,,,,
2026-07-20T20:23:39.766654,5922082,1866.54,134.9875,151.9341,29.81571,,,false,,true,true,,,,,
2026-07-20T20:23:40.724416,5923082,1858.89,25.00311,144.6914,240.036,,,false,,true,true,,,,,
2026-07-20T20:23:41.745857,5924082,1859.9,25.15107,138.6056,35.56624,,,false,,true,true,,,,,
2026-07-20T20:23:42.736186,5925082,1816.05,66.56124,141.0042,81.27098,,,false,,true,true,,,,,
2026-07-20T20:23:43.724506,5926082,1857.1,20.16213,86.75397,239.9233,,,false,,true,true,,,,,
2026-07-20T20:23:44.745590,5927082,1861.06,34.51264,87.67124,29.43976,,,false,,true,true,,,,,
2026-07-20T20:23:45.736706,5928082,1858.95,48.04988,87.42228,240.0785,,,false,,true,true,,,,,
2026-07-20T20:23:46.755939,5929082,1860.75,22.67712,97.06233,216.909,,,false,,true,true,,,,,
2026-07-20T20:23:47.746144,5930082,1858.03,79.30782,112.8894,40.92711,,,false,,true,true,,,,,
2026-07-20T20:23:48.735920,5931082,1859.15,25.49027,82.49474,240.1038,,,false,,true,true,,,,,
2026-07-20T20:23:49.724725,5932082,1857.48,26.38314,148.0139,163.994,,,false,,true,true,,,,,
2026-07-20T20:23:50.746033,5933082,1828.07,77.73754,149.4101,92.99008,,,false,,true,true,,,,,
2026-07-20T20:23:51.736006,5934082,1859.09,26.75216,149.1227,240.1171,,,false,,true,true,,,,,
2026-07-20T20:23:52.756664,5935082,1870.86,117.7911,149.0418,53.50057,,,false,,true,true,,,,,
2026-07-20T20:23:53.745929,5936082,1860.31,22.64557,132.52,239.9328,,,false,,true,true,,,,,
2026-07-20T20:23:54.736053,5937082,1859.44,27.35423,126.1097,228.4248,,,false,,true,true,,,,,
2026-07-20T20:23:55.726525,5938082,1837.46,250.1227,120.4316,40.73983,,,false,,true,true,,,,,
2026-07-20T20:23:56.746144,5939082,1859.23,25.73419,170.5361,239.5246,,,false,,true,true,,,,,
2026-07-20T20:23:57.744518,5940082,1884.36,34.15,157.2335,194.3797,,,false,,true,true,,,,,
2026-07-20T20:23:58.725464,5941082,1862,63.29619,157.6931,239.9799,,,false,,true,true,,,,,
2026-07-20T20:23:59.746701,5942082,1861.09,25.44123,154.6404,125.6586,,,false,,true,true,,,,,
2026-07-20T20:24:00.736819,5943082,1848.22,168.047,193.284,131.4081,,,false,,true,true,,,,,
2026-07-20T20:24:01.725921,5944082,1860.04,24.90492,196.0679,239.6498,,,false,,true,true,,,,,
2026-07-20T20:24:02.746389,5945082,1859.19,26.28106,148.6009,159.1642,,,false,,true,true,,,,,
2026-07-20T20:24:03.736772,5946082,1859.61,207.8229,147.6696,69.28814,,,false,,true,true,,,,,
2026-07-20T20:24:04.725164,5947082,1857.07,15.18192,174.8614,239.9548,,,false,,true,true,,,,,
2026-07-20T20:24:05.752140,5948082,1914.87,138.1668,201.6092,68.49799,,,false,,true,true,,,,,
2026-07-20T20:24:06.735661,5949082,1857.25,53.7163,202.9021,239.9407,,,false,,true,true,,,,,
2026-07-20T20:24:07.726357,5950082,1858.24,22.17637,113.6758,93.04107,,,false,,true,true,,,,,
2026-07-20T20:24:08.747941,5951082,1821.47,182.9184,116.9828,66.48055,,,false,,true,true,,,,,
2026-07-20T20:24:09.736510,5952082,1857.95,27.05248,94.52251,239.7901,,,false,,true,true,,,,,
2026-07-20T20:24:10.726444,5953082,1865.09,26.33007,94.01926,35.19384,,,false,,true,true,,,,,
2026-07-20T20:24:11.747357,5954082,1867.37,60.41221,92.57123,238.0824,,,false,,true,true,,,,,
2026-07-20T20:24:12.735069,5955082,1859.1,25.97598,180.6333,240.0996,,,false,,true,true,,,,,
2026-07-20T20:24:13.725807,5956082,1874.67,209.9848,113.1818,40.81884,,,false,,true,true,,,,,
2026-07-20T20:24:14.747472,5957082,1858.36,26.65605,83.89573,239.4536,,,false,,true,true,,,,,
2026-07-20T20:24:15.736893,5958082,1858.42,23.27024,120.0115,159.1681,,,false,,true,true,,,,,
2026-07-20T20:24:16.725991,5959082,1827.59,266.8252,153.3358,92.48352,,,false,,true,true,,,,,
2026-07-20T20:24:17.747229,5960082,1857.15,23.55734,201.1743,239.7292,,,false,,true,true,,,,,
2026-07-20T20:24:18.736896,5961082,1864.32,55.68129,203.8815,156.6909,,,false,,true,true,,,,,
2026-07-20T20:24:19.728032,5962082,1862.16,66.72074,203.3904,240.0128,,,false,,true,true,,,,,
2026-07-20T20:24:20.747282,5963082,1860.56,25.54207,108.933,43.60884,,,false,,true,true,,,,,
2026-07-20T20:24:21.737061,5964082,1863.9,86.02725,91.15242,75.38499,,,false,,true,true,,,,,
2026-07-20T20:24:22.725606,5965082,1858.46,24.91307,69.56577,239.9538,,,false,,true,true,,,,,
2026-07-20T20:24:23.747414,5966082,1857.9,26.33257,175.0952,164.1001,,,false,,true,true,,,,,
2026-07-20T20:24:24.736077,5967082,1854.02,96.71609,189.1889,79.25212,,,false,,true,true,,,,,
2026-07-20T20:24:25.728118,5968082,1860.75,24.68194,200.3693,239.593,,,false,,true,true,,,,,
2026-07-20T20:24:26.807467,5969082,1843.26,141.6138,114.7411,74.31181,,,false,,true,true,,,,,
2026-07-20T20:24:27.737206,5970082,1859.24,22.54299,96.62602,240.1342,,,false,,true,true,,,,,
2026-07-20T20:24:28.725829,5971082,1857.47,23.21167,129.7544,228.0121,,,false,,true,true,,,,,
2026-07-20T20:24:29.748102,5972082,1859.25,257.1673,132.7133,35.09204,,,false,,true,true,,,,,
2026-07-20T20:24:30.737222,5973082,1859.44,25.20554,159.2613,239.8442,,,false,,true,true,,,,,
2026-07-20T20:24:31.758345,5974082,1840.14,25.41364,90.0965,29.76898,,,false,,true,true,,,,,
2026-07-20T20:24:32.747631,5975082,1861.05,113.9641,77.82872,239.7006,,,false,,true,true,,,,,
2026-07-20T20:24:33.737304,5976082,1859.77,25.32185,80.22716,238.9135,,,false,,true,true,,,,,
2026-07-20T20:24:34.757887,5977082,1853.19,307.8175,127.809,86.85181,,,false,,true,true,,,,,
2026-07-20T20:24:35.747071,5978082,1859.8,23.71485,173.6104,239.6102,,,false,,true,true,,,,,
2026-07-20T20:24:36.737535,5979082,1858.77,24.78205,84.52315,30.02397,,,false,,true,true,,,,,
2026-07-20T20:24:37.727519,5980082,1867.93,171.2595,83.42818,35.03365,,,false,,true,true,,,,,
2026-07-20T20:24:38.747665,5981082,1860.57,28.74518,91.50175,240.367,,,false,,true,true,,,,,
2026-07-20T20:24:39.768015,5982082,1851.98,142.5978,156.9533,173.7968,,,false,,true,true,,,,,
2026-07-20T20:24:40.726563,5983082,1858.98,40.61543,170.5109,239.5595,,,false,,true,true,,,,,
2026-07-20T20:24:41.747435,5984082,1858.25,27.91982,189.3788,226.498,,,false,,true,true,,,,,
2026-07-20T20:24:42.737568,5985082,1843.03,145.7616,146.4581,66.08293,,,false,,true,true,,,,,
2026-07-20T20:24:43.725722,5986082,1859.63,29.44127,113.6476,239.772,,,false,,true,true,,,,,
2026-07-20T20:24:44.747913,5987082,1863.57,27.46368,95.43488,43.91254,,,false,,true,true,,,,,
2026-07-20T20:24:45.737693,5988082,1843.58,40.52366,94.87993,238.2655,,,false,,true,true,,,,,
2026-07-20T20:24:46.726228,5989082,1859.65,26.15617,150.2207,236.3516,,,false,,true,true,,,,,
2026-07-20T20:24:47.747906,5990082,1872.67,63.10124,127.5793,28.39931,,,false,,true,true,,,,,
2026-07-20T20:24:48.736157,5991082,1856.68,27.92823,67.91208,240.0954,,,false,,true,true,,,,,
2026-07-20T20:24:49.726856,5992082,1861.19,26.58117,85.05778,35.18408,,,false,,true,true,,,,,
2026-07-20T20:24:50.747762,5993082,1841.95,150.374,76.10582,46.32354,,,false,,true,true,,,,,
2026-07-20T20:24:51.742545,5994082,1860.01,26.21837,83.82407,239.6837,,,false,,true,true,,,,,
2026-07-20T20:24:52.728396,5995082,1857.99,36.51061,67.8614,28.27375,,,false,,true,true,,,,,
2026-07-20T20:24:53.748311,5996082,1875.49,116.7938,67.87742,239.9956,,,false,,true,true,,,,,
2026-07-20T20:24:54.737790,5997082,1859.56,30.08093,82.10583,71.20721,,,false,,true,true,,,,,
2026-07-20T20:24:55.728171,5998082,1855.59,61.23614,91.15582,29.93693,,,false,,true,true,,,,,
2026-07-20T20:24:56.748214,5999082,1857.04,28.62958,97.16293,239.6684,,,false,,true,true,,,,,
2026-07-20T20:24:57.743406,6000082,1859.57,26.58557,149.422,151.064,,,false,,true,true,,,,,
2026-07-20T20:24:58.727268,6001082,1856.77,118.6044,149.665,238.0367,,,false,,true,true,,,,,
2026-07-20T20:24:59.747036,6002082,1859.32,24.78099,73.5946,240.0219,,,false,,true,true,,,,,
2026-07-20T20:25:00.738276,6003082,1857.62,298.3067,163.8315,188.9199,,,false,,true,true,,,,,
2026-07-20T20:25:01.727658,6004082,1858.28,26.06132,187.1771,239.6951,,,false,,true,true,,,,,
2026-07-20T20:25:02.747134,6005082,1860.33,25.35866,130.3014,131.4266,,,false,,true,true,,,,,
2026-07-20T20:25:03.745378,6006082,1849.78,119.0387,119.0086,57.34715,,,false,,true,true,,,,,
2026-07-20T20:25:04.728500,6007082,1859.24,22.08527,72.56001,240.0216,,,false,,true,true,,,,,
2026-07-20T20:25:05.747975,6008082,1878.12,28.43896,73.36138,42.95681,,,false,,true,true,,,,,
2026-07-20T20:25:06.738659,6009082,1846.02,52.73276,74.58862,239.9379,,,false,,true,true,,,,,
2026-07-20T20:25:07.728069,6010082,1858.74,26.992,73.32851,226.1595,,,false,,true,true,,,,,
2026-07-20T20:25:08.749130,6011082,1842.24,170.0479,91.37277,34.49765,,,false,,true,true,,,,,
2026-07-20T20:25:09.743167,6012082,1859.72,23.40442,144.7009,239.8919,,,false,,true,true,,,,,
2026-07-20T20:25:10.728309,6013082,1861.34,23.11597,70.08555,40.38948,,,false,,true,true,,,,,
2026-07-20T20:25:11.748285,6014082,1850.78,258.7319,105.1208,163.9954,,,false,,true,true,,,,,
2026-07-20T20:25:12.737389,6015082,1858.57,25.45255,181.2242,239.9706,,,false,,true,true,,,,,
2026-07-20T20:25:13.728358,6016082,1858.52,58.63778,69.58588,29.68571,,,false,,true,true,,,,,
2026-07-20T20:25:14.779618,6017082,1859.38,38.59726,61.6876,240.0046,,,false,,true,true,,,,,
2026-07-20T20:25:15.769213,6018082,1858.79,27.47375,175.5398,37.10242,,,false,,true,true,,,,,
2026-07-20T20:25:16.728874,6019082,1862.29,99.00037,159.1122,35.21889,,,false,,true,true,,,,,
2026-07-20T20:25:17.750219,6020082,1858.26,24.22139,84.50883,239.8223,,,false,,true,true,,,,,
2026-07-20T20:25:18.738286,6021082,1866.96,25.53616,96.09472,36.63604,,,false,,true,true,,,,,
2026-07-20T20:25:19.758842,6022082,1859.38,148.6016,81.76841,239.332,,,false,,true,true,,,,,
2026-07-20T20:25:20.748600,6023082,1859.13,23.99734,145.351,239.5001,,,false,,true,true,,,,,
2026-07-20T20:25:21.741325,6024082,1874.5,88.97854,106.7954,29.45538,,,false,,true,true,,,,,
2026-07-20T20:25:22.728293,6025082,1859.6,27.21332,76.94077,239.8405,,,false,,true,true,,,,,
2026-07-20T20:25:23.748991,6026082,1859.38,23.095,58.98276,65.98777,,,false,,true,true,,,,,
2026-07-20T20:25:24.739540,6027082,1835.6,270.9162,132.3222,92.15677,,,false,,true,true,,,,,
2026-07-20T20:25:25.728613,6028082,1859.04,23.44913,192.7066,239.7508,,,false,,true,true,,,,,
2026-07-20T20:25:26.749505,6029082,1873.7,35.72328,82.09455,38.17461,,,false,,true,true,,,,,
2026-07-20T20:25:27.739567,6030082,1877.78,49.77402,84.70485,239.9372,,,false,,true,true,,,,,
2026-07-20T20:25:28.728330,6031082,1860.55,24.16906,67.66354,76.58339,,,false,,true,true,,,,,
2026-07-20T20:25:29.780082,6032082,1843.21,146.9948,82.35686,30.09758,,,false,,true,true,,,,,
2026-07-20T20:25:30.738449,6033082,1860.08,25.34946,94.55891,240.1052,,,false,,true,true,,,,,
2026-07-20T20:25:31.728795,6034082,1854.97,24.74258,67.60344,36.57368,,,false,,true,true,,,,,
2026-07-20T20:25:32.749480,6035082,1852.74,129.1313,66.64954,221.367,,,false,,true,true,,,,,
2026-07-20T20:25:33.739525,6036082,1859.57,23.18175,88.75646,239.7658,,,false,,true,true,,,,,
2026-07-20T20:25:34.729371,6037082,1893.61,289.635,161.6224,195.4052,,,false,,true,true,,,,,
2026-07-20T20:25:35.747704,6038082,1860.39,23.03141,175.6147,239.6213,,,false,,true,true,,,,,
2026-07-20T20:25:36.738900,6039082,1857.88,25.69348,78.52591,47.77557,,,false,,true,true,,,,,
2026-07-20T20:25:37.729227,6040082,1844.76,197.5742,75.23351,36.69348,,,false,,true,true,,,,,
2026-07-20T20:25:38.749349,6041082,1860.03,23.68973,143.4375,239.9909,,,false,,true,true,,,,,
2026-07-20T20:25:39.739747,6042082,1858.21,26.02936,77.56478,35.36087,,,false,,true,true,,,,,
2026-07-20T20:25:40.730070,6043082,1862.33,64.52705,84.55882,145.5244,,,false,,true,true,,,,,
2026-07-20T20:25:41.749059,6044082,1860.86,23.12375,95.13844,238.2919,,,false,,true,true,,,,,
2026-07-20T20:25:42.739947,6045082,1892.31,298.1661,161.8646,188.6034,,,false,,true,true,,,,,
2026-07-20T20:25:43.728659,6046082,1857.86,24.51236,186.7062,240.0659,,,false,,true,true,,,,,
2026-07-20T20:25:44.749670,6047082,1859.98,22.87668,63.79321,47.12603,,,false,,true,true,,,,,
2026-07-20T20:25:45.739171,6048082,1836.87,132.9005,79.07009,29.68775,,,false,,true,true,,,,,
2026-07-20T20:25:46.759310,6049082,1860.2,30.03428,91.72144,239.8029,,,false,,true,true,,,,,
2026-07-20T20:25:47.750030,6050082,1854.43,57.83704,91.17282,34.84112,,,false,,true,true,,,,,
2026-07-20T20:25:48.739409,6051082,1859.92,110.3302,90.93267,240.0509,,,false,,true,true,,,,,
2026-07-20T20:25:49.729427,6052082,1860.75,28.71181,79.64709,65.91556,,,false,,true,true,,,,,
2026-07-20T20:25:50.750072,6053082,1893.9,69.03097,80.56718,37.70824,,,false,,true,true,,,,,
2026-07-20T20:25:51.742049,6054082,1858.9,24.32604,111.4895,239.7202,,,false,,true,true,,,,,
2026-07-20T20:25:52.729075,6055082,1863.54,27.51281,173.2695,132.1655,,,false,,true,true,,,,,
2026-07-20T20:25:53.750265,6056082,1829.16,53.88272,170.4014,216.1139,,,false,,true,true,,,,,
2026-07-20T20:25:54.739414,6057082,1859.43,24.82202,75.40429,240.1447,,,false,,true,true,,,,,
2026-07-20T20:25:55.729677,6058082,1850.35,86.27369,71.00993,28.20202,,,false,,true,true,,,,,
2026-07-20T20:25:56.749976,6059082,1859.87,26.54783,70.08967,240.2204,,,false,,true,true,,,,,
2026-07-20T20:25:57.739328,6060082,1858.17,27.69123,98.18294,69.60937,,,false,,true,true,,,,,
2026-07-20T20:25:58.729488,6061082,1895.41,270.2189,115.6474,39.15686,,,false,,true,true,,,,,
2026-07-20T20:25:59.749216,6062082,1859.28,26.89483,173.2748,239.9476,,,false,,true,true,,,,,
2026-07-20T20:26:00.740171,6063082,1839.3,27.94431,72.88385,65.85538,,,false,,true,true,,,,,
2026-07-20T20:26:01.730122,6064082,1852.84,145.7024,69.9043,240.1004,,,false,,true,true,,,,,
2026-07-20T20:26:02.749490,6065082,1859.02,27.02522,173.4355,253.6155,,,false,,true,true,,,,,
2026-07-20T20:26:03.752409,6066082,1840.96,227.3559,171.6733,194.9032,,,false,,true,true,,,,,
2026-07-20T20:26:04.730043,6067082,1861.05,30.17733,175.2171,239.7117,,,false,,true,true,,,,,
2026-07-20T20:26:05.749865,6068082,1859.14,25.66591,157.625,206.9328,,,false,,true,true,,,,,
2026-07-20T20:26:06.743718,6069082,1896.17,49.63964,153.713,41.55346,,,false,,true,true,,,,,
2026-07-20T20:26:07.728495,6070082,1860.19,29.96149,77.09343,239.9059,,,false,,true,true,,,,,
2026-07-20T20:26:08.780034,6071082,1828.25,167.6229,99.85797,30.06142,,,false,,true,true,,,,,
2026-07-20T20:26:09.741881,6072082,1858.02,27.82436,102.1325,239.7839,,,false,,true,true,,,,,
2026-07-20T20:26:10.729005,6073082,1857.46,25.76723,68.28716,66.43991,,,false,,true,true,,,,,
2026-07-20T20:26:11.749174,6074082,1850.14,194.4813,136.1563,158.5543,,,false,,true,true,,,,,
2026-07-20T20:26:12.769399,6075082,1858.07,26.17274,175.897,239.5203,,,false,,true,true,,,,,
2026-07-20T20:26:13.728950,6076082,1869.77,29.26114,166.7697,226.3928,,,false,,true,true,,,,,
2026-07-20T20:26:14.750577,6077082,1879.48,69.39895,168.0313,239.3586,,,false,,true,true,,,,,
2026-07-20T20:26:15.739656,6078082,1859.63,28.29633,72.24306,239.9982,,,false,,true,true,,,,,
2026-07-20T20:26:16.729420,6079082,1825.99,231.0564,123.718,44.28234,,,false,,true,true,,,,,
2026-07-20T20:26:17.750361,6080082,1857.87,28.29575,152.6309,239.8949,,,false,,true,true,,,,,
2026-07-20T20:26:18.742998,6081082,1859.17,27.37085,83.81144,30.2156,,,false,,true,true,,,,,
2026-07-20T20:26:19.729446,6082082,1858.59,136.1294,76.44177,29.69588,,,false,,true,true,,,,,
2026-07-20T20:26:20.750504,6083082,1858.99,24.52142,76.43209,239.8881,,,false,,true,true,,,,,
2026-07-20T20:26:21.743333,6084082,1854.45,51.8073,152.0505,195.8858,,,false,,true,true,,,,,
2026-07-20T20:26:22.730331,6085082,1859.12,41.71603,151.4539,239.7278,,,false,,true,true,,,,,
2026-07-20T20:26:23.780378,6086082,1860.78,24.91344,147.5712,240.7675,,,false,,true,true,,,,,
2026-07-20T20:26:24.773487,6087082,1822.67,246.5037,174.4681,109.1738,,,false,,true,true,,,,,
2026-07-20T20:26:25.729903,6088082,1857.69,27.86148,177.6514,239.1471,,,false,,true,true,,,,,
2026-07-20T20:26:26.748977,6089082,1859.26,25.91803,160.2556,154.4034,,,false,,true,true,,,,,
2026-07-20T20:26:27.744409,6090082,1848.5,205.1031,165.3232,183.8547,,,false,,true,true,,,,,
2026-07-20T20:26:28.730211,6091082,1859.08,27.68257,176.5658,239.477,,,false,,true,true,,,,,
2026-07-20T20:26:29.751571,6092082,1857.82,286.9711,118.2016,37.26228,,,false,,true,true,,,,,
2026-07-20T20:26:30.772187,6093082,1858.52,26.59088,129.5569,239.7812,,,false,,true,true,,,,,
2026-07-20T20:26:31.730196,6094082,1860.29,26.38984,164.669,137.61,,,false,,true,true,,,,,
2026-07-20T20:26:32.751420,6095082,1832.93,93.01326,159.2191,42.7639,,,false,,true,true,,,,,
2026-07-20T20:26:33.801034,6096082,1860.72,25.65502,90.93862,239.4877,,,false,,true,true,,,,,
2026-07-20T20:26:34.730486,6097082,1852.17,36.76762,161.0972,157.5363,,,false,,true,true,,,,,
2026-07-20T20:26:35.752758,6098082,1849.79,80.31681,161.1727,239.7094,,,false,,true,true,,,,,
2026-07-20T20:26:36.740959,6099082,1861.03,26.4769,153.5386,239.2675,,,false,,true,true,,,,,
2026-07-20T20:26:37.761653,6100082,1863.46,58.23909,133.7359,37.30822,,,false,,true,true,,,,,
2026-07-20T20:26:38.751093,6101082,1859.89,30.03095,73.48648,239.6343,,,false,,true,true,,,,,
2026-07-20T20:26:39.741247,6102082,1860.06,25.2147,73.81686,47.96841,,,false,,true,true,,,,,
2026-07-20T20:26:40.730010,6103082,1857.43,117.6996,107.9512,69.79921,,,false,,true,true,,,,,
2026-07-20T20:26:41.749862,6104082,1860.28,26.87086,174.319,239.324,,,false,,true,true,,,,,
2026-07-20T20:26:42.742785,6105082,1851.94,106.4127,82.84983,66.20309,,,false,,true,true,,,,,
2026-07-20T20:26:43.730656,6106082,1860.61,30.78192,67.22629,239.6299,,,false,,true,true,,,,,
2026-07-20T20:26:44.751231,6107082,1860.09,28.58032,70.79938,67.04819,,,false,,true,true,,,,,
2026-07-20T20:26:45.742489,6108082,1855.69,49.55019,76.52104,30.07983,,,false,,true,true,,,,,
2026-07-20T20:26:46.729761,6109082,1861.15,23.47248,77.47377,239.544,,,false,,true,true,,,,,
2026-07-20T20:26:47.750653,6110082,1869.28,31.04092,163.7507,220.7406,,,false,,true,true,,,,,
2026-07-20T20:26:48.741082,6111082,1880.11,49.82864,164.7171,239.439,,,false,,true,true,,,,,
2026-07-20T20:26:49.730651,6112082,1861.75,27.24326,66.67828,239.6636,,,false,,true,true,,,,,
2026-07-20T20:26:50.812755,6113082,1852.5,262.2735,149.1316,227.4519,,,false,,true,true,,,,,
2026-07-20T20:26:51.741880,6114082,1862.15,24.53903,174.0388,239.6457,,,false,,true,true,,,,,
2026-07-20T20:26:52.731709,6115082,1858.85,30.5278,82.65329,37.67579,,,false,,true,true,,,,,
2026-07-20T20:26:53.751349,6116082,1837.16,234.5207,72.40332,82.74997,,,false,,true,true,,,,,
2026-07-20T20:26:54.741781,6117082,1858.73,26.04355,147.9107,239.9152,,,false,,true,true,,,,,
2026-07-20T20:26:55.731392,6118082,1876.96,70.27293,147.8434,163.6789,,,false,,true,true,,,,,
2026-07-20T20:26:56.752111,6119082,1860.49,144.412,148.9925,239.6066,,,false,,true,true,,,,,
2026-07-20T20:26:57.741617,6120082,1861.37,26.86909,164.4741,131.1127,,,false,,true,true,,,,,
2026-07-20T20:26:58.731203,6121082,1881.75,76.11634,133.8008,29.50482,,,false,,true,true,,,,,
2026-07-20T20:26:59.751657,6122082,1860.61,25.31221,86.70358,239.6965,,,false,,true,true,,,,,
2026-07-20T20:27:00.741976,6123082,1859.9,26.31981,165.9665,195.9425,,,false,,true,true,,,,,
2026-07-20T20:27:01.761896,6124082,1852.4,65.49045,167.9822,37.90048,,,false,,true,true,,,,,
