Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
11112,1862.8,189.9,141.8,66.0,0.0,0.0,0.0,0,
11212,1871.7,166.2,141.8,66.2,0.0,0.0,0.0,0,
11313,1855.2,120.6,142.2,66.7,0.0,0.0,0.0,0,
11513,1870.1,94.2,147.2,67.1,0.0,0.0,0.0,0,
11613,1863.3,29.8,147.0,67.4,0.0,0.0,0.0,0,
11713,1859.0,16.4,147.0,67.1,0.0,0.0,0.0,0,
11813,1861.3,15.6,147.1,67.3,0.0,0.0,0.0,0,
11913,1861.2,16.2,147.1,69.2,0.0,0.0,0.0,0,
12013,1863.0,15.2,147.1,77.1,0.0,0.0,0.0,0,
12113,1861.4,13.9,147.1,79.2,0.0,0.0,0.0,0,
12213,1861.2,13.8,147.0,83.0,0.0,0.0,0.0,0,
12313,1861.4,12.6,147.0,83.4,0.0,0.0,0.0,0,
12513,1861.4,111.9,147.0,80.8,0.0,0.0,0.0,0,
12613,1862.2,155.9,146.2,56.8,0.0,0.0,0.0,0,
12713,1868.5,126.7,145.9,66.0,0.0,0.0,0.0,0,
12813,1846.1,183.6,144.8,66.4,0.0,0.0,0.0,0,
12913,1863.1,195.7,146.0,66.6,0.0,0.0,0.0,0,
13013,1865.7,175.6,144.6,67.1,0.0,0.0,0.0,0,
13113,1872.9,143.5,145.2,67.1,0.0,0.0,0.0,0,
13213,1842.5,20.4,143.3,67.0,0.0,0.0,0.0,0,
13313,1862.8,17.0,143.3,67.4,0.0,0.0,0.0,0,
13513,1861.5,14.1,143.2,69.3,0.0,0.0,0.0,0,
13613,1862.5,15.0,143.2,79.0,0.0,0.0,0.0,0,
13713,1861.4,13.1,143.2,86.7,0.0,0.0,0.0,0,
13813,1861.8,13.1,143.2,86.7,0.0,0.0,0.0,0,
13913,1862.0,13.5,143.1,115.4,0.0,0.0,0.0,0,
14013,1861.6,13.0,143.1,141.2,0.0,0.0,0.0,0,
14113,1861.3,13.5,143.1,130.8,0.0,0.0,0.0,0,
14213,1859.6,146.2,143.3,51.2,0.0,0.0,0.0,0,
14313,1858.0,183.6,143.3,56.7,0.0,0.0,0.0,0,
14513,1874.2,158.5,144.5,66.5,0.0,0.0,0.0,0,
14613,1847.8,121.3,144.8,66.6,0.0,0.0,0.0,0,
14713,1861.2,170.5,141.5,67.0,0.0,0.0,0.0,0,
14813,1860.3,25.4,141.9,67.1,0.0,0.0,0.0,0,
14913,1861.3,18.2,141.8,67.0,0.0,0.0,0.0,0,rest_end
15013,1861.8,24.5,142.0,68.7,0.0,0.0,0.0,0,
15113,1862.7,20.3,142.1,71.6,0.0,0.0,0.0,0,
15213,1863.1,28.7,142.2,78.9,0.0,0.0,0.0,0,
15313,1860.3,15.7,142.3,79.5,0.0,0.0,0.0,0,
15513,1860.9,13.0,142.3,87.5,0.0,0.0,0.0,0,
15613,1861.3,16.2,142.4,78.1,0.0,0.0,0.0,0,
15713,1862.0,18.4,142.4,77.8,0.0,0.0,0.0,0,
15813,1861.6,165.6,141.0,67.4,0.0,0.0,0.0,0,
15913,1872.8,145.5,140.3,66.1,0.0,0.0,0.0,0,
16013,1851.7,125.7,139.7,66.2,0.0,0.0,0.0,0,
16113,1855.1,159.5,136.5,66.4,0.0,0.0,0.0,0,
16213,1860.3,179.7,134.2,66.7,0.0,0.0,0.0,0,
16313,1861.3,167.7,134.0,66.8,0.0,0.0,0.0,0,
16513,1861.1,22.6,133.9,66.7,0.0,0.0,0.0,0,
16613,1862.4,13.1,133.8,66.3,0.0,0.0,0.0,0,
16713,1862.4,18.0,133.6,66.1,0.0,0.0,0.0,0,
16813,1861.1,13.5,133.5,55.2,0.0,0.0,0.0,0,
16913,1861.5,15.4,133.4,73.7,0.0,0.0,0.0,0,
17013,1860.2,15.7,133.4,83.6,0.0,0.0,0.0,0,
17113,1860.4,14.0,133.4,85.1,0.0,0.0,0.0,0,
17213,1861.2,11.9,133.4,71.6,0.0,0.0,0.0,0,
17313,1860.9,12.7,133.3,77.2,0.0,0.0,0.0,0,
17513,1840.0,164.5,137.6,55.2,0.0,0.0,0.0,0,
17613,1864.3,189.0,140.0,65.8,0.0,0.0,0.0,0,
17713,1858.5,194.4,141.5,66.2,0.0,0.0,0.0,0,
17813,1884.0,159.4,144.8,66.5,0.0,0.0,0.0,0,
17913,1840.6,130.5,146.3,66.7,0.0,0.0,0.0,0,
18013,1860.4,55.6,147.0,66.6,0.0,0.0,0.0,0,
18113,1863.8,44.4,147.1,66.8,0.0,0.0,0.0,0,
18213,1859.5,14.4,147.2,66.6,0.0,0.0,0.0,0,
18313,1861.6,14.8,147.2,66.6,0.0,0.0,0.0,0,
18513,1862.2,12.0,147.2,87.3,0.0,0.0,0.0,0,
18613,1861.6,14.0,147.2,79.9,0.0,0.0,0.0,0,
18713,1861.5,12.8,147.2,78.9,0.0,0.0,0.0,0,
18813,1861.9,16.0,147.2,80.4,0.0,0.0,0.0,0,
18913,1861.2,14.3,147.3,80.0,0.0,0.0,0.0,0,
19013,1860.2,111.9,146.7,67.6,0.0,0.0,0.0,0,
19113,1855.3,193.2,145.5,57.0,0.0,0.0,0.0,0,
19213,1877.1,165.2,145.9,65.9,0.0,0.0,0.0,0,
19313,1856.7,129.3,144.9,66.3,0.0,0.0,0.0,0,
19513,1867.7,181.5,143.7,66.7,0.0,0.0,0.0,0,
19613,1854.4,83.8,142.7,66.7,0.0,0.0,0.0,0,
19713,1865.3,33.9,142.7,66.6,0.0,0.0,0.0,0,
19813,1858.5,20.1,142.5,66.8,0.0,0.0,0.0,0,
19913,1860.9,13.4,142.5,67.0,0.0,0.0,0.0,0,
20013,1861.4,15.5,142.5,67.1,0.0,0.0,0.0,0,
20113,1862.7,12.3,142.5,68.9,0.0,0.0,0.0,0,
20213,1861.7,11.9,142.5,69.5,0.0,0.0,0.0,0,
20313,1861.6,13.8,142.5,80.6,0.0,0.0,0.0,0,
20513,1862.3,15.9,142.5,101.2,0.0,0.0,0.0,0,
20613,1869.1,101.8,142.8,98.9,0.0,0.0,0.0,0,
20713,1871.7,130.6,143.0,52.4,0.0,0.0,0.0,0,
20813,1833.8,168.7,143.3,65.5,0.0,0.0,0.0,0,
20913,1867.4,198.9,144.5,66.1,0.0,0.0,0.0,0,
21013,1861.7,197.5,144.7,66.5,0.0,0.0,0.0,0,
21113,1878.1,157.7,146.6,66.6,0.0,0.0,0.0,0,
21213,1849.0,130.9,147.5,66.7,0.0,0.0,0.0,0,
21313,1865.6,45.9,145.8,66.6,0.0,0.0,0.0,0,
21513,1861.8,20.4,146.2,65.6,0.0,0.0,0.0,0,
21613,1862.3,14.7,146.2,53.4,0.0,0.0,0.0,0,
21713,1861.1,16.6,146.2,54.8,0.0,0.0,0.0,0,
21813,1862.9,12.9,146.2,72.3,0.0,0.0,0.0,0,
21913,1860.0,17.0,146.2,76.6,0.0,0.0,0.0,0,
22013,1862.5,16.6,146.2,70.2,0.0,0.0,0.0,0,
22113,1861.1,15.0,146.2,80.8,0.0,0.0,0.0,0,
22213,1861.2,39.4,146.2,99.0,0.0,0.0,0.0,0,
22313,1857.8,159.6,146.7,66.2,0.0,0.0,0.0,0,
22513,1869.9,166.3,147.0,66.2,0.0,0.0,0.0,0,
22613,1860.5,138.3,146.2,66.3,0.0,0.0,0.0,0,
22713,1849.1,169.7,143.6,66.6,0.0,0.0,0.0,0,
22813,1864.9,196.1,142.8,66.6,0.0,0.0,0.0,0,
22913,1864.3,27.4,142.6,66.7,0.0,0.0,0.0,0,
23013,1861.1,18.1,142.1,66.5,0.0,0.0,0.0,0,
23113,1862.9,14.2,142.0,66.2,0.0,0.0,0.0,0,
23213,1862.3,21.8,142.0,65.9,0.0,0.0,0.0,0,
23313,1861.8,14.6,142.0,65.7,0.0,0.0,0.0,0,
23513,1861.5,13.7,142.1,70.7,0.0,0.0,0.0,0,
23613,1861.7,15.6,142.1,81.4,0.0,0.0,0.0,0,
23713,1861.3,15.2,142.1,84.2,0.0,0.0,0.0,0,
23813,1861.6,14.3,142.1,82.3,0.0,0.0,0.0,0,
23913,1863.4,149.6,142.1,57.6,0.0,0.0,0.0,0,
24013,1869.6,139.9,140.8,66.0,0.0,0.0,0.0,0,
24113,1845.8,164.9,140.5,66.3,0.0,0.0,0.0,0,
24213,1857.5,199.3,140.4,66.4,0.0,0.0,0.0,0,
24313,1866.9,189.8,141.6,66.5,0.0,0.0,0.0,0,
24513,1844.8,31.8,142.2,66.7,0.0,0.0,0.0,0,
24613,1860.4,23.3,142.3,66.7,0.0,0.0,0.0,0,
24713,1861.9,19.5,142.3,66.4,0.0,0.0,0.0,0,
24813,1861.8,20.0,142.3,65.7,0.0,0.0,0.0,0,
24913,1860.7,14.7,142.3,66.2,0.0,0.0,0.0,0,
25013,1862.0,14.3,142.2,83.2,0.0,0.0,0.0,0,
25113,1861.6,15.0,142.2,83.5,0.0,0.0,0.0,0,
25213,1862.7,15.6,142.2,91.2,0.0,0.0,0.0,0,
25313,1861.0,16.6,142.2,85.2,0.0,0.0,0.0,0,
25513,1859.9,134.1,144.1,53.7,0.0,0.0,0.0,0,
25613,1858.6,191.3,145.4,51.9,0.0,0.0,0.0,0,
25713,1860.5,218.7,147.2,65.8,0.0,0.0,0.0,0,
25813,1879.4,158.3,150.5,66.4,0.0,0.0,0.0,0,
25913,1846.3,145.5,151.5,66.6,0.0,0.0,0.0,0,
26013,1859.3,166.6,151.7,66.7,0.0,0.0,0.0,0,
26113,1862.8,42.7,151.4,66.9,0.0,0.0,0.0,0,
26213,1861.8,23.0,151.3,66.6,0.0,0.0,0.0,0,
26313,1861.5,19.0,151.3,66.7,0.0,0.0,0.0,0,
26513,1860.4,22.2,151.3,68.1,0.0,0.0,0.0,0,
26613,1862.2,15.9,151.3,68.3,0.0,0.0,0.0,0,
26713,1861.2,17.1,151.3,68.5,0.0,0.0,0.0,0,
26813,1862.2,22.3,151.3,74.0,0.0,0.0,0.0,0,
26913,1860.7,15.2,151.4,73.6,0.0,0.0,0.0,0,
27013,1861.7,16.7,151.4,66.6,0.0,0.0,0.0,0,
27113,1859.6,174.5,151.1,57.3,0.0,0.0,0.0,0,
27213,1875.5,149.8,150.2,65.4,0.0,0.0,0.0,0,
27313,1853.8,141.8,146.9,65.7,0.0,0.0,0.0,0,
27513,1863.9,182.6,138.9,66.7,0.0,0.0,0.0,0,
27613,1857.8,178.7,136.4,66.8,0.0,0.0,0.0,0,
27713,1866.5,64.0,135.4,67.0,0.0,0.0,0.0,0,
27813,1861.9,24.7,135.6,66.9,0.0,0.0,0.0,0,
27913,1862.1,12.5,135.5,66.5,0.0,0.0,0.0,0,
28013,1862.3,14.9,135.5,66.6,0.0,0.0,0.0,0,
28113,1861.4,18.1,135.5,68.1,0.0,0.0,0.0,0,
28213,1861.5,13.7,135.5,71.1,0.0,0.0,0.0,0,
28313,1862.2,13.7,135.5,71.7,0.0,0.0,0.0,0,
28513,1861.8,15.1,135.4,56.0,0.0,0.0,0.0,0,
28613,1861.0,15.3,135.4,66.6,0.0,0.0,0.0,0,
28713,1880.1,99.1,135.6,67.6,0.0,0.0,0.0,0,
28813,1836.2,154.1,137.5,65.6,0.0,0.0,0.0,0,
28913,1866.5,187.0,138.6,65.9,0.0,0.0,0.0,0,
29013,1852.8,204.0,139.1,66.2,0.0,0.0,0.0,0,
29113,1881.7,148.2,141.4,66.5,0.0,0.0,0.0,0,
29213,1845.6,135.5,142.0,66.7,0.0,0.0,0.0,0,
29313,1858.3,104.8,141.2,66.7,0.0,0.0,0.0,0,
29513,1859.3,20.8,141.5,66.5,0.0,0.0,0.0,0,
29613,1861.2,28.9,141.6,66.2,0.0,0.0,0.0,0,
29713,1862.0,14.7,141.6,70.2,0.0,0.0,0.0,0,
29813,1862.5,13.0,141.6,80.9,0.0,0.0,0.0,0,
29913,1860.9,14.1,141.6,74.1,0.0,0.0,0.0,0,
30013,1861.9,13.9,141.6,68.8,0.0,0.0,0.0,0,
30113,1861.5,14.7,141.6,72.5,0.0,0.0,0.0,0,
30213,1861.7,16.2,141.6,66.9,0.0,0.0,0.0,0,
30313,1861.4,64.8,141.6,67.0,0.0,0.0,0.0,0,
30513,1874.7,157.1,140.9,65.8,0.0,0.0,0.0,0,
30613,1860.4,144.2,139.8,66.2,0.0,0.0,0.0,0,
30713,1845.1,160.7,138.4,66.5,0.0,0.0,0.0,0,
30813,1868.9,185.3,138.4,66.6,0.0,0.0,0.0,0,
30913,1853.7,176.5,137.9,66.8,0.0,0.0,0.0,0,
31013,1869.1,36.8,138.0,66.6,0.0,0.0,0.0,0,
31113,1856.3,14.3,137.7,66.6,0.0,0.0,0.0,0,
31213,1861.5,14.2,137.7,66.6,0.0,0.0,0.0,0,
31313,1862.8,14.6,137.6,67.0,0.0,0.0,0.0,0,
31513,1860.9,15.7,137.6,69.4,0.0,0.0,0.0,0,
31613,1860.9,14.4,137.6,57.0,0.0,0.0,0.0,0,
31713,1861.7,15.1,137.6,86.3,0.0,0.0,0.0,0,
31813,1860.7,15.1,137.5,88.6,0.0,0.0,0.0,0,
31913,1861.9,14.0,137.6,88.6,0.0,0.0,0.0,0,
32013,1881.4,134.9,137.7,54.6,0.0,0.0,0.0,0,
32113,1835.2,157.1,137.7,54.7,0.0,0.0,0.0,0,
32213,1863.9,188.9,137.6,65.9,0.0,0.0,0.0,0,
32313,1864.2,185.2,137.8,66.5,0.0,0.0,0.0,0,
32513,1852.6,138.7,140.0,66.8,0.0,0.0,0.0,0,
32613,1858.1,30.7,138.6,66.8,0.0,0.0,0.0,0,
32713,1860.6,17.0,138.4,66.4,0.0,0.0,0.0,0,
32813,1862.2,15.2,138.4,66.1,0.0,0.0,0.0,0,
32913,1860.7,14.2,138.4,66.0,0.0,0.0,0.0,0,
33013,1861.6,13.5,138.4,68.9,0.0,0.0,0.0,0,
33113,1861.5,12.6,138.3,77.3,0.0,0.0,0.0,0,
33213,1862.0,14.9,138.3,87.1,0.0,0.0,0.0,0,
33313,1861.8,15.7,138.3,98.8,0.0,0.0,0.0,0,
33513,1860.9,14.8,138.3,116.3,0.0,0.0,0.0,0,
33613,1855.9,147.5,138.1,56.8,0.0,0.0,0.0,0,
33713,1867.2,191.3,138.4,55.3,0.0,0.0,0.0,0,
33813,1870.4,155.5,139.0,65.7,0.0,0.0,0.0,0,
33913,1857.8,148.0,140.2,66.1,0.0,0.0,0.0,0,
34013,1852.3,159.5,139.1,66.6,0.0,0.0,0.0,0,
34113,1858.8,196.0,138.8,66.7,0.0,0.0,0.0,0,
34213,1867.2,42.0,139.3,66.8,0.0,0.0,0.0,0,
34313,1860.8,20.6,139.3,66.7,0.0,0.0,0.0,0,
34513,1860.9,15.1,139.3,57.5,0.0,0.0,0.0,0,
34614,1861.4,13.8,139.3,56.0,0.0,0.0,0.0,0,
34714,1861.4,13.3,139.3,83.5,0.0,0.0,0.0,0,
34814,1861.8,14.4,139.3,88.2,0.0,0.0,0.0,0,
34914,1861.3,14.5,139.3,85.3,0.0,0.0,0.0,0,
35014,1861.4,14.0,139.3,88.8,0.0,0.0,0.0,0,
35114,1862.0,14.4,139.3,108.1,0.0,0.0,0.0,0,
35214,1868.3,127.3,139.3,66.6,0.0,0.0,0.0,0,
35314,1863.9,146.7,139.8,65.6,0.0,0.0,0.0,0,
35514,1858.8,209.3,141.6,66.3,0.0,0.0,0.0,0,
35614,1862.0,189.0,142.5,66.4,0.0,0.0,0.0,0,
35714,1880.2,143.2,143.7,66.7,0.0,0.0,0.0,0,
35814,1841.1,60.1,144.2,66.7,0.0,0.0,0.0,0,
35914,1861.9,21.7,144.2,66.6,0.0,0.0,0.0,0,
36014,1861.9,14.5,144.2,66.6,0.0,0.0,0.0,0,
36114,1861.0,15.3,144.2,66.5,0.0,0.0,0.0,0,
36214,1861.8,13.3,144.2,66.5,0.0,0.0,0.0,0,
36314,1861.2,15.2,144.2,86.0,0.0,0.0,0.0,0,
36514,1861.0,15.4,144.2,137.2,0.0,0.0,0.0,0,
36614,1860.9,14.8,144.2,138.4,0.0,0.0,0.0,0,
36714,1860.9,12.9,144.2,134.4,0.0,0.0,0.0,0,
36814,1864.1,117.7,145.6,66.8,0.0,0.0,0.0,0,
36914,1860.4,187.5,145.7,44.9,0.0,0.0,0.0,0,
37014,1855.1,195.0,145.0,47.6,0.0,0.0,0.0,0,
37114,1879.4,153.8,145.2,65.9,0.0,0.0,0.0,0,
37214,1849.6,149.9,144.4,66.5,0.0,0.0,0.0,0,
37314,1853.3,161.5,143.1,66.6,0.0,0.0,0.0,0,
37514,1862.4,31.5,140.8,66.5,0.0,0.0,0.0,0,
37614,1861.0,14.4,140.9,66.1,0.0,0.0,0.0,0,
37714,1861.6,13.3,140.9,65.9,0.0,0.0,0.0,0,
37814,1861.4,14.8,140.9,57.4,0.0,0.0,0.0,0,
37914,1861.5,12.9,140.9,67.9,0.0,0.0,0.0,0,
38014,1862.0,12.6,140.9,140.6,0.0,0.0,0.0,0,
38114,1860.5,14.8,140.9,156.6,0.0,0.0,0.0,0,
38214,1861.2,13.5,140.9,147.4,0.0,0.0,0.0,0,
38314,1859.9,11.8,140.9,147.0,0.0,0.0,0.0,0,
38514,1871.7,149.9,141.3,56.9,0.0,0.0,0.0,0,
38614,1863.9,149.6,139.9,65.6,0.0,0.0,0.0,0,
38714,1840.3,167.9,139.6,65.8,0.0,0.0,0.0,0,
38814,1869.9,201.4,139.1,66.3,0.0,0.0,0.0,0,
38914,1854.2,172.7,138.4,66.7,0.0,0.0,0.0,0,
39014,1885.7,140.8,138.8,66.6,0.0,0.0,0.0,0,
39114,1844.6,21.9,137.6,66.7,0.0,0.0,0.0,0,
39214,1861.4,14.4,137.6,66.2,0.0,0.0,0.0,0,
39314,1861.7,14.6,137.6,65.8,0.0,0.0,0.0,0,
39514,1862.2,15.3,137.6,68.8,0.0,0.0,0.0,0,
39614,1860.9,15.9,137.6,125.0,0.0,0.0,0.0,0,
39714,1861.3,13.4,137.6,158.3,0.0,0.0,0.0,0,
39814,1862.0,12.9,137.6,157.4,0.0,0.0,0.0,0,
39914,1861.2,14.8,137.6,133.6,0.0,0.0,0.0,0,
40014,1861.8,19.4,137.6,113.4,0.0,0.0,0.0,0,
40114,1855.8,158.2,138.0,49.0,0.0,0.0,0.0,0,
40214,1864.3,214.7,140.0,55.7,0.0,0.0,0.0,0,
40314,1865.1,204.2,142.8,66.0,0.0,0.0,0.0,0,
40514,1853.3,149.3,149.0,66.5,0.0,0.0,0.0,0,
40614,1845.9,167.7,150.0,66.8,0.0,0.0,0.0,0,
40714,1867.7,23.2,150.2,66.7,0.0,0.0,0.0,0,
40814,1861.7,20.3,150.4,66.5,0.0,0.0,0.0,0,
40914,1861.9,14.7,150.4,66.5,0.0,0.0,0.0,0,
41014,1860.7,14.2,150.4,66.5,0.0,0.0,0.0,0,
41114,1861.9,15.8,150.4,67.2,0.0,0.0,0.0,0,
41214,1862.1,13.3,150.4,71.1,0.0,0.0,0.0,0,
41314,1861.6,12.6,150.4,104.4,0.0,0.0,0.0,0,
41514,1861.3,12.9,150.4,154.2,0.0,0.0,0.0,0,
41614,1861.2,15.3,150.4,176.3,0.0,0.0,0.0,0,
41714,1862.3,185.1,151.2,48.8,0.0,0.0,0.0,0,
41814,1871.7,174.9,152.1,45.9,0.0,0.0,0.0,0,
41914,1860.1,165.1,152.6,65.5,0.0,0.0,0.0,0,
42014,1846.3,172.9,151.1,66.3,0.0,0.0,0.0,0,
42114,1860.2,216.2,150.7,66.6,0.0,0.0,0.0,0,
42214,1865.8,171.9,151.3,66.6,0.0,0.0,0.0,0,
42314,1860.8,38.5,150.6,66.8,0.0,0.0,0.0,0,
42514,1861.9,15.1,150.5,66.2,0.0,0.0,0.0,0,
42614,1861.2,14.6,150.4,66.3,0.0,0.0,0.0,0,
42714,1862.2,14.4,150.4,66.7,0.0,0.0,0.0,0,
42814,1861.8,14.1,150.4,73.2,0.0,0.0,0.0,0,
42914,1861.9,13.7,150.5,92.6,0.0,0.0,0.0,0,
43014,1861.9,14.1,150.5,147.4,0.0,0.0,0.0,0,
43114,1860.8,12.1,150.5,176.7,0.0,0.0,0.0,0,
43214,1861.1,14.5,150.5,166.9,0.0,0.0,0.0,0,
43314,1879.6,130.1,150.5,67.0,0.0,0.0,0.0,0,
43514,1858.5,232.9,150.2,65.7,0.0,0.0,0.0,0,
43614,1864.2,198.9,151.9,66.1,0.0,0.0,0.0,0,
43714,1880.0,165.1,152.4,66.6,0.0,0.0,0.0,0,
