wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-20T20:53:32.858404,210031,1887.49,265.6566,171.4071,188.114,,,false,,true,true,,,,,
2026-07-20T20:53:33.850958,211031,1861.06,12.96188,174.9138,240.0368,,,false,,true,true,,,,,
2026-07-20T20:53:34.867762,212031,1860.78,12.97087,186.2325,68.31348,,,false,,true,true,,,,,
2026-07-20T20:53:35.861067,213031,1813.26,238.0182,177.1649,36.93397,,,false,,true,true,,,,,
2026-07-20T20:53:36.851406,214031,1861.92,13.40389,168.5845,240.3146,,,false,,true,true,,,,,
2026-07-20T20:53:37.868178,215031,1860.24,122.2238,168.2997,218.608,,,false,,true,true,,,,,
2026-07-20T20:53:38.858611,216031,1851.73,145.4626,168.0878,238.9904,,,false,,true,true,,,,,
2026-07-20T20:53:39.850904,217031,1861.97,15.00356,177.6125,107.4249,,,false,,true,true,,,,,
2026-07-20T20:53:40.934370,218031,1922.4,265.2212,165.8099,90.74893,,,false,,true,true,,,,,
2026-07-20T20:53:41.858303,219031,1862.63,14.08782,164.9462,239.983,,,false,,true,true,,,,,
2026-07-20T20:53:42.850823,220031,1861.43,15.01572,186.9532,165.6092,,,false,,true,true,,,,,
2026-07-20T20:53:43.869325,221031,1813.41,209.8869,187.6252,37.67737,,,false,,true,true,,,,,
2026-07-20T20:53:44.858227,222031,1861.98,15.60355,177.4229,239.8484,,,false,,true,true,,,,,
2026-07-20T20:53:45.851102,223031,1838.28,282.9592,182.8206,131.5538,,,false,,true,true,,,,,
2026-07-20T20:53:46.868089,224031,1860.62,20.49299,180.1559,240.0339,,,false,,true,true,,,,,
2026-07-20T20:53:47.860616,225031,1861.68,13.77146,178.2667,106.9502,,,false,,true,true,,,,,
2026-07-20T20:53:48.850966,226031,1927.04,253.6852,184.0809,35.26725,,,false,,true,true,,,,,
2026-07-20T20:53:49.868479,227031,1861.01,12.68353,184.7748,240.0444,,,false,,true,true,,,,,
2026-07-20T20:53:50.860971,228031,1826.98,34.56632,181.3533,225.7794,,,false,,true,true,,,,,
2026-07-20T20:53:51.851446,229031,1837.75,169.8755,181.5841,136.9904,,,false,,true,true,,,,,
2026-07-20T20:53:52.933078,230031,1861.32,14.5222,175.128,113.4776,,,false,,true,true,,,,,
2026-07-20T20:53:53.860912,231031,1840.4,246.9807,184.7567,35.7701,,,false,,true,true,,,,,
2026-07-20T20:53:54.881474,232031,1860.81,13.42991,178.6756,240.161,,,false,,true,true,,,,,
2026-07-20T20:53:55.868479,233031,1860.21,15.88794,190.2583,157.5538,,,false,,true,true,,,,,
2026-07-20T20:53:56.858220,234031,1914.12,247.5833,185.9005,36.18353,,,false,,true,true,,,,,
2026-07-20T20:53:57.850983,235031,1861.53,13.40296,164.6902,240.2747,,,false,,true,true,,,,,
2026-07-20T20:53:58.869894,236031,1843.91,286.6552,172.5944,228.3092,,,false,,true,true,,,,,
2026-07-20T20:53:59.860672,237031,1858.21,16.85423,175.5962,239.9203,,,false,,true,true,,,,,
2026-07-20T20:54:00.850779,238031,1861.18,14.15832,178.8136,49.08615,,,false,,true,true,,,,,
2026-07-20T20:54:01.870317,239031,1842.87,244.681,183.0148,37.07438,,,false,,true,true,,,,,
2026-07-20T20:54:02.858021,240031,1860.97,14.87442,192.0564,240.2165,,,false,,true,true,,,,,
2026-07-20T20:54:03.851302,241031,1867.28,17.52145,174.3702,158.931,,,false,,true,true,,,,,
2026-07-20T20:54:04.870107,242031,1874.22,164.4194,180.8254,49.0205,,,false,,true,true,,,,,
2026-07-20T20:54:05.892168,243031,1863.43,15.44444,181.5966,239.7512,,,false,,true,true,,,,,
2026-07-20T20:54:06.850897,244031,1849.78,308.7278,172.1669,35.11031,,,false,,true,true,,,,,
2026-07-20T20:54:07.867910,245031,1863.01,16.91306,186.5238,240.5391,,,false,,true,true,,,,,
2026-07-20T20:54:08.858367,246031,1861.64,14.35026,178.474,93.01323,,,false,,true,true,,,,,
2026-07-20T20:54:09.851075,247031,1852.38,211.575,173.8568,90.63228,,,false,,true,true,,,,,
2026-07-20T20:54:10.868332,248031,1861.82,14.41778,165.1749,239.845,,,false,,true,true,,,,,
2026-07-20T20:54:11.889718,249031,1859.61,59.62379,184.6955,133.3014,,,false,,true,true,,,,,
2026-07-20T20:54:12.850856,250031,1879.48,142.4116,186.8351,238.0064,,,false,,true,true,,,,,
2026-07-20T20:54:13.870714,251031,1861.68,12.3762,188.4811,42.48507,,,false,,true,true,,,,,
2026-07-20T20:54:14.858578,252031,1843.23,272.6525,184.4478,66.13882,,,false,,true,true,,,,,
2026-07-20T20:54:15.880340,253031,1861.5,16.59265,178.479,239.8524,,,false,,true,true,,,,,
2026-07-20T20:54:16.868202,254031,1861.98,17.01366,183.164,146.7014,,,false,,true,true,,,,,
2026-07-20T20:54:17.859380,255031,1877.7,238.7865,183.1924,99.79573,,,false,,true,true,,,,,
2026-07-20T20:54:18.851489,256031,1862.46,13.39231,178.1295,240.0191,,,false,,true,true,,,,,
2026-07-20T20:54:19.868424,257031,1886.07,223.531,186.1287,92.08207,,,false,,true,true,,,,,
2026-07-20T20:54:20.860292,258031,1863.38,20.62536,184.7905,239.8103,,,false,,true,true,,,,,
2026-07-20T20:54:21.851509,259031,1859.47,14.51189,169.3346,42.33915,,,false,,true,true,,,,,
2026-07-20T20:54:22.869559,260031,1836.89,305.851,185.8926,37.4566,,,false,,true,true,,,,,
2026-07-20T20:54:23.862268,261031,1862.27,13.7565,190.2423,239.9824,,,false,,true,true,,,,,
2026-07-20T20:54:24.880863,262031,1877.81,23.75343,179.2597,227.5304,,,false,,true,true,,,,,
2026-07-20T20:54:25.868754,263031,1886.41,151.5828,177.5871,86.74121,,,false,,true,true,,,,,
2026-07-20T20:54:26.858153,264031,1861.63,15.56578,187.1328,228.1266,,,false,,true,true,,,,,
2026-07-20T20:54:27.851179,265031,1830.16,231.2355,184.9873,189.3164,,,false,,true,true,,,,,
2026-07-20T20:54:28.872118,266031,1860.07,14.2757,181.3368,240.0738,,,false,,true,true,,,,,
2026-07-20T20:54:29.864540,267031,1861.33,13.41962,182.9215,94.55945,,,false,,true,true,,,,,
2026-07-20T20:54:30.908844,268031,1860.18,276.5261,180.1713,38.20736,,,false,,true,true,,,,,
2026-07-20T20:54:31.868045,269031,1862.48,12.54219,173.3741,239.974,,,false,,true,true,,,,,
2026-07-20T20:54:32.858524,270031,1875.28,202.2335,186.659,188.7262,,,false,,true,true,,,,,
2026-07-20T20:54:33.878694,271031,1862.28,12.82697,187.5605,239.9218,,,false,,true,true,,,,,
2026-07-20T20:54:34.867835,272031,1861.63,11.74832,180.7523,75.08422,,,false,,true,true,,,,,
2026-07-20T20:54:35.858599,273031,1828.95,316.3162,180.4347,38.10886,,,false,,true,true,,,,,
2026-07-20T20:54:36.879203,274031,1861.74,16.8461,185.3213,240.1851,,,false,,true,true,,,,,
2026-07-20T20:54:37.870287,275031,1860.5,16.46135,195.6361,200.479,,,false,,true,true,,,,,
2026-07-20T20:54:38.859187,276031,1844.62,213.8582,199.3286,44.11787,,,false,,true,true,,,,,
2026-07-20T20:54:39.879308,277031,1861.91,14.975,192.9857,240.208,,,false,,true,true,,,,,
2026-07-20T20:54:40.900737,278031,1889.98,269.0312,188.4839,130.8587,,,false,,true,true,,,,,
2026-07-20T20:54:41.889569,279031,1861.26,12.87268,191.1391,240.0695,,,false,,true,true,,,,,
2026-07-20T20:54:42.878659,280031,1862.3,14.3809,183.2943,39.90943,,,false,,true,true,,,,,
2026-07-20T20:54:43.869596,281031,1843.8,318.863,185.5917,37.51407,,,false,,true,true,,,,,
2026-07-20T20:54:44.857960,282031,1860.78,16.76677,186.634,239.785,,,false,,true,true,,,,,
2026-07-20T20:54:45.879133,283031,1862.82,53.221,179.6546,197.1726,,,false,,true,true,,,,,
2026-07-20T20:54:46.868633,284031,1831.94,181.6322,179.5374,237.4345,,,false,,true,true,,,,,
2026-07-20T20:54:47.857722,285031,1864.99,14.92146,176.4244,78.14416,,,false,,true,true,,,,,
2026-07-20T20:54:48.879032,286031,1889.07,257.7738,179.4694,163.4397,,,false,,true,true,,,,,
2026-07-20T20:54:49.868561,287031,1859.8,16.38284,175.7987,240.0636,,,false,,true,true,,,,,
2026-07-20T20:54:50.857982,288031,1861.72,14.56714,171.1503,69.44243,,,false,,true,true,,,,,
2026-07-20T20:54:51.879529,289031,1840.36,314.2953,182.368,66.92306,,,false,,true,true,,,,,
2026-07-20T20:54:52.868497,290031,1861.6,11.72344,181.1183,240.2206,,,false,,true,true,,,,,
2026-07-20T20:54:53.858678,291031,1849.06,220.8761,163.6505,197.6038,,,false,,true,true,,,,,
2026-07-20T20:54:54.878918,292031,1862.64,18.74529,166.2455,239.6608,,,false,,true,true,,,,,
2026-07-20T20:54:55.868163,293031,1858.55,16.31926,165.6427,39.91584,,,false,,true,true,,,,,
2026-07-20T20:54:56.858401,294031,1877.96,275.7874,166.7863,37.44586,,,false,,true,true,,,,,
2026-07-20T20:54:57.879236,295031,1860.35,16.72891,183.4243,239.368,,,false,,true,true,,,,,
2026-07-20T20:54:58.868220,296031,1837.84,23.32099,170.5116,98.89746,,,false,,true,true,,,,,
2026-07-20T20:54:59.858362,297031,1858.82,259.3805,172.1671,89.36749,,,false,,true,true,,,,,
2026-07-20T20:55:00.878309,298031,1860.11,15.4298,174.8491,230.0557,,,false,,true,true,,,,,
2026-07-20T20:55:01.868424,299031,1871.25,247.8804,174.789,66.53001,,,false,,true,true,,,,,
2026-07-20T20:55:02.858083,300031,1862.12,17.70256,175.4049,219.4743,,,false,,true,true,,,,,
2026-07-20T20:55:03.878601,301031,1861.93,14.67822,175.3827,65.95946,,,false,,true,true,,,,,
2026-07-20T20:55:04.868671,302031,1850.66,209.4635,177.6774,43.88575,,,false,,true,true,,,,,
2026-07-20T20:55:05.858269,303031,1860.24,14.43551,181.9035,239.6506,,,false,,true,true,,,,,
2026-07-20T20:55:06.879360,304031,1838.61,120.8051,180.3929,163.6885,,,false,,true,true,,,,,
2026-07-20T20:55:07.868634,305031,1856.25,186.9624,180.1208,203.6508,,,false,,true,true,,,,,
2026-07-20T20:55:08.859086,306031,1863.81,16.53984,175.0827,38.58252,,,false,,true,true,,,,,
2026-07-20T20:55:09.879915,307031,1867.52,271.975,171.5924,67.25578,,,false,,true,true,,,,,
2026-07-20T20:55:10.868397,308031,1860.94,12.47069,174.8979,239.9118,,,false,,true,true,,,,,
2026-07-20T20:55:11.861193,309031,1861.12,17.32433,169.1809,75.20387,,,false,,true,true,,,,,
2026-07-20T20:55:12.851001,310031,1838.59,215.3864,166.9097,46.32253,,,false,,true,true,,,,,
2026-07-20T20:55:13.871567,311031,1860.91,13.2626,163.3374,239.8647,,,false,,true,true,,,,,
2026-07-20T20:55:14.858983,312031,1863.59,249.9924,176.9366,91.39613,,,false,,true,true,,,,,
2026-07-20T20:55:15.851287,313031,1860.84,14.55454,169.8634,240.077,,,false,,true,true,,,,,
2026-07-20T20:55:16.868453,314031,1860.34,12.04078,181.0718,35.22061,,,false,,true,true,,,,,
2026-07-20T20:55:17.858791,315031,1874.62,237.3806,175.5005,77.96328,,,false,,true,true,,,,,
2026-07-20T20:55:18.851377,316031,1860.11,13.95152,175.0248,240.0572,,,false,,true,true,,,,,
2026-07-20T20:55:19.868543,317031,1848.52,27.39884,170.092,197.5267,,,false,,true,true,,,,,
2026-07-20T20:55:20.858969,318031,1872.65,207.0166,172.0138,100.7345,,,false,,true,true,,,,,
2026-07-20T20:55:21.851076,319031,1861.69,14.51766,185.5297,108.7721,,,false,,true,true,,,,,
2026-07-20T20:55:22.868762,320031,1845.33,280.7874,184.3361,66.31155,,,false,,true,true,,,,,
2026-07-20T20:55:23.858629,321031,1860.71,15.58396,178.5813,240.0132,,,false,,true,true,,,,,
2026-07-20T20:55:24.851217,322031,1860.51,13.61363,172.4749,79.28196,,,false,,true,true,,,,,
2026-07-20T20:55:25.868586,323031,1914.28,247.9978,177.6946,47.71587,,,false,,true,true,,,,,
2026-07-20T20:55:26.858510,324031,1862.37,12.25366,179.9245,240.2569,,,false,,true,true,,,,,
2026-07-20T20:55:27.851378,325031,1874.93,276.3821,178.0741,91.19945,,,false,,true,true,,,,,
2026-07-20T20:55:28.868605,326031,1861.93,17.92971,174.7202,239.8724,,,false,,true,true,,,,,
2026-07-20T20:55:29.858539,327031,1861.09,12.90143,167.9409,39.3357,,,false,,true,true,,,,,
2026-07-20T20:55:30.851004,328031,1834.79,303.7434,186.5889,39.29707,,,false,,true,true,,,,,
2026-07-20T20:55:31.868822,329031,1862.12,13.34475,190.1844,239.7014,,,false,,true,true,,,,,
2026-07-20T20:55:32.858448,330031,1869.96,20.44238,183.8212,132.9337,,,false,,true,true,,,,,
2026-07-20T20:55:33.851370,331031,1922.24,248.2838,182.0663,98.7821,,,false,,true,true,,,,,
2026-07-20T20:55:34.868917,332031,1860.46,12.61356,170.2437,239.7644,,,false,,true,true,,,,,
2026-07-20T20:55:35.859033,333031,1839.94,166.1366,155.5878,65.51033,,,false,,true,true,,,,,
2026-07-20T20:55:36.851413,334031,1862.07,14.54574,167.5256,239.6927,,,false,,true,true,,,,,
2026-07-20T20:55:37.870934,335031,1862.33,12.62954,150.7804,65.62136,,,false,,true,true,,,,,
2026-07-20T20:55:38.859781,336031,1832.68,277.1271,161.3945,68.165,,,false,,true,true,,,,,
2026-07-20T20:55:39.851436,337031,1862.79,13.39587,180.4464,240.0239,,,false,,true,true,,,,,
2026-07-20T20:55:40.868548,338031,1873.77,81.59196,182.5518,226.9809,,,false,,true,true,,,,,
2026-07-20T20:55:41.859097,339031,1901.08,203.4007,182.1151,239.6193,,,false,,true,true,,,,,
2026-07-20T20:55:42.851634,340031,1860.89,15.65379,172.8703,50.66574,,,false,,true,true,,,,,
2026-07-20T20:55:43.871736,341031,1846.48,311.627,181.471,93.76372,,,false,,true,true,,,,,
2026-07-20T20:55:44.858747,342031,1861.35,15.03525,188.2675,240.1856,,,false,,true,true,,,,,
2026-07-20T20:55:45.851576,343031,1862,15.48682,184.2321,131.3399,,,false,,true,true,,,,,
2026-07-20T20:55:46.871719,344031,1843.51,210.4207,182.1015,52.12515,,,false,,true,true,,,,,
2026-07-20T20:55:47.858877,345031,1860.93,14.03045,176.0478,239.7075,,,false,,true,true,,,,,
2026-07-20T20:55:48.851551,346031,1887.6,303.7013,186.2805,164.1443,,,false,,true,true,,,,,
2026-07-20T20:55:49.871611,347031,1861.43,13.81894,182.9961,239.3371,,,false,,true,true,,,,,
2026-07-20T20:55:50.865287,348031,1861.29,13.93837,179.4425,38.02295,,,false,,true,true,,,,,
2026-07-20T20:55:51.851506,349031,1850.51,317.4891,175.4535,38.54781,,,false,,true,true,,,,,
2026-07-20T20:55:52.868581,350031,1858.82,14.33698,186.324,239.4303,,,false,,true,true,,,,,
2026-07-20T20:55:53.858983,351031,1874.3,30.83002,170.9264,92.18109,,,false,,true,true,,,,,
2026-07-20T20:55:54.851621,352031,1849.25,237.1841,172.9895,106.6344,,,false,,true,true,,,,,
2026-07-20T20:55:55.868836,353031,1863.8,13.67651,176.1485,117.6008,,,false,,true,true,,,,,
2026-07-20T20:55:56.859110,354031,1881.48,203.5371,174.6619,66.729,,,false,,true,true,,,,,
2026-07-20T20:55:57.851611,355031,1863.99,16.17122,172.2069,239.189,,,false,,true,true,,,,,
2026-07-20T20:55:58.899448,356031,1861.86,16.16117,176.9717,45.94424,,,false,,true,true,,,,,
2026-07-20T20:55:59.859637,357031,1842.84,288.0471,182.3341,67.26918,,,false,,true,true,,,,,
2026-07-20T20:56:00.850428,358031,1862.14,13.704,184.8707,240.0376,,,false,,true,true,,,,,
2026-07-20T20:56:01.868999,359031,1861.84,187.3432,177.9389,196.9211,,,false,,true,true,,,,,
2026-07-20T20:56:02.858434,360031,1861.11,18.05761,176.4768,239.5336,,,false,,true,true,,,,,
2026-07-20T20:56:03.852051,361031,1860.04,14.41349,183.8172,41.13324,,,false,,true,true,,,,,
2026-07-20T20:56:04.869785,362031,1857.3,242.8312,182.1122,68.73696,,,false,,true,true,,,,,
2026-07-20T20:56:05.858541,363031,1864.79,15.10428,176.1428,239.9903,,,false,,true,true,,,,,
2026-07-20T20:56:06.851690,364031,1861.4,19.17753,175.5821,131.1932,,,false,,true,true,,,,,
2026-07-20T20:56:07.869173,365031,1845.23,252.1792,179.274,49.54995,,,false,,true,true,,,,,
