wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T18:06:14.812025,5151039,1860.37,269.9012,145.3791,46.38412,,,false,,true,true,,,,,
2026-07-30T18:06:15.802129,5152039,1859.35,3.334367,154.3578,79.73512,,,false,,true,true,,,,,
2026-07-30T18:06:16.790009,5153039,1858.84,8.321924,126.8123,186.3859,,,false,,true,true,,,,,
2026-07-30T18:06:17.783129,5154039,1854.16,92.37883,128.5124,40.69915,,,false,,true,true,,,,,
2026-07-30T18:06:18.769948,5155039,1859.49,3.816765,130.2252,93.13973,,,false,,true,true,,,,,
2026-07-30T18:06:19.791732,5156039,1860.63,237.4464,149.6349,74.18655,,,false,,true,true,,,,,
2026-07-30T18:06:20.782885,5157039,1860.11,3.669449,157.7654,100.0874,,,false,,true,true,,,,,
2026-07-30T18:06:21.769457,5158039,1859.96,4.792006,163.9182,93.2185,,,false,,true,true,,,,,
2026-07-30T18:06:22.791396,5159039,1862.5,242.214,161.0359,48.7803,,,false,,true,true,,,,,
2026-07-30T18:06:23.780981,5160039,1860.38,3.971852,139.8506,92.99458,,,false,,true,true,,,,,
2026-07-30T18:06:24.772449,5161039,1868.43,135.115,142.5662,105.622,,,false,,true,true,,,,,
2026-07-30T18:06:25.790959,5162039,1860.38,66.89738,141.4481,85.65326,,,false,,true,true,,,,,
2026-07-30T18:06:26.782023,5163039,1859.26,4.66937,130.1088,36.09502,,,false,,true,true,,,,,
2026-07-30T18:06:27.770160,5164039,1887.09,261.4865,131.592,41.29282,,,false,,true,true,,,,,
2026-07-30T18:06:28.790923,5165039,1861.42,4.57145,136.6663,85.65639,,,false,,true,true,,,,,
2026-07-30T18:06:29.780862,5166039,1863.57,8.2271,140.0582,248.8485,,,false,,true,true,,,,,
2026-07-30T18:06:30.770181,5167039,1862.74,82.47984,139.4585,52.1283,,,false,,true,true,,,,,
2026-07-30T18:06:31.789941,5168039,1861.12,4.123118,144.2639,88.92403,,,false,,true,true,,,,,
2026-07-30T18:06:32.781468,5169039,1875.99,234.5311,141.4135,43.11992,,,false,,true,true,,,,,
2026-07-30T18:06:33.804042,5170039,1860.36,4.330832,141.4238,69.18336,,,false,,true,true,,,,,
2026-07-30T18:06:34.791405,5171039,1859.27,5.137091,143.5063,136.8578,,,false,,true,true,,,,,
2026-07-30T18:06:35.781624,5172039,1885.3,160.4268,141.2746,36.69527,,,false,,true,true,,,,,
2026-07-30T18:06:36.769807,5173039,1860.7,5.975428,140.3285,93.64272,,,false,,true,true,,,,,
2026-07-30T18:06:37.791205,5174039,1870.71,165.7741,178.8226,135.3551,,,false,,true,true,,,,,
2026-07-30T18:06:38.820755,5175039,1860.54,89.21281,182.4047,100.9761,,,false,,true,true,,,,,
2026-07-30T18:06:39.769687,5176039,1859.8,5.380109,144.1947,114.6101,,,false,,true,true,,,,,
2026-07-30T18:06:40.791794,5177039,1842.18,271.0938,143.2115,35.72128,,,false,,true,true,,,,,
2026-07-30T18:06:41.782033,5178039,1858.51,4.167799,146.2988,91.3777,,,false,,true,true,,,,,
2026-07-30T18:06:42.770266,5179039,1837.04,6.473715,140.9891,248.0137,,,false,,true,true,,,,,
2026-07-30T18:06:43.790266,5180039,1872.66,97.8691,141.726,36.22632,,,false,,true,true,,,,,
2026-07-30T18:06:44.782146,5181039,1859.64,3.749807,141.9418,37.61364,,,false,,true,true,,,,,
2026-07-30T18:06:45.801383,5182039,1846.63,270.7791,141.3956,66.73209,,,false,,true,true,,,,,
2026-07-30T18:06:46.821503,5183039,1860.1,3.777006,142.9724,87.86977,,,false,,true,true,,,,,
2026-07-30T18:06:47.782853,5184039,1859.02,4.076225,143.7919,157.2553,,,false,,true,true,,,,,
2026-07-30T18:06:48.769947,5185039,1842.63,188.2971,141.3144,40.53648,,,false,,true,true,,,,,
2026-07-30T18:06:49.790773,5186039,1860.05,4.390397,146.0511,99.25984,,,false,,true,true,,,,,
2026-07-30T18:06:50.782210,5187039,1839.06,99.85349,155.4922,155.5591,,,false,,true,true,,,,,
2026-07-30T18:06:51.770116,5188039,1860.21,52.86839,152.9004,99.59476,,,false,,true,true,,,,,
2026-07-30T18:06:52.790571,5189039,1859.94,6.20796,151.1728,72.96545,,,false,,true,true,,,,,
2026-07-30T18:06:53.780759,5190039,1837.06,208.8351,149.9602,35.19962,,,false,,true,true,,,,,
2026-07-30T18:06:54.773063,5191039,1859.9,4.524567,144.7165,75.22784,,,false,,true,true,,,,,
2026-07-30T18:06:55.791607,5192039,1853.86,6.909793,149.8483,226.8068,,,false,,true,true,,,,,
2026-07-30T18:06:56.781369,5193039,1862.6,86.43095,149.7616,35.24152,,,false,,true,true,,,,,
2026-07-30T18:06:57.772634,5194039,1860.28,4.594757,130.5682,53.44388,,,false,,true,true,,,,,
2026-07-30T18:06:58.791467,5195039,1852.18,209.3062,146.2874,70.00561,,,false,,true,true,,,,,
2026-07-30T18:06:59.780567,5196039,1860.1,4.291292,152.9747,72.84035,,,false,,true,true,,,,,
2026-07-30T18:07:00.772594,5197039,1859.63,5.279003,136.7892,136.8014,,,false,,true,true,,,,,
2026-07-30T18:07:01.791334,5198039,1855.5,165.0892,137.1254,36.69769,,,false,,true,true,,,,,
2026-07-30T18:07:02.783232,5199039,1859.97,4.48022,148.2213,69.95395,,,false,,true,true,,,,,
2026-07-30T18:07:03.794757,5200039,1863.45,87.38705,146.1777,103.0758,,,false,,true,true,,,,,
2026-07-30T18:07:04.792663,5201039,1860.11,86.57932,145.3758,100.4278,,,false,,true,true,,,,,
2026-07-30T18:07:05.787688,5202039,1859.56,4.53985,146.7989,76.26659,,,false,,true,true,,,,,
2026-07-30T18:07:06.771118,5203039,1849.69,230.4839,144.2618,34.97024,,,false,,true,true,,,,,
2026-07-30T18:07:07.790543,5204039,1859.81,4.913281,149.9268,99.92904,,,false,,true,true,,,,,
2026-07-30T18:07:08.788008,5205039,1866.68,7.569182,135.3787,196.9646,,,false,,true,true,,,,,
2026-07-30T18:07:09.775062,5206039,1861.87,90.83924,136.5374,35.25822,,,false,,true,true,,,,,
2026-07-30T18:07:10.789489,5207039,1859.42,5.525733,136.481,66.02238,,,false,,true,true,,,,,
2026-07-30T18:07:11.781340,5208039,1864.38,198.0288,141.6386,100.4885,,,false,,true,true,,,,,
2026-07-30T18:07:12.802175,5209039,1860.3,4.699008,139.8504,99.41744,,,false,,true,true,,,,,
2026-07-30T18:07:13.790855,5210039,1860.57,5.100627,133.4426,168.6455,,,false,,true,true,,,,,
2026-07-30T18:07:14.781367,5211039,1854.72,177.6928,133.7478,41.65792,,,false,,true,true,,,,,
2026-07-30T18:07:15.770323,5212039,1859.81,4.414814,136.596,79.91866,,,false,,true,true,,,,,
2026-07-30T18:07:16.791814,5213039,1860.95,76.14727,140.6674,201.4287,,,false,,true,true,,,,,
2026-07-30T18:07:17.811913,5214039,1860.17,39.03519,143.343,83.95988,,,false,,true,true,,,,,
2026-07-30T18:07:18.769771,5215039,1859.98,4.746994,138.7639,37.20833,,,false,,true,true,,,,,
2026-07-30T18:07:19.791024,5216039,1862.75,241.9786,135.9748,35.55415,,,false,,true,true,,,,,
2026-07-30T18:07:20.780671,5217039,1859.69,3.779282,138.2645,101.6406,,,false,,true,true,,,,,
2026-07-30T18:07:21.770108,5218039,1867.06,4.764797,125.1982,231.8841,,,false,,true,true,,,,,
2026-07-30T18:07:22.791113,5219039,1864.97,148.0738,126.0107,37.76077,,,false,,true,true,,,,,
2026-07-30T18:07:23.780700,5220039,1858.84,3.955998,124.5616,70.34453,,,false,,true,true,,,,,
2026-07-30T18:07:24.770915,5221039,1879.84,260.187,137.4362,36.76931,,,false,,true,true,,,,,
2026-07-30T18:07:25.881592,5222039,1859.27,4.305993,141.6759,99.52991,,,false,,true,true,,,,,
2026-07-30T18:07:26.786453,5223039,1859.63,4.713817,138.4393,183.7754,,,false,,true,true,,,,,
2026-07-30T18:07:27.770747,5224039,1871.14,204.023,135.649,42.80058,,,false,,true,true,,,,,
2026-07-30T18:07:28.798705,5225039,1859.9,4.399079,135.682,131.6984,,,false,,true,true,,,,,
2026-07-30T18:07:29.781319,5226039,1879.41,53.62316,124.7371,43.6242,,,false,,true,true,,,,,
2026-07-30T18:07:30.773454,5227039,1859.97,108.5227,123.7392,86.24062,,,false,,true,true,,,,,
2026-07-30T18:07:31.790412,5228039,1859.17,4.768262,124.4185,37.74991,,,false,,true,true,,,,,
2026-07-30T18:07:32.781127,5229039,1881.88,51.90886,117.4076,38.75174,,,false,,true,true,,,,,
2026-07-30T18:07:33.769399,5230039,1860.48,3.642462,106.6302,103.4673,,,false,,true,true,,,,,
2026-07-30T18:07:34.790562,5231039,1863.67,6.025278,111.004,104.7313,,,false,,true,true,,,,,
2026-07-30T18:07:35.781181,5232039,1864.09,109.6665,108.8592,37.35728,,,false,,true,true,,,,,
2026-07-30T18:07:36.770385,5233039,1859.41,4.103287,110.6274,45.48939,,,false,,true,true,,,,,
2026-07-30T18:07:37.789999,5234039,1861.23,227.8248,103.9694,56.77647,,,false,,true,true,,,,,
2026-07-30T18:07:38.780560,5235039,1859.98,4.613842,108.7085,99.02091,,,false,,true,true,,,,,
2026-07-30T18:07:39.770780,5236039,1859.66,4.282151,115.4646,131.0469,,,false,,true,true,,,,,
2026-07-30T18:07:40.791658,5237039,1861.47,104.2194,117.2025,41.52648,,,false,,true,true,,,,,
2026-07-30T18:07:41.780767,5238039,1860.06,5.626638,116.6504,66.79974,,,false,,true,true,,,,,
2026-07-30T18:07:42.801344,5239039,1843.53,45.53164,129.0907,38.86155,,,false,,true,true,,,,,
2026-07-30T18:07:43.790913,5240039,1860.21,153.473,129.5547,101.6236,,,false,,true,true,,,,,
2026-07-30T18:07:44.780870,5241039,1859.33,4.603997,129.5338,39.38149,,,false,,true,true,,,,,
2026-07-30T18:07:45.770713,5242039,1854.12,249.1956,126.2827,47.06062,,,false,,true,true,,,,,
2026-07-30T18:07:47.017748,5243039,1860.25,4.606402,124.2577,102.5372,,,false,,true,true,,,,,
2026-07-30T18:07:47.781038,5244039,1861.44,5.810905,123.4152,199.5273,,,false,,true,true,,,,,
2026-07-30T18:07:48.779823,5245039,1838.04,120.6806,123.1912,35.97324,,,false,,true,true,,,,,
2026-07-30T18:07:49.789464,5246039,1859.86,3.652952,122.0967,48.30499,,,false,,true,true,,,,,
2026-07-30T18:07:50.781433,5247039,1838.86,205.0076,130.6519,66.14755,,,false,,true,true,,,,,
2026-07-30T18:07:51.801218,5248039,1860.38,3.890991,129.5749,100.0156,,,false,,true,true,,,,,
2026-07-30T18:07:52.790695,5249039,1859.34,4.589262,121.7498,90.116,,,false,,true,true,,,,,
2026-07-30T18:07:53.781328,5250039,1852.72,81.32921,124.8124,41.30976,,,false,,true,true,,,,,
2026-07-30T18:07:54.802868,5251039,1859.78,4.45891,124.0338,100.9066,,,false,,true,true,,,,,
2026-07-30T18:07:55.790884,5252039,1855.15,35.26024,120.4088,68.42396,,,false,,true,true,,,,,
2026-07-30T18:07:56.781435,5253039,1859.27,100.6736,120.4715,93.58967,,,false,,true,true,,,,,
2026-07-30T18:07:57.770907,5254039,1859.12,4.039358,125.533,66.65849,,,false,,true,true,,,,,
2026-07-30T18:07:58.791766,5255039,1846.28,179.3206,122.2386,37.94333,,,false,,true,true,,,,,
2026-07-30T18:07:59.780464,5256039,1858.43,5.100988,124.7703,100.972,,,false,,true,true,,,,,
2026-07-30T18:08:00.772799,5257039,1858.27,5.732533,128.9727,229.537,,,false,,true,true,,,,,
2026-07-30T18:08:01.791286,5258039,1848.11,84.0626,129.6022,48.36603,,,false,,true,true,,,,,
2026-07-30T18:08:02.780607,5259039,1858.24,5.358378,106.0693,65.90518,,,false,,true,true,,,,,
2026-07-30T18:08:03.801756,5260039,1856.32,202.3729,114.1834,47.3811,,,false,,true,true,,,,,
2026-07-30T18:08:04.807559,5261039,1858.76,4.729275,111.0328,101.8525,,,false,,true,true,,,,,
2026-07-30T18:08:05.780821,5262039,1857.18,5.111316,75.49387,29.04332,,,false,,true,true,,,,,
2026-07-30T18:08:06.773890,5263039,1851.83,82.12424,77.45728,37.43182,,,false,,true,true,,,,,
2026-07-30T18:08:07.791362,5264039,1858.75,4.966487,108.9311,69.43936,,,false,,true,true,,,,,
2026-07-30T18:08:08.781313,5265039,1855.76,26.7168,82.35909,73.58574,,,false,,true,true,,,,,
2026-07-30T18:08:09.803570,5266039,1858.4,69.46336,82.39025,106.8117,,,false,,true,true,,,,,
2026-07-30T18:08:10.789870,5267039,1857.45,5.707453,127.2571,74.76022,,,false,,true,true,,,,,
2026-07-30T18:08:11.781262,5268039,1862.71,201.7425,114.1593,72.68425,,,false,,true,true,,,,,
2026-07-30T18:08:12.832726,5269039,1858.39,5.047381,115.1898,99.84821,,,false,,true,true,,,,,
2026-07-30T18:08:13.821312,5270039,1857.76,5.734237,63.96433,66.40895,,,false,,true,true,,,,,
2026-07-30T18:08:14.781155,5271039,1856.37,46.34999,62.00085,36.04063,,,false,,true,true,,,,,
2026-07-30T18:08:15.893413,5272039,1858.57,4.23442,112.5059,101.3505,,,false,,true,true,,,,,
2026-07-30T18:08:16.790554,5273039,1861.74,181.9349,106.159,38.65235,,,false,,true,true,,,,,
2026-07-30T18:08:17.779970,5274039,1858.43,4.438005,106.0355,90.34409,,,false,,true,true,,,,,
2026-07-30T18:08:18.770995,5275039,1857.88,5.700391,101.7814,37.43556,,,false,,true,true,,,,,
2026-07-30T18:08:19.791003,5276039,1862.43,77.57143,95.03486,42.83497,,,false,,true,true,,,,,
2026-07-30T18:08:20.780012,5277039,1858.28,4.217253,112.0592,99.89906,,,false,,true,true,,,,,
2026-07-30T18:08:21.770470,5278039,1856.94,27.93478,98.24769,49.5009,,,false,,true,true,,,,,
2026-07-30T18:08:22.790711,5279039,1857.55,48.19627,97.61063,74.04962,,,false,,true,true,,,,,
2026-07-30T18:08:23.811289,5280039,1857.39,5.040472,119.3251,38.61193,,,false,,true,true,,,,,
2026-07-30T18:08:24.771473,5281039,1880.63,61.80479,121.5846,41.60944,,,false,,true,true,,,,,
2026-07-30T18:08:25.790821,5282039,1859.54,4.796638,96.06554,79.28568,,,false,,true,true,,,,,
2026-07-30T18:08:26.780323,5283039,1857.97,5.866112,100.9779,37.61047,,,false,,true,true,,,,,
2026-07-30T18:08:27.771920,5284039,1862.32,76.14435,101.4268,36.66906,,,false,,true,true,,,,,
2026-07-30T18:08:28.821428,5285039,1859.47,6.003833,84.59743,49.7505,,,false,,true,true,,,,,
2026-07-30T18:08:29.780969,5286039,1871.19,206.9948,101.6453,47.83314,,,false,,true,true,,,,,
2026-07-30T18:08:30.799435,5287039,1859.27,4.779017,111.4125,72.18854,,,false,,true,true,,,,,
2026-07-30T18:08:31.790573,5288039,1858.41,5.622712,118.0558,134.7022,,,false,,true,true,,,,,
2026-07-30T18:08:32.781110,5289039,1877.97,68.23219,116.3356,44.27804,,,false,,true,true,,,,,
2026-07-30T18:08:33.800139,5290039,1859.27,4.200965,111.2086,74.59919,,,false,,true,true,,,,,
2026-07-30T18:08:34.790717,5291039,1856.72,13.16323,72.68868,57.05473,,,false,,true,true,,,,,
2026-07-30T18:08:35.780977,5292039,1864.07,123.3274,72.69518,76.65833,,,false,,true,true,,,,,
2026-07-30T18:08:36.861434,5293039,1859.24,4.482044,68.02837,34.28477,,,false,,true,true,,,,,
2026-07-30T18:08:37.791182,5294039,1858.66,168.67,71.52406,49.81283,,,false,,true,true,,,,,
2026-07-30T18:08:38.811282,5295039,1858.82,4.562283,101.6766,69.73986,,,false,,true,true,,,,,
2026-07-30T18:08:39.771011,5296039,1858.84,5.256727,76.83369,41.06297,,,false,,true,true,,,,,
2026-07-30T18:08:40.791233,5297039,1867.48,65.77366,76.79807,42.92075,,,false,,true,true,,,,,
2026-07-30T18:08:41.810879,5298039,1859.13,4.898992,126.0541,68.10579,,,false,,true,true,,,,,
2026-07-30T18:08:42.771821,5299039,1858.8,250.1474,109.0502,41.80701,,,false,,true,true,,,,,
2026-07-30T18:08:43.799033,5300039,1859.16,5.196685,102.6298,116.587,,,false,,true,true,,,,,
2026-07-30T18:08:44.780756,5301039,1857.89,5.09972,82.03652,29.69098,,,false,,true,true,,,,,
2026-07-30T18:08:45.771821,5302039,1853.46,108.3609,79.12301,36.73222,,,false,,true,true,,,,,
2026-07-30T18:08:46.792721,5303039,1858.65,5.466948,78.82733,78.27364,,,false,,true,true,,,,,
2026-07-30T18:08:47.781190,5304039,1853.33,18.28025,108.1862,39.18128,,,false,,true,true,,,,,
2026-07-30T18:08:48.800146,5305039,1873.55,87.92838,109.3524,67.02741,,,false,,true,true,,,,,
2026-07-30T18:08:49.790888,5306039,1858.56,6.142987,121.2251,35.96911,,,false,,true,true,,,,,
2026-07-30T18:08:50.781410,5307039,1840.99,241.7168,118.0247,40.77898,,,false,,true,true,,,,,
2026-07-30T18:08:51.771504,5308039,1859.17,4.780407,119.0066,90.41973,,,false,,true,true,,,,,
2026-07-30T18:08:52.791340,5309039,1858.51,6.935708,107.0019,36.83679,,,false,,true,true,,,,,
2026-07-30T18:08:53.781353,5310039,1844.83,64.2655,104.698,41.01162,,,false,,true,true,,,,,
2026-07-30T18:08:54.771567,5311039,1859.46,5.806671,70.76155,84.75071,,,false,,true,true,,,,,
2026-07-30T18:08:55.791397,5312039,1847.01,57.31551,73.85976,54.03146,,,false,,true,true,,,,,
2026-07-30T18:08:56.783641,5313039,1858.87,4.990662,71.69681,82.15162,,,false,,true,true,,,,,
2026-07-30T18:08:57.771634,5314039,1858.4,5.331259,92.21207,36.03559,,,false,,true,true,,,,,
2026-07-30T18:08:58.790930,5315039,1861.25,90.46584,90.78745,35.86557,,,false,,true,true,,,,,
2026-07-30T18:08:59.779987,5316039,1858.74,4.883558,76.16104,90.63244,,,false,,true,true,,,,,
2026-07-30T18:09:00.771648,5317039,1862.74,9.202951,73.44156,43.51984,,,false,,true,true,,,,,
2026-07-30T18:09:01.791163,5318039,1855.05,105.7649,73.21818,67.24535,,,false,,true,true,,,,,
2026-07-30T18:09:02.780955,5319039,1858.77,4.737636,75.06535,35.71107,,,false,,true,true,,,,,
2026-07-30T18:09:03.771473,5320039,1847,96.71885,75.35541,47.00828,,,false,,true,true,,,,,
2026-07-30T18:09:04.790696,5321039,1858.89,5.075969,77.2587,76.08923,,,false,,true,true,,,,,
2026-07-30T18:09:05.780962,5322039,1858.86,5.384046,111.5657,36.71069,,,false,,true,true,,,,,
2026-07-30T18:09:06.773091,5323039,1853.49,52.66116,109.6697,40.00904,,,false,,true,true,,,,,
2026-07-30T18:09:07.790726,5324039,1858.79,5.07838,103.8409,100.1024,,,false,,true,true,,,,,
2026-07-30T18:09:08.781434,5325039,1855.29,271.6652,131.9254,41.08588,,,false,,true,true,,,,,
2026-07-30T18:09:09.770691,5326039,1858.68,4.282899,134.251,87.7465,,,false,,true,true,,,,,
2026-07-30T18:09:10.791972,5327039,1857.5,5.007252,77.30482,35.7132,,,false,,true,true,,,,,
2026-07-30T18:09:11.781258,5328039,1852.97,91.19023,75.32251,35.84443,,,false,,true,true,,,,,
2026-07-30T18:09:12.769678,5329039,1859.12,4.292506,70.49237,98.67118,,,false,,true,true,,,,,
2026-07-30T18:09:13.790873,5330039,1866.03,8.515608,70.98506,70.25537,,,false,,true,true,,,,,
2026-07-30T18:09:14.781626,5331039,1850.6,125.4868,71.08279,67.82311,,,false,,true,true,,,,,
2026-07-30T18:09:15.769830,5332039,1858.06,4.872321,77.72672,35.8378,,,false,,true,true,,,,,
2026-07-30T18:09:16.791121,5333039,1858.56,144.9008,79.41401,41.0213,,,false,,true,true,,,,,
2026-07-30T18:09:17.781123,5334039,1857.95,5.26028,106.1596,100.7551,,,false,,true,true,,,,,
2026-07-30T18:09:18.770878,5335039,1858.16,5.228782,89.65646,55.68204,,,false,,true,true,,,,,
2026-07-30T18:09:19.791813,5336039,1860.09,71.23929,87.03099,35.67953,,,false,,true,true,,,,,
2026-07-30T18:09:20.781208,5337039,1858.44,4.980007,70.74347,100.9444,,,false,,true,true,,,,,
2026-07-30T18:09:21.771128,5338039,1865.41,58.2495,67.73827,57.54644,,,false,,true,true,,,,,
2026-07-30T18:09:22.791689,5339039,1858.21,4.543717,67.82335,100.8667,,,false,,true,true,,,,,
2026-07-30T18:09:23.781070,5340039,1858.24,4.600156,69.91897,41.20364,,,false,,true,true,,,,,
2026-07-30T18:09:24.771394,5341039,1880.14,47.77047,72.88824,40.11873,,,false,,true,true,,,,,
2026-07-30T18:09:25.791368,5342039,1858.85,4.971189,84.7325,99.16704,,,false,,true,true,,,,,
2026-07-30T18:09:26.780704,5343039,1857.9,7.731663,111.544,57.61213,,,false,,true,true,,,,,
2026-07-30T18:09:27.771663,5344039,1871.62,105.8856,111.7098,46.96183,,,false,,true,true,,,,,
2026-07-30T18:09:28.791439,5345039,1859.01,4.444176,143.1124,89.60918,,,false,,true,true,,,,,
2026-07-30T18:09:29.781393,5346039,1879.59,242.123,142.0176,41.6489,,,false,,true,true,,,,,
2026-07-30T18:09:30.771460,5347039,1859.46,4.546935,135.4257,88.18999,,,false,,true,true,,,,,
2026-07-30T18:09:31.791408,5348039,1858.75,4.800269,115.1293,83.31857,,,false,,true,true,,,,,
2026-07-30T18:09:32.781617,5349039,1871.05,94.48209,114.9783,57.28437,,,false,,true,true,,,,,
2026-07-30T18:09:33.771023,5350039,1859.49,4.710051,66.10356,102.1247,,,false,,true,true,,,,,
2026-07-30T18:09:34.801464,5351039,1863.69,45.63121,64.69569,56.09069,,,false,,true,true,,,,,
2026-07-30T18:09:35.810302,5352039,1858.6,5.006995,64.6647,86.47478,,,false,,true,true,,,,,
2026-07-30T18:09:36.772998,5353039,1858.89,4.897698,67.18674,54.24832,,,false,,true,true,,,,,
2026-07-30T18:09:37.791761,5354039,1863.71,99.14037,66.3996,39.64226,,,false,,true,true,,,,,
2026-07-30T18:09:38.779679,5355039,1859.21,4.766516,71.4916,100.1331,,,false,,true,true,,,,,
2026-07-30T18:09:39.778658,5356039,1849.9,6.73999,96.09803,39.51308,,,false,,true,true,,,,,
2026-07-30T18:09:40.792023,5357039,1864.01,112.2879,96.01735,70.08841,,,false,,true,true,,,,,
2026-07-30T18:09:41.780846,5358039,1858.62,5.320009,102.4824,36.87803,,,false,,true,true,,,,,
2026-07-30T18:09:42.771995,5359039,1859.65,143.4473,105.5411,50.14524,,,false,,true,true,,,,,
2026-07-30T18:09:43.789856,5360039,1858.14,5.188879,103.8632,99.49133,,,false,,true,true,,,,,
2026-07-30T18:09:44.780590,5361039,1857.39,5.331602,65.75084,43.51729,,,false,,true,true,,,,,
2026-07-30T18:09:45.771604,5362039,1841.93,88.70252,65.0331,36.18303,,,false,,true,true,,,,,
2026-07-30T18:09:46.791316,5363039,1858.16,5.42675,65.52103,79.17326,,,false,,true,true,,,,,
2026-07-30T18:09:47.781627,5364039,1858.22,172.4579,70.48826,53.89248,,,false,,true,true,,,,,
2026-07-30T18:09:48.771619,5365039,1858.23,4.650407,81.089,91.68143,,,false,,true,true,,,,,
2026-07-30T18:09:49.791040,5366039,1857.84,5.471185,115.7248,37.22538,,,false,,true,true,,,,,
2026-07-30T18:09:50.781152,5367039,1849.85,98.23661,117.129,36.02812,,,false,,true,true,,,,,
2026-07-30T18:09:51.771240,5368039,1858.67,5.137304,121.2775,99.79332,,,false,,true,true,,,,,
2026-07-30T18:09:52.791044,5369039,1859.72,9.682992,106.4353,50.91652,,,false,,true,true,,,,,
2026-07-30T18:09:53.512867,5369739,1858.89,4.526024,106.4338,98.92224,,,false,,true,true,,,,,medium
2026-07-30T18:09:53.810277,5370039,1847.97,104.7764,106.3006,56.69357,,,false,,true,true,,,,,
2026-07-30T18:09:54.773099,5371039,1858.47,4.924299,90.09013,28.41554,,,false,,true,true,,,,,
2026-07-30T18:09:55.791120,5372039,1846.92,121.9933,92.42939,54.11486,,,false,,true,true,,,,,
2026-07-30T18:09:56.780220,5373039,1858.96,4.528736,85.76607,100.2661,,,false,,true,true,,,,,
2026-07-30T18:09:57.770988,5374039,1858.44,5.44856,83.99161,53.15641,,,false,,true,true,,,,,
2026-07-30T18:09:58.791918,5375039,1845.04,86.5386,79.55509,35.74926,,,false,,true,true,,,,,
2026-07-30T18:09:59.780767,5376039,1859.24,5.091618,82.17521,81.51164,,,false,,true,true,,,,,
2026-07-30T18:10:00.779132,5377039,1852.07,70.62218,74.04227,54.38326,,,false,,true,true,,,,,
2026-07-30T18:10:01.792389,5378039,1859.18,5.129592,69.44427,99.49691,,,false,,true,true,,,,,
2026-07-30T18:10:02.780731,5379039,1858.2,4.896834,66.65891,39.58353,,,false,,true,true,,,,,
2026-07-30T18:10:03.771443,5380039,1846.79,76.19577,65.71087,39.97837,,,false,,true,true,,,,,
2026-07-30T18:10:04.790846,5381039,1859.14,5.381866,65.60567,101.9492,,,false,,true,true,,,,,
2026-07-30T18:10:05.779891,5382039,1864.39,6.862729,71.51003,56.57215,,,false,,true,true,,,,,
2026-07-30T18:10:06.770897,5383039,1863.99,79.50436,73.68972,73.97892,,,false,,true,true,,,,,
2026-07-30T18:10:07.791231,5384039,1858.87,5.170743,64.99968,66.36919,,,false,,true,true,,,,,
2026-07-30T18:10:08.780372,5385039,1857.04,55.14872,66.81884,54.31474,,,false,,true,true,,,,,
2026-07-30T18:10:09.772562,5386039,1859.3,4.704679,67.26427,99.89925,,,false,,true,true,,,,,
