wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T13:50:30.956687,1208017,1860.39,24.72553,66.08971,239.7393,,,false,,true,true,,,,,
2026-07-28T13:50:31.947268,1209017,1854.74,29.22059,38.13277,29.35163,,,false,,true,true,,,,,
2026-07-28T13:50:32.964769,1210017,1843.28,140.0096,67.39101,87.71185,,,false,,true,true,,,,,
2026-07-28T13:50:33.957704,1211017,1859.87,38.05388,89.50946,239.3813,,,false,,true,true,,,,,
2026-07-28T13:50:34.947278,1212017,1877.07,56.9858,73.44395,28.16645,,,false,,true,true,,,,,
2026-07-28T13:50:36.025501,1213017,1860.45,39.44479,64.87472,239.811,,,false,,true,true,,,,,
2026-07-28T13:50:36.956802,1214017,1861.37,37.59323,58.20045,30.12521,,,false,,true,true,,,,,
2026-07-28T13:50:37.947089,1215017,1831.6,43.0559,60.59052,39.13867,,,false,,true,true,,,,,
2026-07-28T13:50:38.967126,1216017,1859.98,34.28094,86.86932,239.4094,,,false,,true,true,,,,,
2026-07-28T13:50:39.957135,1217017,1862.05,131.4641,87.83523,39.04063,,,false,,true,true,,,,,
2026-07-28T13:50:40.947729,1218017,1860.21,100.1182,84.33822,239.3679,,,false,,true,true,,,,,
2026-07-28T13:50:42.029053,1219017,1859.59,33.17209,77.48484,117.0475,,,false,,true,true,,,,,
2026-07-28T13:50:42.957281,1220017,1871.61,44.80519,81.32741,30.09639,,,false,,true,true,,,,,
2026-07-28T13:50:43.947324,1221017,1860.74,28.53076,82.89748,144.7508,,,false,,true,true,,,,,
2026-07-28T13:50:44.967129,1222017,1861.43,32.26174,60.51523,27.18773,,,false,,true,true,,,,,
2026-07-28T13:50:45.958922,1223017,1869.69,38.95974,58.20123,51.01009,,,false,,true,true,,,,,
2026-07-28T13:50:46.947224,1224017,1859.75,33.04211,74.51488,201.0949,,,false,,true,true,,,,,
2026-07-28T13:50:47.967309,1225017,1848.35,30.16277,80.79594,29.10532,,,false,,true,true,,,,,
2026-07-28T13:50:48.957946,1226017,1859.47,22.72129,72.23683,178.4343,,,false,,true,true,,,,,
2026-07-28T13:50:49.945942,1227017,1862.28,17.20291,53.41975,38.31784,,,false,,true,true,,,,,
2026-07-28T13:50:50.967464,1228017,1837.02,146.3059,54.23137,38.81846,,,false,,true,true,,,,,
2026-07-28T13:50:51.957199,1229017,1860.45,16.33015,73.19025,149.3125,,,false,,true,true,,,,,
2026-07-28T13:50:52.975042,1230017,1865.45,18.8111,61.09887,67.64978,,,false,,true,true,,,,,
2026-07-28T13:50:53.969160,1231017,1860.51,80.59696,54.02627,90.98107,,,false,,true,true,,,,,
2026-07-28T13:50:54.957185,1232017,1859.55,18.39299,65.22268,178.2027,,,false,,true,true,,,,,
2026-07-28T13:50:55.947081,1233017,1879.2,25.30421,45.73106,35.19198,,,false,,true,true,,,,,
2026-07-28T13:50:56.997480,1234018,1859.88,26.02152,48.38731,133.2006,,,false,,true,true,,,,,
2026-07-28T13:50:57.987239,1235018,1863.14,26.82366,74.67567,29.32024,,,false,,true,true,,,,,
2026-07-28T13:50:58.949085,1236018,1889.16,34.07379,65.23061,34.73951,,,false,,true,true,,,,,
2026-07-28T13:50:59.966797,1237018,1859.87,28.31252,54.43901,122.6631,,,false,,true,true,,,,,
2026-07-28T13:51:00.957066,1238018,1860.74,32.34909,56.73457,39.17207,,,false,,true,true,,,,,
2026-07-28T13:51:01.949709,1239018,1860.19,29.77939,57.60273,239.416,,,false,,true,true,,,,,
2026-07-28T13:51:02.967377,1240018,1861.33,24.20936,75.34863,30.09889,,,false,,true,true,,,,,
2026-07-28T13:51:03.957187,1241018,1843.78,35.62206,76.10544,28.66403,,,false,,true,true,,,,,
2026-07-28T13:51:04.947150,1242018,1860.44,25.00045,52.61915,239.3059,,,false,,true,true,,,,,
2026-07-28T13:51:05.967036,1243018,1859.69,20.13764,74.68113,35.20113,,,false,,true,true,,,,,
2026-07-28T13:51:06.957256,1244018,1853.58,32.31523,72.50263,92.9986,,,false,,true,true,,,,,
2026-07-28T13:51:07.947877,1245018,1860.03,16.01691,75.37012,142.9672,,,false,,true,true,,,,,
2026-07-28T13:51:08.994959,1246018,1836.3,24.37772,66.03841,36.12048,,,false,,true,true,,,,,
2026-07-28T13:51:09.956934,1247018,1860.8,16.75772,63.8603,178.5132,,,false,,true,true,,,,,
2026-07-28T13:51:10.947453,1248018,1862.96,15.60718,58.7961,37.88696,,,false,,true,true,,,,,
2026-07-28T13:51:11.964859,1249018,1864.05,24.95482,51.11195,46.90179,,,false,,true,true,,,,,
2026-07-28T13:51:12.957294,1250018,1860.61,17.07779,51.75574,218.2094,,,false,,true,true,,,,,
2026-07-28T13:51:13.946963,1251018,1852.1,18.31603,60.60949,34.1951,,,false,,true,true,,,,,
2026-07-28T13:51:14.967751,1252018,1847.52,35.44922,60.73411,166.3582,,,false,,true,true,,,,,
2026-07-28T13:51:15.956116,1253018,1860.98,14.84471,55.69984,114.2744,,,false,,true,true,,,,,
2026-07-28T13:51:16.947030,1254018,1852.45,28.7079,62.09109,35.52556,,,false,,true,true,,,,,
2026-07-28T13:51:17.967321,1255018,1860.68,15.84496,62.07431,122.4129,,,false,,true,true,,,,,
2026-07-28T13:51:18.959802,1256018,1861.8,10.71591,43.22617,35.07563,,,false,,true,true,,,,,
2026-07-28T13:51:19.974436,1257018,1847.7,20.96738,47.05344,50.4433,,,false,,true,true,,,,,
2026-07-28T13:51:20.967083,1258018,1860.89,16.74053,75.32392,167.1088,,,false,,true,true,,,,,
2026-07-28T13:51:21.956965,1259018,1837.81,22.39998,67.3744,29.55855,,,false,,true,true,,,,,
2026-07-28T13:51:22.947727,1260018,1860.55,15.24122,70.26427,133.7731,,,false,,true,true,,,,,
2026-07-28T13:51:23.967216,1261018,1862.14,14.48662,46.4834,68.20739,,,false,,true,true,,,,,
2026-07-28T13:51:24.957110,1262018,1853.86,21.53757,44.46391,34.65799,,,false,,true,true,,,,,
2026-07-28T13:51:25.947999,1263018,1860.32,27.85378,59.72311,177.9068,,,false,,true,true,,,,,
2026-07-28T13:51:26.966836,1264018,1859.83,18.24276,63.22013,39.49644,,,false,,true,true,,,,,
2026-07-28T13:51:27.957181,1265018,1842.53,104.3281,63.20908,74.34286,,,false,,true,true,,,,,
2026-07-28T13:51:28.947141,1266018,1859.65,17.99819,60.80156,239.7827,,,false,,true,true,,,,,
2026-07-28T13:51:29.964731,1267018,1872.86,24.14942,32.12781,77.72123,,,false,,true,true,,,,,
2026-07-28T13:51:30.957230,1268018,1860.68,16.61255,30.64001,239.7745,,,false,,true,true,,,,,
2026-07-28T13:51:31.947523,1269018,1862.39,15.42115,36.90768,36.93816,,,false,,true,true,,,,,
2026-07-28T13:51:32.965597,1270018,1859.61,63.73261,54.14141,28.28398,,,false,,true,true,,,,,
2026-07-28T13:51:33.957454,1271018,1861.02,14.69445,64.51102,178.2545,,,false,,true,true,,,,,
2026-07-28T13:51:34.947156,1272018,1881.81,25.82683,67.42925,34.85161,,,false,,true,true,,,,,
2026-07-28T13:51:35.967236,1273018,1854.18,30.71597,67.22761,166.6421,,,false,,true,true,,,,,
2026-07-28T13:51:36.957529,1274018,1861.33,13.00343,70.79208,37.09032,,,false,,true,true,,,,,
2026-07-28T13:51:37.947069,1275018,1877.48,131.7364,57.13906,38.09008,,,false,,true,true,,,,,
2026-07-28T13:51:38.965154,1276018,1861.04,12.53216,54.15703,135.3819,,,false,,true,true,,,,,
2026-07-28T13:51:39.957786,1277018,1861.51,11.61873,48.86511,29.90516,,,false,,true,true,,,,,
2026-07-28T13:51:40.975067,1278018,1856.31,133.196,45.82546,66.20724,,,false,,true,true,,,,,
2026-07-28T13:51:41.966082,1279018,1860.89,12.19839,71.26694,203.1987,,,false,,true,true,,,,,
2026-07-28T13:51:42.957065,1280018,1874.45,38.13177,66.25191,34.29275,,,false,,true,true,,,,,
2026-07-28T13:51:43.945841,1281018,1860.56,17.75755,66.94431,240.2332,,,false,,true,true,,,,,
2026-07-28T13:51:44.963810,1282018,1861.74,17.03912,52.46758,35.41024,,,false,,true,true,,,,,
2026-07-28T13:51:45.957041,1283018,1838.9,34.43975,56.71402,36.45293,,,false,,true,true,,,,,
2026-07-28T13:51:46.947677,1284018,1860.43,17.63529,62.45602,198.052,,,false,,true,true,,,,,
2026-07-28T13:51:47.964984,1285018,1869.09,14.13813,44.14983,27.29673,,,false,,true,true,,,,,
2026-07-28T13:51:48.957322,1286018,1844.05,29.22387,43.19926,122.734,,,false,,true,true,,,,,
2026-07-28T13:51:49.947505,1287018,1860.33,17.1083,56.5833,56.90313,,,false,,true,true,,,,,
2026-07-28T13:51:50.964816,1288018,1851.59,156.606,66.4553,29.11933,,,false,,true,true,,,,,
2026-07-28T13:51:51.966954,1289018,1860.96,18.80501,72.8943,221.3333,,,false,,true,true,,,,,
2026-07-28T13:51:52.947081,1290018,1862.14,16.95372,51.82547,39.39854,,,false,,true,true,,,,,
2026-07-28T13:51:53.965785,1291018,1838.27,44.29111,56.88283,49.66968,,,false,,true,true,,,,,
2026-07-28T13:51:54.957207,1292018,1861.37,18.99756,56.9183,189.4336,,,false,,true,true,,,,,
2026-07-28T13:51:55.946905,1293018,1871.5,37.31782,56.63692,34.59871,,,false,,true,true,,,,,
2026-07-28T13:51:56.997299,1294018,1860.66,38.6315,58.55212,239.7299,,,false,,true,true,,,,,
2026-07-28T13:51:57.957497,1295018,1861.25,28.43965,64.10352,101.6039,,,false,,true,true,,,,,
2026-07-28T13:51:58.947084,1296018,1868.41,96.9915,73.58445,29.39902,,,false,,true,true,,,,,
2026-07-28T13:51:59.967146,1297018,1860.82,23.06332,86.07937,239.2677,,,false,,true,true,,,,,
2026-07-28T13:52:00.957239,1298018,1860.77,19.3754,79.01037,30.02562,,,false,,true,true,,,,,
2026-07-28T13:52:01.948975,1299018,1883.63,42.28542,75.02966,47.09426,,,false,,true,true,,,,,
2026-07-28T13:52:02.965364,1300018,1860.18,28.33743,40.79397,238.9601,,,false,,true,true,,,,,
2026-07-28T13:52:03.957110,1301018,1849.34,33.47997,63.20169,29.88801,,,false,,true,true,,,,,
2026-07-28T13:52:04.947292,1302018,1860.18,14.0983,60.08961,178.422,,,false,,true,true,,,,,
2026-07-28T13:52:05.964643,1303018,1862.1,13.5999,68.34747,37.17764,,,false,,true,true,,,,,
2026-07-28T13:52:06.957416,1304018,1847.83,26.75653,64.47294,29.56127,,,false,,true,true,,,,,
2026-07-28T13:52:07.946985,1305018,1860.7,13.20709,49.14506,125.6894,,,false,,true,true,,,,,
2026-07-28T13:52:08.967824,1306018,1861.44,12.49697,30.89335,29.70768,,,false,,true,true,,,,,
2026-07-28T13:52:09.957157,1307018,1856.98,31.4292,30.92408,101.1777,,,false,,true,true,,,,,
2026-07-28T13:52:10.945665,1308018,1860.47,14.74082,55.28165,116.8122,,,false,,true,true,,,,,
2026-07-28T13:52:11.966605,1309018,1858.88,31.71499,39.79302,40.1644,,,false,,true,true,,,,,
2026-07-28T13:52:12.957036,1310018,1861.04,17.61391,39.65154,240.1205,,,false,,true,true,,,,,
2026-07-28T13:52:13.946932,1311018,1861.79,17.70952,71.47047,28.84421,,,false,,true,true,,,,,
2026-07-28T13:52:14.967367,1312018,1890.64,86.62465,62.27634,66.56879,,,false,,true,true,,,,,
2026-07-28T13:52:15.956969,1313018,1861.01,18.0485,64.13787,239.4618,,,false,,true,true,,,,,
2026-07-28T13:52:16.947111,1314018,1853.77,31.93483,70.21495,34.23502,,,false,,true,true,,,,,
2026-07-28T13:52:17.965086,1315018,1860.77,18.91242,70.25889,240.2814,,,false,,true,true,,,,,
2026-07-28T13:52:18.984340,1316018,1861.34,18.04962,66.32744,42.21436,,,false,,true,true,,,,,
2026-07-28T13:52:19.974553,1317018,1854.37,32.23878,51.43731,36.0203,,,false,,true,true,,,,,
2026-07-28T13:52:20.964190,1318018,1861.38,18.50843,61.80737,239.4543,,,false,,true,true,,,,,
2026-07-28T13:52:21.957308,1319018,1859.73,16.4561,45.57897,39.22239,,,false,,true,true,,,,,
2026-07-28T13:52:22.946934,1320018,1848.85,36.38733,45.48046,98.78952,,,false,,true,true,,,,,
2026-07-28T13:52:23.965166,1321018,1860.75,17.88421,69.35696,237.334,,,false,,true,true,,,,,
2026-07-28T13:52:24.957516,1322018,1850.68,25.77322,46.3442,92.88332,,,false,,true,true,,,,,
2026-07-28T13:52:25.947851,1323018,1861.11,19.08031,46.32629,239.8932,,,false,,true,true,,,,,
2026-07-28T13:52:26.966614,1324018,1862.12,16.45309,75.26572,38.3648,,,false,,true,true,,,,,
2026-07-28T13:52:27.956932,1325018,1861.64,29.74146,62.1462,29.91729,,,false,,true,true,,,,,
2026-07-28T13:52:28.947321,1326018,1861.22,17.21688,56.6238,239.6836,,,false,,true,true,,,,,
2026-07-28T13:52:29.967337,1327018,1861.96,18.56526,43.37853,29.48453,,,false,,true,true,,,,,
2026-07-28T13:52:30.959004,1328018,1856.95,160.3983,50.41088,116.5881,,,false,,true,true,,,,,
2026-07-28T13:52:31.947866,1329018,1861.02,18.33121,77.29661,34.99654,,,false,,true,true,,,,,
2026-07-28T13:52:32.965308,1330018,1892.44,48.3595,90.11694,38.14706,,,false,,true,true,,,,,
2026-07-28T13:52:33.984146,1331018,1861.79,16.26254,83.40688,177.9219,,,false,,true,true,,,,,
2026-07-28T13:52:34.947442,1332018,1861.91,12.9904,59.00149,29.52866,,,false,,true,true,,,,,
2026-07-28T13:52:35.965272,1333018,1879.44,86.09259,62.7547,29.88526,,,false,,true,true,,,,,
2026-07-28T13:52:36.988404,1334018,1860.96,18.39902,67.3147,211.0099,,,false,,true,true,,,,,
2026-07-28T13:52:37.947671,1335018,1843.07,25.80349,61.09516,29.05989,,,false,,true,true,,,,,
2026-07-28T13:52:38.964252,1336018,1860.34,19.00067,61.43409,239.4977,,,false,,true,true,,,,,
2026-07-28T13:52:39.955710,1337018,1861.55,19.23372,66.68679,37.51203,,,false,,true,true,,,,,
2026-07-28T13:52:40.946413,1338018,1853.21,113.8597,51.63222,37.87253,,,false,,true,true,,,,,
2026-07-28T13:52:41.964402,1339018,1860.98,19.04377,54.61276,238.9033,,,false,,true,true,,,,,
2026-07-28T13:52:42.984310,1340018,1859.75,15.94737,76.24323,29.59838,,,false,,true,true,,,,,
2026-07-28T13:52:43.947004,1341018,1846.58,92.14613,75.79972,75.99802,,,false,,true,true,,,,,
2026-07-28T13:52:44.966494,1342018,1861.29,14.96032,77.07487,196.9221,,,false,,true,true,,,,,
2026-07-28T13:52:45.956969,1343018,1887.06,106.7257,58.53759,34.80883,,,false,,true,true,,,,,
2026-07-28T13:52:46.947201,1344018,1860.45,19.46503,70.04452,238.2776,,,false,,true,true,,,,,
2026-07-28T13:52:47.966957,1345018,1862.23,17.4765,70.21856,28.34598,,,false,,true,true,,,,,
2026-07-28T13:52:48.957093,1346018,1859.87,94.57445,68.70023,29.85188,,,false,,true,true,,,,,
2026-07-28T13:52:49.947115,1347018,1861.16,18.37162,74.7272,237.6881,,,false,,true,true,,,,,
2026-07-28T13:52:50.967303,1348018,1880.62,34.4609,62.98057,30.0808,,,false,,true,true,,,,,
2026-07-28T13:52:51.957115,1349018,1856.55,88.54467,70.12508,87.192,,,false,,true,true,,,,,
2026-07-28T13:52:52.945726,1350018,1860.51,20.22788,68.15082,47.7788,,,false,,true,true,,,,,
2026-07-28T13:52:53.967120,1351018,1869.82,41.6359,71.06905,29.72453,,,false,,true,true,,,,,
2026-07-28T13:52:54.957017,1352018,1861.09,19.78176,70.62769,240.1836,,,false,,true,true,,,,,
2026-07-28T13:52:55.947870,1353018,1861.61,19.6578,54.40838,35.54375,,,false,,true,true,,,,,
2026-07-28T13:52:56.967523,1354018,1851.84,100.6088,68.25504,56.99595,,,false,,true,true,,,,,
2026-07-28T13:52:57.955732,1355018,1860.82,21.52822,67.25797,146.9599,,,false,,true,true,,,,,
2026-07-28T13:52:58.947055,1356018,1871.88,18.56771,73.87726,45.07101,,,false,,true,true,,,,,
2026-07-28T13:52:59.966734,1357018,1860.63,23.56558,73.67439,239.5641,,,false,,true,true,,,,,
2026-07-28T13:53:00.955712,1358018,1861.85,22.27307,60.98258,36.05555,,,false,,true,true,,,,,
2026-07-28T13:53:01.947062,1359018,1848.74,34.48732,60.88909,67.7259,,,false,,true,true,,,,,
2026-07-28T13:53:02.963848,1360018,1861.44,21.40101,46.6605,239.3054,,,false,,true,true,,,,,
2026-07-28T13:53:03.984461,1361018,1872.54,18.47203,72.42334,36.33683,,,false,,true,true,,,,,
2026-07-28T13:53:04.946996,1362018,1881.26,72.63303,71.78444,45.25605,,,false,,true,true,,,,,
2026-07-28T13:53:05.964795,1363018,1861.16,19.70244,71.25372,43.01222,,,false,,true,true,,,,,
2026-07-28T13:53:06.957369,1364018,1878.76,30.47201,79.93523,34.21101,,,false,,true,true,,,,,
2026-07-28T13:53:07.947979,1365018,1861.24,19.97553,67.40711,239.4803,,,false,,true,true,,,,,
2026-07-28T13:53:08.966698,1366018,1861.73,19.8355,61.75609,34.65298,,,false,,true,true,,,,,
2026-07-28T13:53:09.957445,1367018,1891.2,57.75319,66.9784,55.98361,,,false,,true,true,,,,,
2026-07-28T13:53:10.947304,1368018,1860.99,21.4318,69.2942,212.9595,,,false,,true,true,,,,,
2026-07-28T13:53:11.967103,1369018,1880.31,30.9162,73.71291,29.78115,,,false,,true,true,,,,,
2026-07-28T13:53:12.955676,1370018,1861.13,52.18201,73.7788,237.6096,,,false,,true,true,,,,,
2026-07-28T13:53:13.945816,1371018,1861.26,21.54484,77.31102,36.78294,,,false,,true,true,,,,,
2026-07-28T13:53:14.967547,1372018,1868.16,58.63008,70.1139,39.15055,,,false,,true,true,,,,,
2026-07-28T13:53:15.957436,1373018,1861.69,17.79379,56.5414,235.1537,,,false,,true,true,,,,,
2026-07-28T13:53:16.946956,1374018,1861.29,18.7079,70.45119,35.95729,,,false,,true,true,,,,,
2026-07-28T13:53:17.965441,1375018,1855.4,99.86844,54.61021,53.80707,,,false,,true,true,,,,,
2026-07-28T13:53:18.955499,1376018,1861.65,16.08314,70.14349,177.7418,,,false,,true,true,,,,,
2026-07-28T13:53:19.946973,1377018,1850.06,146.4617,57.40106,35.19693,,,false,,true,true,,,,,
2026-07-28T13:53:20.966529,1378018,1861.28,16.22815,59.44632,227.1264,,,false,,true,true,,,,,
2026-07-28T13:53:21.957756,1379018,1862.34,15.78043,54.24097,84.13055,,,false,,true,true,,,,,
2026-07-28T13:53:22.947304,1380018,1870.5,31.43089,31.83611,66.64037,,,false,,true,true,,,,,
2026-07-28T13:53:23.964125,1381018,1861.29,16.12742,57.11629,177.5351,,,false,,true,true,,,,,
2026-07-28T13:53:24.957201,1382018,1857.69,13.24692,69.62068,34.7505,,,false,,true,true,,,,,
2026-07-28T13:53:25.946866,1383018,1845.31,61.2179,55.94323,108.1317,,,false,,true,true,,,,,
2026-07-28T13:53:26.964500,1384018,1861.05,17.59921,38.7907,177.9623,,,false,,true,true,,,,,
2026-07-28T13:53:27.957042,1385018,1855.93,26.36545,54.5879,35.93497,,,false,,true,true,,,,,
2026-07-28T13:53:28.947223,1386018,1861.19,18.36458,60.71778,239.49,,,false,,true,true,,,,,
2026-07-28T13:53:29.967029,1387018,1861.29,15.92372,78.94698,28.84654,,,false,,true,true,,,,,
2026-07-28T13:53:30.958944,1388018,1848.37,24.57499,50.95257,67.11053,,,false,,true,true,,,,,
2026-07-28T13:53:31.946485,1389018,1860.74,17.94043,70.23614,237.3432,,,false,,true,true,,,,,
2026-07-28T13:53:32.966674,1390018,1833.28,34.35326,64.98792,29.19156,,,false,,true,true,,,,,
2026-07-28T13:53:33.957013,1391018,1860.82,19.36737,65.73244,240.2406,,,false,,true,true,,,,,
2026-07-28T13:53:34.946991,1392018,1860.94,19.96174,51.37059,80.69198,,,false,,true,true,,,,,
2026-07-28T13:53:35.964272,1393018,1853.21,21.8826,35.06444,66.74541,,,false,,true,true,,,,,
2026-07-28T13:53:36.957390,1394018,1861.34,18.85713,46.4832,239.186,,,false,,true,true,,,,,
2026-07-28T13:53:37.946781,1395018,1860.41,13.45589,71.10738,29.36111,,,false,,true,true,,,,,
2026-07-28T13:53:38.964261,1396018,1827.4,40.09525,71.23618,27.89167,,,false,,true,true,,,,,
2026-07-28T13:53:39.957029,1397018,1861.63,18.97036,69.24818,176.8033,,,false,,true,true,,,,,
2026-07-28T13:53:40.946917,1398018,1858.3,25.97234,57.4865,30.02769,,,false,,true,true,,,,,
2026-07-28T13:53:41.966649,1399018,1860.82,17.21623,58.21357,214.7692,,,false,,true,true,,,,,
2026-07-28T13:53:42.957051,1400018,1861.77,18.3576,66.32664,29.95516,,,false,,true,true,,,,,
2026-07-28T13:53:43.946719,1401018,1862.41,36.66563,65.48656,40.10748,,,false,,true,true,,,,,
2026-07-28T13:53:44.966528,1402018,1861.41,20.26086,76.12051,210.8009,,,false,,true,true,,,,,
2026-07-28T13:53:45.956949,1403018,1871.72,27.05129,68.80746,29.88566,,,false,,true,true,,,,,
2026-07-28T13:53:46.977272,1404018,1848.64,55.12453,69.81352,67.89096,,,false,,true,true,,,,,
2026-07-28T13:53:47.967039,1405018,1860.96,20.76133,69.26089,71.39239,,,false,,true,true,,,,,
2026-07-28T13:53:48.957001,1406018,1872,41.77744,70.00357,35.69811,,,false,,true,true,,,,,
2026-07-28T13:53:49.947816,1407018,1860.63,19.00329,59.86781,199.885,,,false,,true,true,,,,,
2026-07-28T13:53:50.966955,1408018,1861.32,16.7826,53.46182,74.24011,,,false,,true,true,,,,,
2026-07-28T13:53:51.956899,1409018,1865.67,124.3346,55.41843,67.35773,,,false,,true,true,,,,,
2026-07-28T13:53:52.947062,1410018,1860.49,18.91287,50.8705,210.4779,,,false,,true,true,,,,,
2026-07-28T13:53:53.965293,1411018,1881.94,57.77617,44.95741,30.04317,,,false,,true,true,,,,,
2026-07-28T13:53:54.956918,1412018,1861.05,17.33686,47.05568,182.7088,,,false,,true,true,,,,,
2026-07-28T13:53:55.946931,1413018,1861.5,16.84242,52.84132,44.86623,,,false,,true,true,,,,,
2026-07-28T13:53:56.967290,1414018,1864.3,44.63712,65.68472,36.79034,,,false,,true,true,,,,,
2026-07-28T13:53:57.955752,1415018,1861.01,19.3334,76.89064,185.0945,,,false,,true,true,,,,,
2026-07-28T13:53:58.947737,1416018,1859.11,24.7288,68.79977,39.97727,,,false,,true,true,,,,,
2026-07-28T13:53:59.966880,1417018,1897.45,40.68593,65.54637,111.3876,,,false,,true,true,,,,,
2026-07-28T13:54:00.956970,1418018,1861.61,17.3645,58.74506,178.6739,,,false,,true,true,,,,,
2026-07-28T13:54:01.947125,1419018,1870.96,46.24315,60.06636,30.16004,,,false,,true,true,,,,,
2026-07-28T13:54:02.964084,1420018,1861.02,17.87258,54.089,238.614,,,false,,true,true,,,,,
2026-07-28T13:54:03.957681,1421018,1861.54,19.16051,39.03384,56.56659,,,false,,true,true,,,,,
2026-07-28T13:54:04.946630,1422018,1871.9,74.92302,64.27411,28.9131,,,false,,true,true,,,,,
2026-07-28T13:54:05.964073,1423018,1860.58,24.38596,84.98026,239.5532,,,false,,true,true,,,,,
2026-07-28T13:54:06.958599,1424018,1872.31,22.66088,40.22172,34.9616,,,false,,true,true,,,,,
2026-07-28T13:54:07.946752,1425018,1863.83,47.90356,37.16945,116.9273,,,false,,true,true,,,,,
2026-07-28T13:54:08.966406,1426018,1860.67,23.38794,66.84241,30.16605,,,false,,true,true,,,,,
2026-07-28T13:54:09.957463,1427018,1850.67,59.33714,73.87326,41.47799,,,false,,true,true,,,,,
2026-07-28T13:54:10.947265,1428018,1860.71,17.93248,66.2313,237.9816,,,false,,true,true,,,,,
2026-07-28T13:54:11.964568,1429018,1861.19,14.79891,49.89229,29.20576,,,false,,true,true,,,,,
2026-07-28T13:54:12.957559,1430018,1872.15,134.2743,52.11483,71.2296,,,false,,true,true,,,,,
2026-07-28T13:54:13.946933,1431018,1860.68,27.49839,62.70489,199.4837,,,false,,true,true,,,,,
2026-07-28T13:54:14.966839,1432018,1860.9,137.0185,47.25049,38.91705,,,false,,true,true,,,,,
2026-07-28T13:54:15.958519,1433018,1860.88,25.69056,56.35413,239.4454,,,false,,true,true,,,,,
2026-07-28T13:54:16.946835,1434018,1861.02,18.44821,57.05873,28.74861,,,false,,true,true,,,,,
2026-07-28T13:54:17.967301,1435018,1861.08,29.69056,69.57738,48.04921,,,false,,true,true,,,,,
2026-07-28T13:54:18.984723,1436018,1861.19,26.53654,68.13674,239.7346,,,false,,true,true,,,,,
2026-07-28T13:54:19.946784,1437018,1861.82,14.74403,58.54685,36.40743,,,false,,true,true,,,,,
