wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-17T15:47:40.000937,106010,1862,8.263767,138.6677,115.6456,,,false,,true,true,,,,,
2026-07-17T15:47:40.992885,107010,1884.84,250.9034,130.9761,93.58882,,,false,,true,true,,,,,
2026-07-17T15:47:41.983008,108010,1861.93,9.660828,134.7886,123.1531,,,false,,true,true,,,,,
2026-07-17T15:47:43.031310,109010,1861.99,8.860683,134.4536,54.64806,,,false,,true,true,,,,,
2026-07-17T15:47:43.992823,110010,1887.92,148.3837,134.143,36.19612,,,false,,true,true,,,,,
2026-07-17T15:47:44.982973,111010,1860.55,9.162231,129.0501,150.077,,,false,,true,true,,,,,
2026-07-17T15:47:46.008226,112010,1862.42,12.23207,152.5331,54.50323,,,false,,true,true,,,,,
2026-07-17T15:47:46.994348,113010,1836.92,58.04356,120.8722,66.3335,,,false,,true,true,,,,,
2026-07-17T15:47:47.983866,114010,1862.48,9.170586,147.7186,99.18104,,,false,,true,true,,,,,
2026-07-17T15:47:49.001010,115010,1890.45,201.3299,141.0063,40.72934,,,false,,true,true,,,,,
2026-07-17T15:47:49.993763,116010,1861.31,8.513851,126.764,88.92471,,,false,,true,true,,,,,
2026-07-17T15:47:50.982057,117010,1861.6,8.480469,122.9358,44.64348,,,false,,true,true,,,,,
2026-07-17T15:47:52.001145,118010,1884.89,147.0806,120.6899,67.22028,,,false,,true,true,,,,,
2026-07-17T15:47:52.993960,119010,1861.76,8.746766,139.4246,141.7906,,,false,,true,true,,,,,
2026-07-17T15:47:53.982583,120010,1832.71,67.75475,119.3379,68.09905,,,false,,true,true,,,,,
2026-07-17T15:47:55.032065,121010,1868.54,38.78801,118.7878,98.64163,,,false,,true,true,,,,,
2026-07-17T15:47:55.992826,122010,1862.95,9.363396,132.6852,37.89622,,,false,,true,true,,,,,
2026-07-17T15:47:56.982993,123010,1878.28,211.2353,141.0635,38.67891,,,false,,true,true,,,,,
2026-07-17T15:47:58.003587,124010,1861.72,7.934508,142.7263,131.5855,,,false,,true,true,,,,,
2026-07-17T15:47:58.998768,125010,1859.1,10.05142,122.8086,65.5596,,,false,,true,true,,,,,
2026-07-17T15:47:59.982183,126010,1883.07,109.0044,124.2229,37.32325,,,false,,true,true,,,,,
2026-07-17T15:48:01.031069,127010,1862.55,8.173428,124.3085,145.5831,,,false,,true,true,,,,,
2026-07-17T15:48:01.995280,128010,1847.83,176.9955,136.6738,29.30591,,,false,,true,true,,,,,
2026-07-17T15:48:02.983444,129010,1860.47,9.077736,135.6014,141.4602,,,false,,true,true,,,,,
2026-07-17T15:48:04.001722,130010,1861.74,8.218786,117.572,38.12478,,,false,,true,true,,,,,
2026-07-17T15:48:04.993008,131010,1869.14,169.0155,131.5295,37.689,,,false,,true,true,,,,,
2026-07-17T15:48:05.983356,132010,1862.29,8.0749,130.5464,132.2598,,,false,,true,true,,,,,
2026-07-17T15:48:07.004124,133010,1873.76,22.91027,162.7594,35.50437,,,false,,true,true,,,,,
2026-07-17T15:48:07.993096,134010,1865.21,51.47343,153.6574,87.49464,,,false,,true,true,,,,,
2026-07-17T15:48:08.984174,135010,1863.02,8.117523,143.7087,27.21121,,,false,,true,true,,,,,
2026-07-17T15:48:10.002362,136010,1837.27,207.2616,167.3686,29.75514,,,false,,true,true,,,,,
2026-07-17T15:48:10.993328,137010,1862.35,8.459558,151.931,135.833,,,false,,true,true,,,,,
2026-07-17T15:48:11.983624,138010,1860.73,10.83377,163.841,40.35742,,,false,,true,true,,,,,
2026-07-17T15:48:13.001759,139010,1881.94,248.8647,166.3644,45.68667,,,false,,true,true,,,,,
2026-07-17T15:48:13.995580,140010,1862.98,9.060262,151.9437,123.8329,,,false,,true,true,,,,,
2026-07-17T15:48:14.982855,141010,1882.72,176.4179,161.8819,45.05254,,,false,,true,true,,,,,
2026-07-17T15:48:16.031920,142010,1860.95,11.78348,161.0382,67.74628,,,false,,true,true,,,,,
2026-07-17T15:48:16.992070,143010,1862.45,10.63033,144.4201,37.02169,,,false,,true,true,,,,,
2026-07-17T15:48:18.013207,144010,1824.81,239.8024,142.2613,53.28943,,,false,,true,true,,,,,
2026-07-17T15:48:19.003836,145010,1861.25,11.16068,134.5173,145.5814,,,false,,true,true,,,,,
2026-07-17T15:48:20.020880,146010,1861.1,13.57354,145.5729,34.41685,,,false,,true,true,,,,,
2026-07-17T15:48:20.982386,147010,1860.65,287.0043,150.3412,52.86339,,,false,,true,true,,,,,
2026-07-17T15:48:22.001090,148010,1862.86,14.9449,148.6514,76.00721,,,false,,true,true,,,,,
2026-07-17T15:48:22.993004,149010,1903.3,188.0491,142.3577,37.16408,,,false,,true,true,,,,,
2026-07-17T15:48:23.983500,150010,1861.48,14.17698,151.3111,177.2454,,,false,,true,true,,,,,
2026-07-17T15:48:25.001427,151010,1861.72,12.50784,163.4114,38.51726,,,false,,true,true,,,,,
2026-07-17T15:48:26.021627,152010,1824.8,140.2938,156.3817,30.03699,,,false,,true,true,,,,,
2026-07-17T15:48:26.983546,153010,1861.58,11.46835,149.2319,142.3284,,,false,,true,true,,,,,
2026-07-17T15:48:28.002338,154010,1865.56,56.69448,163.0187,28.04022,,,false,,true,true,,,,,
2026-07-17T15:48:28.993031,155010,1859.24,269.439,169.746,39.33255,,,false,,true,true,,,,,
2026-07-17T15:48:29.983407,156010,1861.59,11.60883,149.7131,38.38245,,,false,,true,true,,,,,
2026-07-17T15:48:31.247474,157010,1919.64,185.2441,155.9277,29.05643,,,false,,true,true,,,,,
2026-07-17T15:48:31.993636,158010,1861.65,11.72665,149.6003,170.8937,,,false,,true,true,,,,,
2026-07-17T15:48:32.983856,159010,1859.13,12.39592,155.8462,35.57164,,,false,,true,true,,,,,
2026-07-17T15:48:34.004106,160010,1834.42,157.1786,162.009,40.03419,,,false,,true,true,,,,,
2026-07-17T15:48:34.993207,161010,1862.67,11.66212,156.0958,149.0894,,,false,,true,true,,,,,
2026-07-17T15:48:36.010528,162010,1842.05,111.3655,149.3221,27.99718,,,false,,true,true,,,,,
2026-07-17T15:48:37.001267,163010,1860.88,12.75235,141.2162,141.0887,,,false,,true,true,,,,,
2026-07-17T15:48:37.993610,164010,1862.03,10.99951,137.4269,35.91425,,,false,,true,true,,,,,
2026-07-17T15:48:38.984545,165010,1914.31,223.0947,141.9838,65.64227,,,false,,true,true,,,,,
2026-07-17T15:48:40.000535,166010,1861.42,12.74322,153.9957,176.3047,,,false,,true,true,,,,,
2026-07-17T15:48:40.993748,167010,1838.33,25.74753,149.7947,30.11366,,,false,,true,true,,,,,
2026-07-17T15:48:41.983139,168010,1871.56,228.8063,168.3058,37.89392,,,false,,true,true,,,,,
2026-07-17T15:48:43.000779,169010,1863.25,11.82805,156.2891,36.91156,,,false,,true,true,,,,,
2026-07-17T15:48:43.993178,170010,1853.14,142.2738,156.0959,35.98523,,,false,,true,true,,,,,
2026-07-17T15:48:44.983821,171010,1861.57,11.55392,158.9903,138.91,,,false,,true,true,,,,,
2026-07-17T15:48:46.002635,172010,1861.24,12.14008,156.3878,35.2656,,,false,,true,true,,,,,
2026-07-17T15:48:47.021705,173010,1900.53,180.6111,157.1202,34.51817,,,false,,true,true,,,,,
2026-07-17T15:48:47.982901,174010,1863.11,11.70571,151.3576,111.5491,,,false,,true,true,,,,,
2026-07-17T15:48:49.032279,175010,1848.13,147.1356,131.8736,66.50745,,,false,,true,true,,,,,
2026-07-17T15:48:49.993995,176010,1861.13,110.0059,131.2231,114.297,,,false,,true,true,,,,,
2026-07-17T15:48:50.984168,177010,1862.09,12.25196,155.3054,35.908,,,false,,true,true,,,,,
2026-07-17T15:48:52.002311,178010,1846.68,187.3282,141.4892,42.67518,,,false,,true,true,,,,,
2026-07-17T15:48:52.992631,179010,1861.87,11.45358,132.8112,102.3553,,,false,,true,true,,,,,
2026-07-17T15:48:54.011605,180010,1860.34,13.55144,158.3803,29.57173,,,false,,true,true,,,,,
2026-07-17T15:48:55.001955,181010,1920.15,290.0037,153.9656,36.88896,,,false,,true,true,,,,,
2026-07-17T15:48:55.993550,182010,1863.35,11.19598,151.1819,100.3187,,,false,,true,true,,,,,
2026-07-17T15:48:56.983518,183010,1854.41,129.5299,159.3042,28.65161,,,false,,true,true,,,,,
2026-07-17T15:48:58.002210,184010,1860.96,11.94708,144.3262,189.5067,,,false,,true,true,,,,,
2026-07-17T15:48:58.994043,185010,1862.23,10.64941,145.1148,35.25368,,,false,,true,true,,,,,
2026-07-17T15:48:59.983069,186010,1853.29,140.8806,158.802,37.73795,,,false,,true,true,,,,,
2026-07-17T15:49:01.000887,187010,1861.02,11.32111,150.1858,156.2773,,,false,,true,true,,,,,
2026-07-17T15:49:01.993414,188010,1874.87,38.12872,150.8211,28.66257,,,false,,true,true,,,,,
2026-07-17T15:49:02.983586,189010,1875.2,105.9457,145.7392,49.46354,,,false,,true,true,,,,,
2026-07-17T15:49:04.002147,190010,1862.76,11.10126,157.021,34.26299,,,false,,true,true,,,,,
2026-07-17T15:49:04.993583,191010,1847.16,119.8852,157.9171,29.20303,,,false,,true,true,,,,,
2026-07-17T15:49:05.983829,192010,1861.82,11.47425,156.2275,123.3591,,,false,,true,true,,,,,
2026-07-17T15:49:07.004131,193010,1860.82,11.68436,162.1454,29.94385,,,false,,true,true,,,,,
2026-07-17T15:49:07.994062,194010,1864.2,368.9478,157.1013,53.01431,,,false,,true,true,,,,,
2026-07-17T15:49:08.984563,195010,1862.55,11.67783,147.4535,137.781,,,false,,true,true,,,,,
2026-07-17T15:49:10.002692,196010,1885.74,149.7286,149.464,65.72315,,,false,,true,true,,,,,
2026-07-17T15:49:10.993950,197010,1861.51,9.315562,146.0541,107.5919,,,false,,true,true,,,,,
2026-07-17T15:49:11.982794,198010,1861.91,11.80457,169.2849,34.74665,,,false,,true,true,,,,,
2026-07-17T15:49:13.002545,199010,1834.83,179.1486,152.0337,39.46169,,,false,,true,true,,,,,
2026-07-17T15:49:13.993538,200010,1860.74,11.38783,147.546,46.91522,,,false,,true,true,,,,,
2026-07-17T15:49:14.984892,201010,1859.18,19.18183,147.584,30.07898,,,false,,true,true,,,,,
2026-07-17T15:49:16.002341,202010,1839.88,129.1829,130.2803,42.04897,,,false,,true,true,,,,,
2026-07-17T15:49:16.993891,203010,1863.29,9.377073,121.4176,36.4445,,,false,,true,true,,,,,
2026-07-17T15:49:17.983380,204010,1894.69,286.9028,151.7942,36.0102,,,false,,true,true,,,,,
2026-07-17T15:49:19.001325,205010,1862.35,9.193476,150.2524,67.77238,,,false,,true,true,,,,,
2026-07-17T15:49:19.993669,206010,1862.11,9.143021,148.0856,34.84768,,,false,,true,true,,,,,
2026-07-17T15:49:20.983141,207010,1855.52,208.7589,158.3151,40.16189,,,false,,true,true,,,,,
2026-07-17T15:49:22.001500,208010,1861.61,9.571628,171.2835,183.0522,,,false,,true,true,,,,,
2026-07-17T15:49:22.993626,209010,1847.46,105.0976,131.785,29.88366,,,false,,true,true,,,,,
2026-07-17T15:49:23.983828,210010,1861.76,37.74928,131.532,145.7038,,,false,,true,true,,,,,
2026-07-17T15:49:25.001087,211010,1861.88,9.795565,159.7851,30.16044,,,false,,true,true,,,,,
2026-07-17T15:49:25.994001,212010,1871.57,245.9214,152.8258,53.88053,,,false,,true,true,,,,,
2026-07-17T15:49:26.983944,213010,1861.83,9.702582,130.2498,149.1586,,,false,,true,true,,,,,
2026-07-17T15:49:28.001382,214010,1859.84,11.41493,158.8972,30.00021,,,false,,true,true,,,,,
2026-07-17T15:49:28.993870,215010,1862.7,251.0797,167.1311,36.65219,,,false,,true,true,,,,,
2026-07-17T15:49:29.984475,216010,1862.23,9.137885,141.5152,46.96004,,,false,,true,true,,,,,
2026-07-17T15:49:31.031921,217010,1857.37,90.66846,142.4843,29.88468,,,false,,true,true,,,,,
2026-07-17T15:49:31.992324,218010,1861.64,9.280766,132.2942,156.0018,,,false,,true,true,,,,,
2026-07-17T15:49:32.991928,219010,1861.59,9.127715,180.0741,34.40973,,,false,,true,true,,,,,
2026-07-17T15:49:34.001983,220010,1874.52,160.5928,183.7146,36.45731,,,false,,true,true,,,,,
2026-07-17T15:49:34.997849,221010,1863.26,9.32889,155.8225,133.5935,,,false,,true,true,,,,,
2026-07-17T15:49:35.983160,222010,1849.88,31.53853,154.0843,27.80075,,,false,,true,true,,,,,
2026-07-17T15:49:37.003327,223010,1854.81,182.8236,155.0901,71.39543,,,false,,true,true,,,,,
2026-07-17T15:49:38.000022,224010,1862.81,8.90513,160.9519,29.55693,,,false,,true,true,,,,,
2026-07-17T15:49:39.014357,225010,1855.22,125.5768,170.1656,29.4769,,,false,,true,true,,,,,
2026-07-17T15:49:40.001010,226010,1861.72,10.28767,138.7248,132.8904,,,false,,true,true,,,,,
2026-07-17T15:49:41.000676,227010,1861.21,9.833114,144.4137,35.12428,,,false,,true,true,,,,,
2026-07-17T15:49:41.983215,228010,1894.25,259.0811,143.4246,44.49796,,,false,,true,true,,,,,
2026-07-17T15:49:43.001610,229010,1862.77,10.56116,161.3392,147.5957,,,false,,true,true,,,,,
2026-07-17T15:49:43.993929,230010,1873.06,89.89677,132.7105,35.80519,,,false,,true,true,,,,,
2026-07-17T15:49:44.984218,231010,1861.56,9.424664,132.1888,111.0064,,,false,,true,true,,,,,
2026-07-17T15:49:46.001286,232010,1862.69,10.35087,143.0484,28.39455,,,false,,true,true,,,,,
2026-07-17T15:49:46.994267,233010,1839.48,91.41071,138.4461,36.50036,,,false,,true,true,,,,,
2026-07-17T15:49:47.984454,234010,1862.29,9.617207,140.6919,146.8036,,,false,,true,true,,,,,
2026-07-17T15:49:49.002098,235010,1875.03,15.99796,133.0812,35.71998,,,false,,true,true,,,,,
2026-07-17T15:49:49.993858,236010,1860.3,159.3756,131.1481,38.53076,,,false,,true,true,,,,,
2026-07-17T15:49:50.983945,237010,1862.22,10.4965,136.8017,45.67382,,,false,,true,true,,,,,
2026-07-17T15:49:52.001950,238010,1867.12,258.3218,125.2622,36.19744,,,false,,true,true,,,,,
2026-07-17T15:49:52.994450,239010,1861.63,10.39061,139.1574,135.4624,,,false,,true,true,,,,,
2026-07-17T15:49:53.984373,240010,1861.02,10.71666,140.7657,35.44584,,,false,,true,true,,,,,
2026-07-17T15:49:55.003495,241010,1864.07,201.6491,146.0255,37.89731,,,false,,true,true,,,,,
2026-07-17T15:49:55.994534,242010,1862.44,9.680013,142.9366,155.6846,,,false,,true,true,,,,,
2026-07-17T15:49:56.984504,243010,1883.36,79.00719,132.3186,36.1069,,,false,,true,true,,,,,
2026-07-17T15:49:58.002230,244010,1871.66,62.81428,132.308,149.3926,,,false,,true,true,,,,,
2026-07-17T15:49:58.995045,245010,1861.88,8.889562,139.3525,36.33834,,,false,,true,true,,,,,
2026-07-17T15:49:59.983633,246010,1848.09,105.6476,159.314,35.0934,,,false,,true,true,,,,,
2026-07-17T15:50:01.002276,247010,1860.72,9.614877,152.0757,164.6056,,,false,,true,true,,,,,
2026-07-17T15:50:01.993897,248010,1859.72,10.21667,138.4091,35.4378,,,false,,true,true,,,,,
2026-07-17T15:50:02.984477,249010,1840.18,119.7168,135.2189,34.91484,,,false,,true,true,,,,,
2026-07-17T15:50:04.002970,250010,1862.49,9.878551,144.3262,131.9458,,,false,,true,true,,,,,
2026-07-17T15:50:04.994013,251010,1845.73,113.9881,134.7731,35.87304,,,false,,true,true,,,,,
2026-07-17T15:50:05.984629,252010,1861.68,9.965787,143.7162,117.9645,,,false,,true,true,,,,,
2026-07-17T15:50:07.002805,253010,1861.8,10.26843,140.5192,35.30379,,,false,,true,true,,,,,
2026-07-17T15:50:07.998758,254010,1844.3,125.9231,138.6561,30.18663,,,false,,true,true,,,,,
2026-07-17T15:50:08.985150,255010,1861.62,10.56094,130.5809,122.1031,,,false,,true,true,,,,,
2026-07-17T15:50:10.003080,256010,1851.29,24.21396,128.6108,66.74118,,,false,,true,true,,,,,
2026-07-17T15:50:10.994091,257010,1843.68,205.7467,131.9935,53.83134,,,false,,true,true,,,,,
2026-07-17T15:50:11.985624,258010,1862.62,10.22578,128.0247,35.00138,,,false,,true,true,,,,,
2026-07-17T15:50:13.003195,259010,1879.06,303.4655,125.7249,34.86136,,,false,,true,true,,,,,
2026-07-17T15:50:13.993646,260010,1862.04,10.00145,136.0219,133.4384,,,false,,true,true,,,,,
2026-07-17T15:50:14.984897,261010,1861.27,10.29109,130.0771,29.6421,,,false,,true,true,,,,,
2026-07-17T15:50:16.002404,262010,1862.69,126.3452,141.9436,37.73989,,,false,,true,true,,,,,
2026-07-17T15:50:16.995346,263010,1864.03,9.43527,132.5595,154.8682,,,false,,true,true,,,,,
2026-07-17T15:50:17.984038,264010,1839.25,74.55717,109.0381,66.22497,,,false,,true,true,,,,,
2026-07-17T15:50:19.002268,265010,1861.81,10.91035,108.8227,166.7949,,,false,,true,true,,,,,
2026-07-17T15:50:19.994532,266010,1862.39,9.321841,146.6698,28.62178,,,false,,true,true,,,,,
2026-07-17T15:50:20.984005,267010,1856.44,122.1988,130.6512,40.4551,,,false,,true,true,,,,,
2026-07-17T15:50:22.002354,268010,1862.22,9.707189,122.0173,168.965,,,false,,true,true,,,,,
2026-07-17T15:50:22.994416,269010,1871.62,13.3537,126.3062,65.557,,,false,,true,true,,,,,
2026-07-17T15:50:23.984160,270010,1836.18,144.2547,119.8911,42.84622,,,false,,true,true,,,,,
2026-07-17T15:50:25.002261,271010,1862.57,9.786407,130.7447,36.23058,,,false,,true,true,,,,,
2026-07-17T15:50:25.999481,272010,1843.71,109.8913,131.0823,37.61422,,,false,,true,true,,,,,
2026-07-17T15:50:26.985475,273010,1861.18,10.12705,123.5981,166.818,,,false,,true,true,,,,,
2026-07-17T15:50:28.005053,274010,1861.5,10.12183,126.6833,39.83044,,,false,,true,true,,,,,
2026-07-17T15:50:28.995738,275010,1874.01,278.7193,135.9996,30.04758,,,false,,true,true,,,,,
2026-07-17T15:50:29.984703,276010,1862.1,9.815847,143.5915,141.1979,,,false,,true,true,,,,,
2026-07-17T15:50:31.003500,277010,1862.44,77.66109,138.4613,44.87888,,,false,,true,true,,,,,
2026-07-17T15:50:31.994394,278010,1881.94,108.5347,138.9303,146.9026,,,false,,true,true,,,,,
2026-07-17T15:50:32.983646,279010,1862.08,10.20045,138.5594,36.4327,,,false,,true,true,,,,,
2026-07-17T15:50:34.004085,280010,1868.63,135.3433,144.1954,29.55943,,,false,,true,true,,,,,
2026-07-17T15:50:34.994659,281010,1862.07,9.647696,165.1712,138.3664,,,false,,true,true,,,,,
2026-07-17T15:50:36.012192,282010,1859.75,10.44477,160.2706,34.89422,,,false,,true,true,,,,,
2026-07-17T15:50:37.002015,283010,1883.82,177.0722,168.7529,30.06204,,,false,,true,true,,,,,
2026-07-17T15:50:37.994475,284010,1861.72,10.17416,148.7423,174.1008,,,false,,true,true,,,,,
2026-07-17T15:50:39.012121,285010,1854.02,97.76305,130.8383,36.05678,,,false,,true,true,,,,,
2026-07-17T15:50:40.001780,286010,1861.51,9.65355,124.4169,130.6353,,,false,,true,true,,,,,
2026-07-17T15:50:40.995213,287010,1862.38,10.06386,137.592,36.00798,,,false,,true,true,,,,,
2026-07-17T15:50:42.012666,288010,1835.31,309.5385,132.0609,30.14944,,,false,,true,true,,,,,
2026-07-17T15:50:43.001890,289010,1861.73,9.627363,147.269,154.9851,,,false,,true,true,,,,,
2026-07-17T15:50:43.994311,290010,1871.83,21.41215,120.1681,65.92554,,,false,,true,true,,,,,
2026-07-17T15:50:45.015758,291010,1871.69,170.0831,121.3047,46.03939,,,false,,true,true,,,,,
2026-07-17T15:50:46.002197,292010,1863.68,10.06324,138.5949,29.91391,,,false,,true,true,,,,,
2026-07-17T15:50:46.994444,293010,1883.25,100.7036,125.1234,35.51941,,,false,,true,true,,,,,
2026-07-17T15:50:48.011399,294010,1861.24,10.33595,119.531,183.249,,,false,,true,true,,,,,
2026-07-17T15:50:49.001855,295010,1861.37,9.72464,158.6143,34.43548,,,false,,true,true,,,,,
2026-07-17T15:50:50.022753,296010,1859.38,151.4775,168.7813,40.95586,,,false,,true,true,,,,,
2026-07-17T15:50:51.015980,297010,1863.75,9.986033,142.4259,168.7196,,,false,,true,true,,,,,
2026-07-17T15:50:52.002492,298010,1841.03,110.7845,134.2852,29.15202,,,false,,true,true,,,,,
2026-07-17T15:50:52.994825,299010,1861.99,10.44832,133.9849,147.2405,,,false,,true,true,,,,,
2026-07-17T15:50:54.012015,300010,1862.46,9.901046,124.7901,29.78204,,,false,,true,true,,,,,
2026-07-17T15:50:55.033172,301010,1847.22,139.1233,111.6836,30.1567,,,false,,true,true,,,,,
2026-07-17T15:50:55.994472,302010,1862.56,10.52637,129.312,132.6075,,,false,,true,true,,,,,
2026-07-17T15:50:57.012540,303010,1864.82,11.84218,134.3194,75.646,,,false,,true,true,,,,,
2026-07-17T15:50:58.003079,304010,1848.45,99.1462,113.9123,46.98069,,,false,,true,true,,,,,
2026-07-17T15:50:58.993319,305010,1863.94,10.47614,153.1813,67.66895,,,false,,true,true,,,,,
2026-07-17T15:51:00.012184,306010,1867.41,151.7393,184.9796,27.58347,,,false,,true,true,,,,,
