wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-20T19:11:15.727390,1578082,1857.7,8.861176,139.5422,240.1068,,,false,,true,true,,,,,
2026-07-20T19:11:16.719811,1579082,1835.52,93.64178,148.2438,72.46134,,,false,,true,true,,,,,
2026-07-20T19:11:17.710589,1580082,1860.3,9.984155,139.033,240.1814,,,false,,true,true,,,,,
2026-07-20T19:11:18.727208,1581082,1860.17,9.438298,118.8376,45.03996,,,false,,true,true,,,,,
2026-07-20T19:11:19.719623,1582082,1852.05,143.0073,114.0757,36.51167,,,false,,true,true,,,,,
2026-07-20T19:11:20.716234,1583082,1858.63,9.298632,87.34692,239.8032,,,false,,true,true,,,,,
2026-07-20T19:11:21.727264,1584082,1872.82,34.37868,137.4923,46.52383,,,false,,true,true,,,,,
2026-07-20T19:11:22.720318,1585082,1883.31,124.9133,141.4239,70.21788,,,false,,true,true,,,,,
2026-07-20T19:11:23.710643,1586082,1858.76,9.818292,87.22707,40.36326,,,false,,true,true,,,,,
2026-07-20T19:11:24.727098,1587082,1836.19,42.29319,87.6649,48.84012,,,false,,true,true,,,,,
2026-07-20T19:11:25.720247,1588082,1861.51,8.306878,113.7774,240.0845,,,false,,true,true,,,,,
2026-07-20T19:11:26.710975,1589082,1856.06,10.36623,132.0839,47.07652,,,false,,true,true,,,,,
2026-07-20T19:11:27.727368,1590082,1841.24,113.8911,120.4241,36.42278,,,false,,true,true,,,,,
2026-07-20T19:11:28.719506,1591082,1858.55,8.975059,82.59978,240.1958,,,false,,true,true,,,,,
2026-07-20T19:11:29.710813,1592082,1873.22,68.84875,92.25703,70.61807,,,false,,true,true,,,,,
2026-07-20T19:11:30.727818,1593082,1857.12,8.269053,84.0323,239.6542,,,false,,true,true,,,,,
2026-07-20T19:11:31.719790,1594082,1857.59,10.25861,150.8208,35.22545,,,false,,true,true,,,,,
2026-07-20T19:11:32.709457,1595082,1870.05,195.3907,171.3013,48.85379,,,false,,true,true,,,,,
2026-07-20T19:11:33.726931,1596082,1861.18,10.4784,176.4704,239.7701,,,false,,true,true,,,,,
2026-07-20T19:11:34.719545,1597082,1845.51,18.1504,169.5232,231.8331,,,false,,true,true,,,,,
2026-07-20T19:11:35.709921,1598082,1852.72,58.81733,168.4688,52.74907,,,false,,true,true,,,,,
2026-07-20T19:11:36.727262,1599082,1857.19,11.18889,158.7687,155.8792,,,false,,true,true,,,,,
2026-07-20T19:11:37.719604,1600082,1868.59,135.7891,122.698,37.47944,,,false,,true,true,,,,,
2026-07-20T19:11:38.710112,1601082,1858.81,8.515062,98.34933,240.2878,,,false,,true,true,,,,,
2026-07-20T19:11:39.727210,1602082,1855.54,8.701417,161.9157,163.0928,,,false,,true,true,,,,,
2026-07-20T19:11:40.719505,1603082,1885.98,209.4282,153.628,45.96243,,,false,,true,true,,,,,
2026-07-20T19:11:41.737101,1604082,1857.93,10.79325,157.1258,240.1985,,,false,,true,true,,,,,
2026-07-20T19:11:42.727234,1605082,1858.98,142.4959,149.5711,214.5608,,,false,,true,true,,,,,
2026-07-20T19:11:43.720124,1606082,1858.92,12.0752,148.3096,239.8274,,,false,,true,true,,,,,
2026-07-20T19:11:44.709359,1607082,1853.57,10.6998,157.302,154.2833,,,false,,true,true,,,,,
2026-07-20T19:11:45.730107,1608082,1856.13,241.9986,160.0821,52.85515,,,false,,true,true,,,,,
2026-07-20T19:11:46.720429,1609082,1859.86,9.520185,153.5119,240.2001,,,false,,true,true,,,,,
2026-07-20T19:11:47.710438,1610082,1858.99,12.83993,164.3607,199.3618,,,false,,true,true,,,,,
2026-07-20T19:11:48.726375,1611082,1869.73,223.3551,157.1595,52.70046,,,false,,true,true,,,,,
2026-07-20T19:11:49.720327,1612082,1858.36,9.699979,149.9063,239.7063,,,false,,true,true,,,,,
2026-07-20T19:11:50.708541,1613082,1867.08,269.7716,177.709,158.7676,,,false,,true,true,,,,,
2026-07-20T19:11:51.758556,1614082,1859.54,9.978509,180.3438,240.0207,,,false,,true,true,,,,,
2026-07-20T19:11:52.720304,1615082,1861.13,9.646052,177.6653,124.9049,,,false,,true,true,,,,,
2026-07-20T19:11:53.709291,1616082,1835.63,261.7559,174.5258,47.20075,,,false,,true,true,,,,,
2026-07-20T19:11:54.727260,1617082,1860.34,9.940724,164.1811,239.7554,,,false,,true,true,,,,,
2026-07-20T19:11:55.719624,1618082,1863.35,53.46107,140.0224,227.2868,,,false,,true,true,,,,,
2026-07-20T19:11:56.708844,1619082,1846.3,44.88271,137.9305,239.6492,,,false,,true,true,,,,,
2026-07-20T19:11:57.729721,1620082,1862.15,8.659696,130.0302,101.8506,,,false,,true,true,,,,,
2026-07-20T19:11:58.719537,1621082,1874.36,180.0687,148.2048,38.55024,,,false,,true,true,,,,,
2026-07-20T19:11:59.710204,1622082,1859.84,9.458628,143.6384,239.941,,,false,,true,true,,,,,
2026-07-20T19:12:00.726892,1623082,1858.74,12.6424,161.6641,153.2742,,,false,,true,true,,,,,
2026-07-20T19:12:01.721311,1624082,1881.51,87.95917,157.8181,67.33679,,,false,,true,true,,,,,
2026-07-20T19:12:02.709588,1625082,1859.22,9.904728,111.7342,239.9369,,,false,,true,true,,,,,
2026-07-20T19:12:03.727257,1626082,1841.03,220.5716,102.9817,65.52546,,,false,,true,true,,,,,
2026-07-20T19:12:04.719714,1627082,1861.99,10.09002,113.0884,239.8574,,,false,,true,true,,,,,
2026-07-20T19:12:05.737880,1628082,1858.81,8.922689,150.5357,82.71964,,,false,,true,true,,,,,
2026-07-20T19:12:06.727475,1629082,1857,69.00539,153.4428,40.49148,,,false,,true,true,,,,,
2026-07-20T19:12:07.720264,1630082,1860.44,10.34529,149.1291,239.7266,,,false,,true,true,,,,,
2026-07-20T19:12:08.709232,1631082,1855.29,14.08485,117.9074,48.75718,,,false,,true,true,,,,,
2026-07-20T19:12:09.727260,1632082,1866.02,209.1466,132.6726,67.26632,,,false,,true,true,,,,,
2026-07-20T19:12:10.719934,1633082,1860.53,9.536648,124.468,183.0248,,,false,,true,true,,,,,
2026-07-20T19:12:11.710904,1634082,1855.93,161.4104,123.8004,39.17337,,,false,,true,true,,,,,
2026-07-20T19:12:12.726674,1635082,1860.32,11.56236,140.204,240.0375,,,false,,true,true,,,,,
2026-07-20T19:12:13.719465,1636082,1855.73,10.91428,130.0977,158.3374,,,false,,true,true,,,,,
2026-07-20T19:12:14.709093,1637082,1862.09,148.0012,129.6009,37.44766,,,false,,true,true,,,,,
2026-07-20T19:12:15.727217,1638082,1859.78,10.32422,111.8116,239.7876,,,false,,true,true,,,,,
2026-07-20T19:12:16.721949,1639082,1855.43,240.8118,110.2892,38.42614,,,false,,true,true,,,,,
2026-07-20T19:12:17.737411,1640082,1859.91,10.80984,115.3946,239.7799,,,false,,true,true,,,,,
2026-07-20T19:12:18.727058,1641082,1859.62,10.28238,122.7993,35.44854,,,false,,true,true,,,,,
2026-07-20T19:12:19.719370,1642082,1862.61,54.22155,131.9296,38.77895,,,false,,true,true,,,,,
2026-07-20T19:12:20.743137,1643082,1861.21,11.76977,128.4962,240.0952,,,false,,true,true,,,,,
2026-07-20T19:12:21.726767,1644082,1858.59,15.12175,130.0924,219.3749,,,false,,true,true,,,,,
2026-07-20T19:12:22.719233,1645082,1831.68,45.51709,129.2671,40.10765,,,false,,true,true,,,,,
2026-07-20T19:12:23.736976,1646082,1859.45,9.082767,135.0046,239.9634,,,false,,true,true,,,,,
2026-07-20T19:12:24.727389,1647082,1870.2,246.1461,153.5667,101.0785,,,false,,true,true,,,,,
2026-07-20T19:12:25.719287,1648082,1860.15,11.58677,165.4043,240.051,,,false,,true,true,,,,,
2026-07-20T19:12:26.739398,1649082,1857.69,11.66548,163.0791,35.66956,,,false,,true,true,,,,,
2026-07-20T19:12:27.728607,1650082,1883.23,264.3708,174.0026,92.90861,,,false,,true,true,,,,,
2026-07-20T19:12:28.719112,1651082,1859.69,10.35179,182.4426,240.1064,,,false,,true,true,,,,,
2026-07-20T19:12:29.736996,1652082,1845.74,30.78325,165.6665,198.875,,,false,,true,true,,,,,
2026-07-20T19:12:30.735403,1653082,1874.29,45.41721,165.7734,239.9869,,,false,,true,true,,,,,
2026-07-20T19:12:31.717937,1654082,1861.23,9.521124,102.3237,66.88116,,,false,,true,true,,,,,
2026-07-20T19:12:32.738046,1655082,1845.36,163.4295,122.6396,45.66042,,,false,,true,true,,,,,
2026-07-20T19:12:33.758219,1656082,1858.95,12.08435,126.5957,240.1719,,,false,,true,true,,,,,
2026-07-20T19:12:34.719614,1657082,1860.72,13.93907,108.1896,46.1935,,,false,,true,true,,,,,
2026-07-20T19:12:35.737131,1658082,1847.6,240.1902,135.1738,35.44522,,,false,,true,true,,,,,
2026-07-20T19:12:36.726212,1659082,1862.38,11.66142,160.2165,239.9645,,,false,,true,true,,,,,
2026-07-20T19:12:37.747270,1660082,1890.58,88.48935,124.4942,56.41943,,,false,,true,true,,,,,
2026-07-20T19:12:38.737230,1661082,1859.84,10.32767,115.7568,239.7692,,,false,,true,true,,,,,
2026-07-20T19:12:39.726623,1662082,1858.21,11.57326,97.83795,41.87026,,,false,,true,true,,,,,
2026-07-20T19:12:40.719149,1663082,1851.14,136.6033,147.7871,39.4652,,,false,,true,true,,,,,
2026-07-20T19:12:41.737481,1664082,1858.78,10.00964,141.306,239.8009,,,false,,true,true,,,,,
2026-07-20T19:12:42.726673,1665082,1849.79,28.75188,148.1103,41.79421,,,false,,true,true,,,,,
2026-07-20T19:12:43.719978,1666082,1859.19,222.4113,153.7761,49.57852,,,false,,true,true,,,,,
2026-07-20T19:12:44.738634,1667082,1860.03,10.63712,142.2943,44.5103,,,false,,true,true,,,,,
2026-07-20T19:12:45.726924,1668082,1852.8,207.1736,116.7522,36.79111,,,false,,true,true,,,,,
2026-07-20T19:12:46.718722,1669082,1861.26,11.65024,121.6822,240.0627,,,false,,true,true,,,,,
2026-07-20T19:12:47.736867,1670082,1859.8,12.24799,144.975,37.57126,,,false,,true,true,,,,,
2026-07-20T19:12:48.726203,1671082,1867.69,119.4276,141.7031,36.23405,,,false,,true,true,,,,,
2026-07-20T19:12:49.720051,1672082,1860.36,11.72935,160.7477,239.7568,,,false,,true,true,,,,,
2026-07-20T19:12:50.737182,1673082,1850.42,116.3066,154.3048,37.49211,,,false,,true,true,,,,,
2026-07-20T19:12:51.729251,1674082,1860,10.67137,149.431,240.1172,,,false,,true,true,,,,,
2026-07-20T19:12:52.719285,1675082,1859.38,10.91943,161.0787,28.48084,,,false,,true,true,,,,,
2026-07-20T19:12:53.737635,1676082,1847.57,317.3686,164.2711,111.6806,,,false,,true,true,,,,,
2026-07-20T19:12:54.733443,1677082,1860.18,10.80302,172.8929,240.1916,,,false,,true,true,,,,,
2026-07-20T19:12:55.718077,1678082,1865.85,13.52219,156.0925,38.80609,,,false,,true,true,,,,,
2026-07-20T19:12:56.737866,1679082,1873.35,173.4462,153.1461,89.15407,,,false,,true,true,,,,,
2026-07-20T19:12:57.726294,1680082,1859.02,9.586875,110.0439,239.9397,,,false,,true,true,,,,,
2026-07-20T19:12:58.719123,1681082,1852,235.3173,124.8678,39.55712,,,false,,true,true,,,,,
2026-07-20T19:12:59.708263,1682082,1858.07,10.49236,138.6839,240.1625,,,false,,true,true,,,,,
2026-07-20T19:13:00.727472,1683082,1859.84,10.78153,151.5179,103.5744,,,false,,true,true,,,,,
2026-07-20T19:13:01.719239,1684082,1838.17,258.7126,145.9579,41.42419,,,false,,true,true,,,,,
2026-07-20T19:13:02.709578,1685082,1861.37,9.967655,161.917,240.2967,,,false,,true,true,,,,,
2026-07-20T19:13:03.729790,1686082,1869.37,54.75201,120.3499,43.35376,,,false,,true,true,,,,,
2026-07-20T19:13:04.719951,1687082,1864.96,113.0264,120.7579,240.1552,,,false,,true,true,,,,,
2026-07-20T19:13:05.709445,1688082,1859.57,11.09788,120.7861,67.17689,,,false,,true,true,,,,,
2026-07-20T19:13:06.726643,1689082,1886.51,103.0727,119.8725,54.18826,,,false,,true,true,,,,,
2026-07-20T19:13:07.719980,1690082,1862.26,10.14349,106.436,240.5307,,,false,,true,true,,,,,
2026-07-20T19:13:08.709418,1691082,1858.04,11.11308,117.8809,51.88812,,,false,,true,true,,,,,
2026-07-20T19:13:09.727093,1692082,1843.1,140.118,92.90199,56.28176,,,false,,true,true,,,,,
2026-07-20T19:13:10.720003,1693082,1859.5,12.89475,79.50142,240.0131,,,false,,true,true,,,,,
2026-07-20T19:13:11.708095,1694082,1844.65,25.45651,113.038,37.62997,,,false,,true,true,,,,,
2026-07-20T19:13:12.726666,1695082,1859.54,11.67093,115.4792,240.1108,,,false,,true,true,,,,,
2026-07-20T19:13:13.718925,1696082,1859.16,12.3354,130.2883,135.8461,,,false,,true,true,,,,,
2026-07-20T19:13:14.708910,1697082,1864.16,48.57193,126.1283,56.23742,,,false,,true,true,,,,,
2026-07-20T19:13:15.726947,1698082,1859.95,10.73329,126.8806,240.1232,,,false,,true,true,,,,,
2026-07-20T19:13:16.719132,1699082,1857.15,28.53796,97.82938,56.29881,,,false,,true,true,,,,,
2026-07-20T19:13:17.708573,1700082,1888.32,174.5025,90.38095,232.2991,,,false,,true,true,,,,,
2026-07-20T19:13:18.727007,1701082,1857.46,11.33179,97.1506,239.4244,,,false,,true,true,,,,,
2026-07-20T19:13:19.750293,1702082,1833.99,195.8794,104.6174,56.04382,,,false,,true,true,,,,,
2026-07-20T19:13:20.709217,1703082,1860.61,12.23502,127.4219,240.291,,,false,,true,true,,,,,
2026-07-20T19:13:21.726626,1704082,1858.24,13.24883,155.4164,44.87761,,,false,,true,true,,,,,
2026-07-20T19:13:22.719387,1705082,1863.81,213.6841,151.1038,36.67304,,,false,,true,true,,,,,
2026-07-20T19:13:23.736155,1706082,1859.52,10.90009,154.4693,240.0904,,,false,,true,true,,,,,
2026-07-20T19:13:24.727028,1707082,1864.27,277.9173,157.823,94.50641,,,false,,true,true,,,,,
2026-07-20T19:13:25.719697,1708082,1858.72,11.50854,157.7498,240.3786,,,false,,true,true,,,,,
2026-07-20T19:13:26.708337,1709082,1859.2,11.63958,128.7543,42.80796,,,false,,true,true,,,,,
2026-07-20T19:13:27.728371,1710082,1853.61,71.714,110.3265,50.81627,,,false,,true,true,,,,,
2026-07-20T19:13:28.718844,1711082,1861.17,11.53885,123.2294,240.4678,,,false,,true,true,,,,,
2026-07-20T19:13:29.709260,1712082,1855.94,27.48085,154.0187,197.8169,,,false,,true,true,,,,,
2026-07-20T19:13:30.728214,1713082,1866.51,189.6601,155.8788,114.1189,,,false,,true,true,,,,,
2026-07-20T19:13:31.719276,1714082,1859.82,12.49173,149.1709,238.424,,,false,,true,true,,,,,
2026-07-20T19:13:32.708809,1715082,1853.16,233.1188,159.3139,131.162,,,false,,true,true,,,,,
2026-07-20T19:13:33.726456,1716082,1860.42,12.53499,151.6578,240.309,,,false,,true,true,,,,,
2026-07-20T19:13:34.720024,1717082,1858.47,13.02494,154.3036,66.88237,,,false,,true,true,,,,,
2026-07-20T19:13:35.708972,1718082,1896.43,127.8574,146.7812,35.83369,,,false,,true,true,,,,,
2026-07-20T19:13:36.726701,1719082,1858.85,11.02033,150.9808,240.0887,,,false,,true,true,,,,,
2026-07-20T19:13:37.719098,1720082,1827.82,130.8031,137.6389,184.7799,,,false,,true,true,,,,,
2026-07-20T19:13:38.709681,1721082,1858.52,16.05602,136.5281,240.1898,,,false,,true,true,,,,,
2026-07-20T19:13:39.726562,1722082,1860.5,12.32989,140.2654,101.289,,,false,,true,true,,,,,
2026-07-20T19:13:40.719158,1723082,1859.47,207.3885,133.0425,54.99512,,,false,,true,true,,,,,
2026-07-20T19:13:41.710401,1724082,1861.58,12.77465,137.1823,240.1798,,,false,,true,true,,,,,
