wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T17:31:40.893347,3077136,1868.2,32.47525,48.9405,67.29443,,,false,,true,true,,,,,
2026-07-30T17:31:41.885769,3078136,1860.87,3.347362,46.62214,101.1189,,,false,,true,true,,,,,
2026-07-30T17:31:42.902077,3079136,1857.03,5.850443,47.54225,65.58854,,,false,,true,true,,,,,
2026-07-30T17:31:43.923746,3080136,1870.29,68.67197,50.18195,40.31559,,,false,,true,true,,,,,
2026-07-30T17:31:44.886717,3081136,1859.46,3.712415,56.13174,100.7127,,,false,,true,true,,,,,
2026-07-30T17:31:45.902309,3082136,1860.39,6.794795,53.72208,92.52005,,,false,,true,true,,,,,
2026-07-30T17:31:46.923839,3083136,1862.33,72.18353,53.49038,40.62785,,,false,,true,true,,,,,
2026-07-30T17:31:47.885533,3084136,1856.94,4.106151,51.59619,99.28988,,,false,,true,true,,,,,
2026-07-30T17:31:48.904210,3085136,1853.01,78.49922,46.77315,53.75146,,,false,,true,true,,,,,
2026-07-30T17:31:49.892591,3086136,1860.3,3.973519,53.46878,85.27554,,,false,,true,true,,,,,
2026-07-30T17:31:50.882708,3087136,1863.84,3.582039,50.73654,88.84061,,,false,,true,true,,,,,
2026-07-30T17:31:51.902941,3088136,1849.6,62.70783,56.468,34.66106,,,false,,true,true,,,,,
2026-07-30T17:31:52.892702,3089136,1858.73,7.439494,58.65419,90.0579,,,false,,true,true,,,,,
2026-07-30T17:31:53.885318,3090136,1866.36,38.15402,62.23754,73.17236,,,false,,true,true,,,,,
2026-07-30T17:31:54.902652,3091136,1860,4.308205,58.74074,71.84633,,,false,,true,true,,,,,
2026-07-30T17:31:55.892597,3092136,1851.67,9.615749,48.6796,77.3116,,,false,,true,true,,,,,
2026-07-30T17:31:56.885820,3093136,1870.97,38.08344,51.1023,49.38784,,,false,,true,true,,,,,
2026-07-30T17:31:57.902728,3094136,1859.35,4.048412,52.03644,103.671,,,false,,true,true,,,,,
2026-07-30T17:31:58.896481,3095136,1858.62,7.246407,49.40838,89.33208,,,false,,true,true,,,,,
2026-07-30T17:31:59.885600,3096136,1851.36,74.24519,47.26403,73.53507,,,false,,true,true,,,,,
2026-07-30T17:32:00.936263,3097136,1857.65,5.021066,43.1374,56.80941,,,false,,true,true,,,,,
2026-07-30T17:32:01.923824,3098136,1855.37,46.5642,50.66382,44.73471,,,false,,true,true,,,,,
2026-07-30T17:32:02.882489,3099136,1859.94,5.447981,45.78481,88.07841,,,false,,true,true,,,,,
2026-07-30T17:32:03.903039,3100136,1864.61,4.271415,46.72838,65.45885,,,false,,true,true,,,,,
2026-07-30T17:32:04.893920,3101136,1862.97,51.01205,52.69798,34.21346,,,false,,true,true,,,,,
2026-07-30T17:32:05.915931,3102136,1858.69,8.671373,51.521,47.07307,,,false,,true,true,,,,,
2026-07-30T17:32:06.904330,3103136,1845.8,83.1035,50.97824,41.11956,,,false,,true,true,,,,,
2026-07-30T17:32:07.922725,3104136,1860.66,5.469652,53.93722,93.88562,,,false,,true,true,,,,,
2026-07-30T17:32:08.885896,3105136,1860.96,5.433626,52.13998,39.23823,,,false,,true,true,,,,,
2026-07-30T17:32:09.903146,3106136,1856.88,53.08187,50.17008,35.94729,,,false,,true,true,,,,,
2026-07-30T17:32:10.892601,3107136,1861.47,7.506678,49.40956,105.351,,,false,,true,true,,,,,
2026-07-30T17:32:11.886049,3108136,1865.62,8.785744,51.2333,40.6316,,,false,,true,true,,,,,
2026-07-30T17:32:12.902532,3109136,1862.87,48.64092,52.61913,42.44432,,,false,,true,true,,,,,
2026-07-30T17:32:13.893440,3110136,1856.01,6.421697,46.50787,66.93568,,,false,,true,true,,,,,
2026-07-30T17:32:14.883079,3111136,1852.5,54.12798,49.16828,39.38744,,,false,,true,true,,,,,
2026-07-30T17:32:15.902910,3112136,1860.66,11.63421,50.09254,105.0688,,,false,,true,true,,,,,
2026-07-30T17:32:16.923629,3113136,1865.55,7.497742,55.1642,56.94241,,,false,,true,true,,,,,
2026-07-30T17:32:17.883798,3114136,1851.47,45.73156,54.48368,29.99767,,,false,,true,true,,,,,
2026-07-30T17:32:18.933395,3115136,1860.14,8.719238,49.62666,99.45202,,,false,,true,true,,,,,
2026-07-30T17:32:19.893039,3116136,1853.39,75.81338,47.54755,53.79724,,,false,,true,true,,,,,
2026-07-30T17:32:20.893190,3117136,1860.93,7.535919,50.47545,124.2623,,,false,,true,true,,,,,
2026-07-30T17:32:21.903035,3118136,1860.62,7.442262,49.99618,53.10355,,,false,,true,true,,,,,
2026-07-30T17:32:22.893127,3119136,1854.16,50.37658,51.96711,41.43636,,,false,,true,true,,,,,
2026-07-30T17:32:23.885739,3120136,1861.02,7.222828,50.82804,88.40716,,,false,,true,true,,,,,
2026-07-30T17:32:24.903062,3121136,1868.13,10.93043,55.00364,69.52602,,,false,,true,true,,,,,
2026-07-30T17:32:25.894139,3122136,1860.2,52.08361,57.05276,38.13229,,,false,,true,true,,,,,
2026-07-30T17:32:26.886039,3123136,1860.16,7.66618,53.93579,68.35474,,,false,,true,true,,,,,
2026-07-30T17:32:27.904248,3124136,1857.84,85.03745,51.51775,46.75583,,,false,,true,true,,,,,
2026-07-30T17:32:28.895352,3125136,1860.91,6.599635,56.83028,93.54899,,,false,,true,true,,,,,
2026-07-30T17:32:29.882863,3126136,1860.53,7.878669,45.45313,41.56533,,,false,,true,true,,,,,
2026-07-30T17:32:30.904491,3127136,1858.79,56.32512,49.14076,35.43797,,,false,,true,true,,,,,
2026-07-30T17:32:31.892791,3128136,1861,10.82053,51.32349,94.43528,,,false,,true,true,,,,,
2026-07-30T17:32:32.883139,3129136,1857.54,63.98409,52.01896,39.93563,,,false,,true,true,,,,,
2026-07-30T17:32:33.932611,3130136,1860.47,10.2791,52.37819,105.7705,,,false,,true,true,,,,,
2026-07-30T17:32:34.895329,3131136,1860.91,7.056847,54.39481,36.20523,,,false,,true,true,,,,,
2026-07-30T17:32:35.882993,3132136,1863.04,70.37172,52.21682,35.01836,,,false,,true,true,,,,,
2026-07-30T17:32:36.903087,3133136,1861.84,7.41376,51.26763,92.33171,,,false,,true,true,,,,,
2026-07-30T17:32:37.892613,3134136,1858.22,9.066542,52.07771,41.34847,,,false,,true,true,,,,,
2026-07-30T17:32:38.885653,3135136,1859.11,57.85559,47.70895,66.4713,,,false,,true,true,,,,,
2026-07-30T17:32:39.904179,3136136,1852.65,9.13763,51.20037,49.81187,,,false,,true,true,,,,,
2026-07-30T17:32:40.892842,3137136,1858,62.11773,51.53008,38.67609,,,false,,true,true,,,,,
2026-07-30T17:32:41.916148,3138136,1860.35,8.177562,50.8963,101.7454,,,false,,true,true,,,,,
2026-07-30T17:32:42.903111,3139136,1862.02,8.058905,49.18771,54.60302,,,false,,true,true,,,,,
2026-07-30T17:32:43.894019,3140136,1869.78,55.29695,49.097,35.33618,,,false,,true,true,,,,,
2026-07-30T17:32:44.886235,3141136,1860.1,9.400206,52.41756,66.64122,,,false,,true,true,,,,,
2026-07-30T17:32:45.904469,3142136,1857.3,63.37029,54.78733,38.8038,,,false,,true,true,,,,,
2026-07-30T17:32:46.895784,3143136,1860.42,6.36571,55.37117,103.4363,,,false,,true,true,,,,,
2026-07-30T17:32:47.882881,3144136,1860.46,7.670141,51.98518,66.33863,,,false,,true,true,,,,,
2026-07-30T17:32:48.904175,3145136,1871.74,46.27194,51.68815,36.02269,,,false,,true,true,,,,,
2026-07-30T17:32:49.893450,3146136,1860.6,7.652994,50.78598,71.17807,,,false,,true,true,,,,,
2026-07-30T17:32:50.882911,3147137,1868.25,9.150935,57.48337,86.39069,,,false,,true,true,,,,,
2026-07-30T17:32:51.905163,3148137,1869.19,57.82041,58.48007,36.94231,,,false,,true,true,,,,,
2026-07-30T17:32:52.895338,3149137,1855.71,8.244813,53.58698,77.01874,,,false,,true,true,,,,,
2026-07-30T17:32:53.883318,3150137,1876.22,41.82934,52.00146,57.57439,,,false,,true,true,,,,,
2026-07-30T17:32:54.903152,3151137,1859.86,6.620987,51.06588,106.5582,,,false,,true,true,,,,,
2026-07-30T17:32:55.892932,3152137,1863.86,8.510875,49.51501,66.98859,,,false,,true,true,,,,,
2026-07-30T17:32:56.883443,3153137,1886.81,44.0712,53.44501,36.21041,,,false,,true,true,,,,,
2026-07-30T17:32:57.903019,3154137,1858.31,7.959065,53.58397,67.40775,,,false,,true,true,,,,,
2026-07-30T17:32:58.893467,3155137,1866.63,34.5166,63.27322,150.3624,,,false,,true,true,,,,,
2026-07-30T17:32:59.882781,3156137,1860.62,6.32491,63.02869,101.6734,,,false,,true,true,,,,,
2026-07-30T17:33:00.905591,3157137,1860.48,7.678067,45.65262,54.48725,,,false,,true,true,,,,,
2026-07-30T17:33:01.893423,3158137,1874.13,42.47176,48.74684,38.34626,,,false,,true,true,,,,,
2026-07-30T17:33:02.885934,3159137,1859.46,7.320459,51.78989,102.457,,,false,,true,true,,,,,
2026-07-30T17:33:03.902840,3160137,1867.79,8.332883,53.95665,54.00452,,,false,,true,true,,,,,
2026-07-30T17:33:04.893518,3161137,1862.16,78.91252,51.07114,52.93872,,,false,,true,true,,,,,
2026-07-30T17:33:05.883280,3162137,1853.11,7.835095,52.29079,40.7104,,,false,,true,true,,,,,
2026-07-30T17:33:06.904334,3163137,1871.59,49.16592,54.30505,50.80597,,,false,,true,true,,,,,
2026-07-30T17:33:07.892975,3164137,1859.63,6.876429,53.17169,100.3846,,,false,,true,true,,,,,
2026-07-30T17:33:08.884327,3165137,1862,5.731089,52.01983,38.72094,,,false,,true,true,,,,,
2026-07-30T17:33:09.905526,3166137,1860.98,69.01078,52.03198,37.60828,,,false,,true,true,,,,,
2026-07-30T17:33:10.896383,3167137,1858.08,6.08213,48.70104,99.53748,,,false,,true,true,,,,,
2026-07-30T17:33:11.884571,3168137,1875.88,58.03444,55.5019,39.13992,,,false,,true,true,,,,,
2026-07-30T17:33:12.903112,3169137,1860.61,6.144897,54.21064,77.02665,,,false,,true,true,,,,,
2026-07-30T17:33:13.893250,3170137,1858.84,5.611757,49.8357,44.07684,,,false,,true,true,,,,,
2026-07-30T17:33:14.886837,3171137,1862.99,67.70674,43.90319,37.36099,,,false,,true,true,,,,,
2026-07-30T17:33:15.902886,3172137,1859.57,5.585562,47.06174,92.72984,,,false,,true,true,,,,,
2026-07-30T17:33:16.892878,3173137,1864.9,6.882594,53.8064,39.72289,,,false,,true,true,,,,,
2026-07-30T17:33:17.884513,3174137,1869.89,79.75276,54.15628,38.66094,,,false,,true,true,,,,,
2026-07-30T17:33:18.903252,3175137,1858.87,5.255921,54.02939,71.46169,,,false,,true,true,,,,,
2026-07-30T17:33:19.893320,3176137,1861,69.24837,49.70419,38.25996,,,false,,true,true,,,,,
2026-07-30T17:33:20.883524,3177137,1860.89,4.867208,52.31065,114.7913,,,false,,true,true,,,,,
2026-07-30T17:33:21.903086,3178137,1860.73,6.447439,56.16747,41.71395,,,false,,true,true,,,,,
2026-07-30T17:33:22.893356,3179137,1857.89,68.76593,49.98962,38.02138,,,false,,true,true,,,,,
2026-07-30T17:33:23.882974,3180137,1860.78,6.063704,49.87653,90.70285,,,false,,true,true,,,,,
2026-07-30T17:33:24.904289,3181137,1860.09,38.38026,48.22878,40.87349,,,false,,true,true,,,,,
2026-07-30T17:33:25.893238,3182137,1860.55,4.729181,46.96311,79.85809,,,false,,true,true,,,,,
2026-07-30T17:33:26.883004,3183137,1859.91,5.785616,50.20749,83.14732,,,false,,true,true,,,,,
2026-07-30T17:33:27.904301,3184137,1862.36,64.07101,48.1375,38.81625,,,false,,true,true,,,,,
2026-07-30T17:33:28.893335,3185137,1861.17,5.118494,51.55007,69.17776,,,false,,true,true,,,,,
2026-07-30T17:33:29.883020,3186137,1860.97,6.038785,53.07252,80.37387,,,false,,true,true,,,,,
2026-07-30T17:33:30.904174,3187137,1874.92,62.93324,52.10017,40.20412,,,false,,true,true,,,,,
2026-07-30T17:33:31.893660,3188137,1861.01,5.93814,48.93835,90.72247,,,false,,true,true,,,,,
2026-07-30T17:33:32.913325,3189137,1857.24,56.15339,48.93582,55.67513,,,false,,true,true,,,,,
2026-07-30T17:33:33.902845,3190137,1860.57,6.151277,49.63081,80.66071,,,false,,true,true,,,,,
2026-07-30T17:33:34.895173,3191137,1861.16,7.039598,52.00701,66.96605,,,false,,true,true,,,,,
2026-07-30T17:33:35.883375,3192137,1855,57.74831,47.68511,36.85382,,,false,,true,true,,,,,
2026-07-30T17:33:36.902924,3193137,1708.3,24.60703,51.19386,53.87629,,,false,,true,true,,,,,
2026-07-30T17:33:37.896588,3194137,1866.03,124.4145,98.87756,29.8207,,,false,,true,true,,,,,
2026-07-30T17:33:38.886340,3195137,1862.57,43.17768,90.60292,56.82289,,,false,,true,true,,,,,
2026-07-30T17:33:39.902880,3196137,1861.98,18.35839,64.60722,93.25397,,,false,,true,true,,,,,
2026-07-30T17:33:40.895138,3197137,1856.74,100.2016,66.03102,40.25829,,,false,,true,true,,,,,
2026-07-30T17:33:41.882831,3198137,1865.06,14.42247,78.52348,66.93921,,,false,,true,true,,,,,
2026-07-30T17:33:42.906407,3199137,1858.82,5.913422,52.63238,74.64428,,,false,,true,true,,,,,
2026-07-30T17:33:43.895122,3200137,1867.66,73.95698,59.03708,56.91059,,,false,,true,true,,,,,
2026-07-30T17:33:44.882913,3201137,1860.43,5.635733,64.82702,99.54596,,,false,,true,true,,,,,
2026-07-30T17:33:45.904275,3202137,1858.74,72.59206,53.7297,69.50658,,,false,,true,true,,,,,
2026-07-30T17:33:46.892951,3203137,1858.86,5.466406,54.59428,113.1309,,,false,,true,true,,,,,
2026-07-30T17:33:47.886375,3204137,1859.63,6.008998,52.09593,88.0966,,,false,,true,true,,,,,
2026-07-30T17:33:48.903369,3205137,1853.81,66.83478,50.12362,43.54866,,,false,,true,true,,,,,
2026-07-30T17:33:49.893022,3206137,1859.3,6.517,49.13884,92.31466,,,false,,true,true,,,,,
2026-07-30T17:33:50.883456,3207137,1860.44,33.40617,52.18903,87.37219,,,false,,true,true,,,,,
2026-07-30T17:33:51.902947,3208137,1861.02,3.799371,51.3275,105.6466,,,false,,true,true,,,,,
2026-07-30T17:33:52.893135,3209137,1859.75,5.310934,45.5,80.54858,,,false,,true,true,,,,,
2026-07-30T17:33:53.883449,3210137,1857,75.73592,56.58095,37.65191,,,false,,true,true,,,,,
2026-07-30T17:33:54.906298,3211137,1860.84,4.445608,58.84161,93.22667,,,false,,true,true,,,,,
2026-07-30T17:33:55.923856,3212137,1859.45,6.260777,45.51409,87.52215,,,false,,true,true,,,,,
2026-07-30T17:33:56.884237,3213137,1868.64,59.84013,45.90697,55.06238,,,false,,true,true,,,,,
2026-07-30T17:33:57.903042,3214137,1858.38,5.747365,46.90298,81.50632,,,false,,true,true,,,,,
2026-07-30T17:33:58.893446,3215137,1852.32,54.22275,53.14281,39.68608,,,false,,true,true,,,,,
2026-07-30T17:33:59.882937,3216137,1860.5,4.752868,52.91254,99.77261,,,false,,true,true,,,,,
2026-07-30T17:34:00.904218,3217137,1861.11,5.010785,41.21429,79.70971,,,false,,true,true,,,,,
2026-07-30T17:34:01.893494,3218137,1854.44,63.16494,41.38716,37.7965,,,false,,true,true,,,,,
2026-07-30T17:34:02.913256,3219137,1859.78,6.004914,41.55132,110.0374,,,false,,true,true,,,,,
2026-07-30T17:34:03.903338,3220137,1860.82,30.33071,61.72182,72.48798,,,false,,true,true,,,,,
2026-07-30T17:34:04.893285,3221137,1860.13,7.253059,60.38575,101.3061,,,false,,true,true,,,,,
2026-07-30T17:34:05.886601,3222137,1860.78,6.66188,47.31905,74.56842,,,false,,true,true,,,,,
2026-07-30T17:34:06.903470,3223137,1856.07,74.34883,45.40913,40.78445,,,false,,true,true,,,,,
2026-07-30T17:34:07.893273,3224137,1859.34,5.3848,43.64745,131.3723,,,false,,true,true,,,,,
2026-07-30T17:34:08.883349,3225137,1859.71,6.492536,49.44963,87.26863,,,false,,true,true,,,,,
2026-07-30T17:34:09.934617,3226137,1857.04,48.47665,42.23915,65.51069,,,false,,true,true,,,,,
2026-07-30T17:34:10.893370,3227137,1858.8,8.375688,48.86797,82.83254,,,false,,true,true,,,,,
2026-07-30T17:34:11.883707,3228137,1863.69,58.20996,49.70517,66.5446,,,false,,true,true,,,,,
2026-07-30T17:34:12.906214,3229137,1859.8,6.59476,44.78123,100.6133,,,false,,true,true,,,,,
2026-07-30T17:34:13.895650,3230137,1856.51,7.628841,56.17892,100.2928,,,false,,true,true,,,,,
2026-07-30T17:34:14.883573,3231137,1851.9,60.54556,46.29822,41.59863,,,false,,true,true,,,,,
2026-07-30T17:34:15.904159,3232137,1860.57,7.937897,47.04137,110.0565,,,false,,true,true,,,,,
2026-07-30T17:34:16.893747,3233137,1870.29,34.51688,54.85633,56.0341,,,false,,true,true,,,,,
2026-07-30T17:34:17.883202,3234137,1860.58,49.60175,55.0166,91.1096,,,false,,true,true,,,,,
2026-07-30T17:34:18.903042,3235137,1861.59,6.849852,42.77331,86.14282,,,false,,true,true,,,,,
2026-07-30T17:34:19.896408,3236137,1867.58,65.37303,45.10376,39.08586,,,false,,true,true,,,,,
2026-07-30T17:34:20.883108,3237137,1859.98,5.290027,49.26938,77.68927,,,false,,true,true,,,,,
2026-07-30T17:34:21.903398,3238137,1859.94,6.214483,50.77251,102.5717,,,false,,true,true,,,,,
2026-07-30T17:34:22.896649,3239137,1864.18,45.78521,53.03167,39.77435,,,false,,true,true,,,,,
2026-07-30T17:34:23.883631,3240137,1848.34,8.093081,38.98293,77.05141,,,false,,true,true,,,,,
2026-07-30T17:34:24.904120,3241137,1857.41,42.89703,47.24306,65.96252,,,false,,true,true,,,,,
2026-07-30T17:34:25.895924,3242137,1858.8,6.374516,49.12949,67.00974,,,false,,true,true,,,,,
2026-07-30T17:34:26.883362,3243137,1858.98,6.578681,51.92598,71.95206,,,false,,true,true,,,,,
2026-07-30T17:34:27.904141,3244137,1857.46,51.02473,47.17343,46.26572,,,false,,true,true,,,,,
2026-07-30T17:34:28.896001,3245137,1859.42,5.117678,54.32026,74.83164,,,false,,true,true,,,,,
2026-07-30T17:34:29.883824,3246137,1857.1,27.39912,62.94757,48.6597,,,false,,true,true,,,,,
2026-07-30T17:34:30.904196,3247137,1860.02,5.327789,61.5872,99.6487,,,false,,true,true,,,,,
2026-07-30T17:34:31.896761,3248137,1859.71,5.497017,44.94485,70.88017,,,false,,true,true,,,,,
2026-07-30T17:34:32.883834,3249137,1864.21,81.64875,46.26891,52.7174,,,false,,true,true,,,,,
2026-07-30T17:34:33.903476,3250137,1859.69,5.020065,55.04417,101.6741,,,false,,true,true,,,,,
2026-07-30T17:34:34.895713,3251137,1861.14,5.859882,65.85127,38.50076,,,false,,true,true,,,,,
2026-07-30T17:34:35.883929,3252137,1862.08,136.365,67.97943,54.71745,,,false,,true,true,,,,,
2026-07-30T17:34:36.903556,3253137,1859.9,5.4158,72.47227,100.0673,,,false,,true,true,,,,,
2026-07-30T17:34:37.894078,3254137,1857.08,61.05081,61.22734,41.96846,,,false,,true,true,,,,,
2026-07-30T17:34:38.883362,3255137,1859.63,4.143399,50.12992,89.59498,,,false,,true,true,,,,,
2026-07-30T17:34:39.903358,3256137,1859.59,4.558727,58.11785,35.87214,,,false,,true,true,,,,,
2026-07-30T17:34:40.896226,3257137,1862.86,61.33654,64.23344,29.09412,,,false,,true,true,,,,,
2026-07-30T17:34:41.913759,3258137,1859.76,3.497,46.12564,99.35818,,,false,,true,true,,,,,
2026-07-30T17:34:42.905044,3259137,1867.43,19.27808,43.41503,56.90812,,,false,,true,true,,,,,
2026-07-30T17:34:43.893620,3260137,1860.9,39.65379,43.46828,100.0179,,,false,,true,true,,,,,
2026-07-30T17:34:44.883433,3261137,1859.91,3.845059,45.8048,67.90471,,,false,,true,true,,,,,
2026-07-30T17:34:45.903936,3262137,1868.72,41.42107,46.14858,41.46212,,,false,,true,true,,,,,
2026-07-30T17:34:46.893466,3263137,1860.13,3.230021,45.99361,99.86712,,,false,,true,true,,,,,
2026-07-30T17:34:47.883512,3264137,1861.9,5.843913,41.94778,70.20394,,,false,,true,true,,,,,
2026-07-30T17:34:48.906123,3265137,1872.68,63.42168,42.6011,39.48674,,,false,,true,true,,,,,
2026-07-30T17:34:49.893152,3266137,1860.87,2.646337,38.68058,70.2958,,,false,,true,true,,,,,
2026-07-30T17:34:50.885244,3267137,1867.73,24.04338,43.86703,47.66675,,,false,,true,true,,,,,
2026-07-30T17:34:51.904082,3268137,1859.75,4.112461,48.471,109.4757,,,false,,true,true,,,,,
2026-07-30T17:34:52.894190,3269137,1865.01,3.657947,44.54151,72.50678,,,false,,true,true,,,,,
2026-07-30T17:34:53.883719,3270137,1866.26,54.5777,46.73822,30.01941,,,false,,true,true,,,,,
2026-07-30T17:34:54.906250,3271137,1860.22,3.647691,60.37575,98.76672,,,false,,true,true,,,,,
2026-07-30T17:34:55.893924,3272137,1866.11,25.98491,49.38046,89.76292,,,false,,true,true,,,,,
2026-07-30T17:34:56.883377,3273137,1860.4,26.07041,45.6396,98.72763,,,false,,true,true,,,,,
2026-07-30T17:34:57.906136,3274137,1862.77,3.881536,42.61746,65.68356,,,false,,true,true,,,,,
2026-07-30T17:34:58.893799,3275137,1867.09,45.00064,39.33549,47.68599,,,false,,true,true,,,,,
2026-07-30T17:34:59.884183,3276137,1860.41,3.204,38.63707,68.94195,,,false,,true,true,,,,,
2026-07-30T17:35:00.906467,3277137,1861.16,5.80009,50.76021,56.19782,,,false,,true,true,,,,,
2026-07-30T17:35:01.893512,3278137,1865.52,63.35694,50.86708,51.14332,,,false,,true,true,,,,,
2026-07-30T17:35:02.883351,3279137,1859.47,2.979335,55.33324,91.77156,,,false,,true,true,,,,,
2026-07-30T17:35:03.904112,3280137,1853.01,24.65833,44.5512,79.872,,,false,,true,true,,,,,
2026-07-30T17:35:04.893438,3281137,1860.4,2.755175,35.95834,98.83253,,,false,,true,true,,,,,
2026-07-30T17:35:05.886463,3282137,1860.76,3.742865,52.83981,45.05934,,,false,,true,true,,,,,
2026-07-30T17:35:06.933955,3283137,1861.45,65.72234,53.37788,34.79578,,,false,,true,true,,,,,
2026-07-30T17:35:07.924323,3284137,1861.04,3.063196,56.30577,82.89363,,,false,,true,true,,,,,
2026-07-30T17:35:08.883813,3285137,1864.8,28.00413,68.92761,41.0901,,,false,,true,true,,,,,
2026-07-30T17:35:09.904300,3286137,1860.04,77.11356,68.60509,79.92898,,,false,,true,true,,,,,
2026-07-30T17:35:10.893636,3287137,1861.44,4.148921,64.38369,70.08108,,,false,,true,true,,,,,
2026-07-30T17:35:11.883965,3288137,1857.93,43.55505,40.90162,48.85135,,,false,,true,true,,,,,
