wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-27T21:41:48.322766,12765045,1859.77,33.26514,52.59088,239.7372,,,false,,true,true,,,,,
2026-07-27T21:41:49.317505,12766045,1860.59,32.67189,50.22351,46.8796,,,false,,true,true,,,,,
2026-07-27T21:41:50.305045,12767045,1883.94,67.71595,43.88477,29.1683,,,false,,true,true,,,,,
2026-07-27T21:41:51.323307,12768045,1861.19,35.55539,50.09983,240.2325,,,false,,true,true,,,,,
2026-07-27T21:41:52.315302,12769045,1868.41,37.72421,47.0042,66.28311,,,false,,true,true,,,,,
2026-07-27T21:41:53.305644,12770045,1868.63,64.78796,49.0275,240.5631,,,false,,true,true,,,,,
2026-07-27T21:41:54.322707,12771045,1859.36,31.26628,51.42009,165.8404,,,false,,true,true,,,,,
2026-07-27T21:41:55.315189,12772045,1881.51,29.07146,49.18984,66.43296,,,false,,true,true,,,,,
2026-07-27T21:41:56.305198,12773045,1861.95,30.1204,46.0695,240.3417,,,false,,true,true,,,,,
2026-07-27T21:41:57.322033,12774045,1861.99,32.095,52.50462,114.6052,,,false,,true,true,,,,,
2026-07-27T21:41:58.315202,12775045,1878.71,43.14039,51.8755,93.92522,,,false,,true,true,,,,,
2026-07-27T21:41:59.305427,12776045,1861.12,31.84417,56.8426,86.67072,,,false,,true,true,,,,,
2026-07-27T21:42:00.322818,12777045,1852.65,50.75368,59.96031,102.5773,,,false,,true,true,,,,,
2026-07-27T21:42:01.319971,12778045,1860.2,36.25077,55.06684,262.5527,,,false,,true,true,,,,,
2026-07-27T21:42:02.305056,12779045,1860.66,30.62594,50.56734,163.1847,,,false,,true,true,,,,,
2026-07-27T21:42:03.322495,12780045,1851.25,62.81989,51.54368,122.8831,,,false,,true,true,,,,,
2026-07-27T21:42:04.315401,12781045,1860.66,35.02214,53.13656,240.1491,,,false,,true,true,,,,,
2026-07-27T21:42:05.305364,12782045,1860.59,27.90215,51.32491,130.4143,,,false,,true,true,,,,,
2026-07-27T21:42:06.325555,12783045,1826.17,57.97521,44.10945,235.9887,,,false,,true,true,,,,,
2026-07-27T21:42:07.315254,12784045,1863.28,33.73363,55.44803,240.1807,,,false,,true,true,,,,,
2026-07-27T21:42:08.332297,12785045,1855.9,89.32561,57.91019,103.5678,,,false,,true,true,,,,,
2026-07-27T21:42:09.321838,12786045,1860.53,33.30644,56.28843,252.6118,,,false,,true,true,,,,,
2026-07-27T21:42:10.322216,12787045,1860.03,33.09774,48.36683,141.085,,,false,,true,true,,,,,
2026-07-27T21:42:11.304594,12788045,1841.07,36.12715,47.47119,39.93597,,,false,,true,true,,,,,
2026-07-27T21:42:12.322243,12789045,1860.84,31.73497,46.1927,258.8762,,,false,,true,true,,,,,
2026-07-27T21:42:13.315187,12790045,1838.64,32.37381,51.28486,129.9582,,,false,,true,true,,,,,
2026-07-27T21:42:14.304620,12791045,1848.69,20.65698,47.74254,234.7769,,,false,,true,true,,,,,
2026-07-27T21:42:15.322023,12792045,1858.25,31.88024,58.00844,117.6969,,,false,,true,true,,,,,
2026-07-27T21:42:16.314768,12793045,1845.05,26.68068,56.97887,132.1626,,,false,,true,true,,,,,
2026-07-27T21:42:17.304881,12794045,1858.85,34.28263,58.10327,247.4545,,,false,,true,true,,,,,
2026-07-27T21:42:18.322200,12795045,1860.97,32.41719,62.26809,154.6092,,,false,,true,true,,,,,
2026-07-27T21:42:19.314695,12796045,1848.3,23.33633,64.57058,141.5878,,,false,,true,true,,,,,
2026-07-27T21:42:20.304576,12797045,1861.8,32.4261,59.14297,240.1016,,,false,,true,true,,,,,
2026-07-27T21:42:21.322758,12798045,1842.03,76.14442,60.90727,130.6672,,,false,,true,true,,,,,
2026-07-27T21:42:22.315012,12799045,1858.39,35.2395,55.40209,239.9161,,,false,,true,true,,,,,
2026-07-27T21:42:23.305403,12800045,1861.62,32.91665,57.2532,35.82137,,,false,,true,true,,,,,
2026-07-27T21:42:24.322314,12801045,1851.57,46.46428,52.35353,117.7963,,,false,,true,true,,,,,
2026-07-27T21:42:25.314670,12802045,1862.08,33.80913,47.70676,239.9352,,,false,,true,true,,,,,
2026-07-27T21:42:26.305087,12803045,1870.13,32.82807,58.97208,134.3314,,,false,,true,true,,,,,
2026-07-27T21:42:27.329685,12804045,1850.84,52.20435,58.8684,238.5693,,,false,,true,true,,,,,
2026-07-27T21:42:28.315089,12805045,1860.85,32.59718,56.07685,214.6821,,,false,,true,true,,,,,
2026-07-27T21:42:29.332492,12806045,1846.64,31.14443,55.47574,133.0952,,,false,,true,true,,,,,
2026-07-27T21:42:30.324970,12807045,1861.5,31.57633,54.66739,265.6817,,,false,,true,true,,,,,
2026-07-27T21:42:31.315070,12808045,1860.5,33.95427,60.47059,125.0086,,,false,,true,true,,,,,
2026-07-27T21:42:32.304440,12809045,1850.64,21.23766,65.30046,130.217,,,false,,true,true,,,,,
2026-07-27T21:42:33.322650,12810045,1860.89,30.4457,57.43167,241.0055,,,false,,true,true,,,,,
2026-07-27T21:42:34.314943,12811045,1840.68,44.65063,52.31644,133.6265,,,false,,true,true,,,,,
2026-07-27T21:42:35.304593,12812045,1860.17,30.49098,52.46152,241.0411,,,false,,true,true,,,,,
2026-07-27T21:42:36.324403,12813045,1861.48,31.79778,57.69075,56.51477,,,false,,true,true,,,,,
2026-07-27T21:42:37.314678,12814045,1819.65,68.52948,56.16756,135.8012,,,false,,true,true,,,,,
2026-07-27T21:42:38.331224,12815045,1859.56,28.65137,60.53175,237.5757,,,false,,true,true,,,,,
2026-07-27T21:42:39.321509,12816045,1858.35,30.92937,59.34584,154.0361,,,false,,true,true,,,,,
2026-07-27T21:42:40.319087,12817045,1840.28,60.87444,56.39802,114.2828,,,false,,true,true,,,,,
2026-07-27T21:42:41.332381,12818045,1860.48,31.0438,55.31925,239.821,,,false,,true,true,,,,,
2026-07-27T21:42:42.322864,12819045,1876.06,58.1432,55.62963,125.4341,,,false,,true,true,,,,,
2026-07-27T21:42:43.313511,12820045,1859.18,32.91542,55.43749,238.4375,,,false,,true,true,,,,,
2026-07-27T21:42:44.332405,12821045,1859.67,30.91005,52.80174,93.3319,,,false,,true,true,,,,,
2026-07-27T21:42:45.321935,12822045,1884.06,51.56664,57.5801,65.79285,,,false,,true,true,,,,,
2026-07-27T21:42:46.312744,12823045,1860.23,29.08322,54.52828,239.4442,,,false,,true,true,,,,,
2026-07-27T21:42:47.333057,12824045,1868.05,31.14352,53.05383,130.8096,,,false,,true,true,,,,,
2026-07-27T21:42:48.321963,12825045,1870.4,38.21475,53.31295,240.1734,,,false,,true,true,,,,,
2026-07-27T21:42:49.342018,12826045,1860.92,32.68391,53.05732,202.3903,,,false,,true,true,,,,,
2026-07-27T21:42:50.309829,12827045,1843.37,26.45678,52.00965,92.9616,,,false,,true,true,,,,,
2026-07-27T21:42:51.321286,12828045,1860.3,30.14581,58.57325,239.9594,,,false,,true,true,,,,,
2026-07-27T21:42:52.315106,12829045,1861.59,29.3387,57.84211,130.6514,,,false,,true,true,,,,,
2026-07-27T21:42:53.304274,12830045,1846.28,34.58619,57.00764,68.10433,,,false,,true,true,,,,,
2026-07-27T21:42:54.321243,12831045,1860.08,25.59361,52.73417,220.8889,,,false,,true,true,,,,,
2026-07-27T21:42:55.314265,12832045,1849.62,19.12914,50.47899,92.96539,,,false,,true,true,,,,,
2026-07-27T21:42:56.304462,12833045,1858.82,25.59077,47.44914,259.5419,,,false,,true,true,,,,,
2026-07-27T21:42:57.321074,12834045,1860.88,31.82432,57.13733,116.5884,,,false,,true,true,,,,,
2026-07-27T21:42:58.313889,12835045,1858.81,40.20354,59.70176,105.3146,,,false,,true,true,,,,,
2026-07-27T21:42:59.304523,12836045,1860.35,30.82698,61.58087,237.6612,,,false,,true,true,,,,,
2026-07-27T21:43:00.321230,12837045,1859.48,27.87841,58.77727,99.86477,,,false,,true,true,,,,,
2026-07-27T21:43:01.313786,12838045,1859.18,59.60585,58.99158,152.3752,,,false,,true,true,,,,,
2026-07-27T21:43:02.304055,12839045,1859.35,31.81584,54.21469,239.3536,,,false,,true,true,,,,,
2026-07-27T21:43:03.321455,12840045,1834.47,45.54536,49.30218,109.174,,,false,,true,true,,,,,
2026-07-27T21:43:04.312555,12841045,1861.12,30.05152,48.74369,239.6038,,,false,,true,true,,,,,
2026-07-27T21:43:05.304248,12842045,1860.61,32.81774,51.36944,133.8501,,,false,,true,true,,,,,
2026-07-27T21:43:06.322065,12843045,1840.23,50.16014,53.09042,112.1704,,,false,,true,true,,,,,
2026-07-27T21:43:07.314337,12844045,1860.25,30.24217,55.53115,239.4943,,,false,,true,true,,,,,
2026-07-27T21:43:08.304188,12845045,1848.6,31.43355,58.77317,154.5158,,,false,,true,true,,,,,
2026-07-27T21:43:09.321343,12846045,1862.01,108.4211,61.55187,199.2168,,,false,,true,true,,,,,
2026-07-27T21:43:10.321485,12847045,1858.59,28.21503,52.49045,226.9153,,,false,,true,true,,,,,
2026-07-27T21:43:11.303591,12848045,1876.97,44.616,54.01753,115.5097,,,false,,true,true,,,,,
2026-07-27T21:43:12.322324,12849045,1860.73,34.09171,53.69112,237.9819,,,false,,true,true,,,,,
2026-07-27T21:43:13.311308,12850045,1859.61,30.39182,57.04829,99.90633,,,false,,true,true,,,,,
2026-07-27T21:43:14.303627,12851045,1877.72,38.21226,61.48978,133.8392,,,false,,true,true,,,,,
2026-07-27T21:43:15.321142,12852045,1861.21,30.7989,63.32526,239.8988,,,false,,true,true,,,,,
2026-07-27T21:43:16.311716,12853045,1867.85,18.96504,56.17374,130.6992,,,false,,true,true,,,,,
2026-07-27T21:43:17.304035,12854045,1860.01,29.15376,55.94145,271.0538,,,false,,true,true,,,,,
2026-07-27T21:43:18.321243,12855045,1861.52,32.0041,51.96639,93.23403,,,false,,true,true,,,,,
2026-07-27T21:43:19.314165,12856045,1863.64,31.38706,60.34221,135.4356,,,false,,true,true,,,,,
2026-07-27T21:43:20.306073,12857045,1860.3,31.40741,64.2515,259.5544,,,false,,true,true,,,,,
2026-07-27T21:43:21.320504,12858045,1858.98,29.43093,55.30703,132.255,,,false,,true,true,,,,,
2026-07-27T21:43:22.313635,12859045,1859.63,16.8751,54.36631,178.6188,,,false,,true,true,,,,,
2026-07-27T21:43:23.303696,12860045,1860.8,30.49366,51.45131,239.4642,,,false,,true,true,,,,,
2026-07-27T21:43:24.321355,12861045,1844.52,29.78888,48.85146,131.6606,,,false,,true,true,,,,,
2026-07-27T21:43:25.313605,12862045,1859.72,30.80939,53.99637,240.3996,,,false,,true,true,,,,,
2026-07-27T21:43:26.305130,12863045,1860.82,33.46864,50.23995,137.6932,,,false,,true,true,,,,,
2026-07-27T21:43:27.321284,12864045,1830.6,36.07721,57.79316,112.1244,,,false,,true,true,,,,,
2026-07-27T21:43:28.314955,12865045,1859.72,32.4116,56.48528,239.9113,,,false,,true,true,,,,,
2026-07-27T21:43:29.303103,12866045,1845.44,33.33969,56.68524,139.1742,,,false,,true,true,,,,,
2026-07-27T21:43:30.321499,12867045,1853.38,28.6828,56.62685,238.8906,,,false,,true,true,,,,,
2026-07-27T21:43:31.310552,12868045,1860.53,32.99637,58.55025,139.6843,,,false,,true,true,,,,,
2026-07-27T21:43:32.303701,12869045,1848.33,48.42548,54.073,124.669,,,false,,true,true,,,,,
2026-07-27T21:43:33.321577,12870045,1859.9,32.32295,53.32114,239.9288,,,false,,true,true,,,,,
2026-07-27T21:43:34.311987,12871045,1860.14,32.67387,57.78488,135.0651,,,false,,true,true,,,,,
2026-07-27T21:43:35.303295,12872045,1858.5,77.00461,50.2183,106.764,,,false,,true,true,,,,,
2026-07-27T21:43:36.321524,12873045,1859.58,33.70364,52.76721,239.5873,,,false,,true,true,,,,,
2026-07-27T21:43:37.319336,12874045,1871.65,53.68535,57.73212,133.7186,,,false,,true,true,,,,,
2026-07-27T21:43:38.302362,12875045,1860.82,33.66198,57.49091,239.6368,,,false,,true,true,,,,,
2026-07-27T21:43:39.321642,12876045,1859.45,32.76769,64.33811,36.45594,,,false,,true,true,,,,,
2026-07-27T21:43:40.313545,12877045,1869.51,26.41199,64.68108,29.38555,,,false,,true,true,,,,,
2026-07-27T21:43:41.303407,12878045,1859.29,34.87934,56.85566,240.9669,,,false,,true,true,,,,,
2026-07-27T21:43:42.321610,12879045,1858.4,35.07148,56.70428,50.72721,,,false,,true,true,,,,,
2026-07-27T21:43:43.310434,12880045,1872.28,40.05534,56.72908,137.7506,,,false,,true,true,,,,,
2026-07-27T21:43:44.303867,12881045,1861.39,34.79077,57.08198,239.711,,,false,,true,true,,,,,
2026-07-27T21:43:45.321225,12882045,1857.54,32.15547,67.81194,91.00159,,,false,,true,true,,,,,
2026-07-27T21:43:46.310582,12883045,1859.17,33.2136,69.62186,240.6501,,,false,,true,true,,,,,
2026-07-27T21:43:47.302885,12884045,1857.8,35.66829,61.30378,102.4508,,,false,,true,true,,,,,
2026-07-27T21:43:48.321524,12885045,1838.61,66.9427,62.46336,71.93929,,,false,,true,true,,,,,
2026-07-27T21:43:49.313533,12886045,1860.19,32.57663,66.02705,240.4436,,,false,,true,true,,,,,
2026-07-27T21:43:50.302880,12887045,1865.13,58.48985,74.59071,85.91502,,,false,,true,true,,,,,
2026-07-27T21:43:51.320357,12888045,1859.49,96.95362,74.71052,240.84,,,false,,true,true,,,,,
2026-07-27T21:43:52.313722,12889045,1861.47,31.02724,79.4987,114.6266,,,false,,true,true,,,,,
2026-07-27T21:43:53.304192,12890045,1873.99,81.16478,80.66938,68.75833,,,false,,true,true,,,,,
2026-07-27T21:43:54.321699,12891045,1857.7,32.7375,77.42169,240.1191,,,false,,true,true,,,,,
2026-07-27T21:43:55.310311,12892045,1858.4,33.01673,79.90839,92.43854,,,false,,true,true,,,,,
2026-07-27T21:43:56.302852,12893045,1876.54,68.83676,79.77657,68.21714,,,false,,true,true,,,,,
2026-07-27T21:43:57.320617,12894045,1858.23,31.07244,70.44222,238.9009,,,false,,true,true,,,,,
2026-07-27T21:43:58.318187,12895045,1874.48,33.82981,146.2314,93.35399,,,false,,true,true,,,,,
2026-07-27T21:43:59.303190,12896045,1862.02,30.91553,145.8752,241.1042,,,false,,true,true,,,,,
2026-07-27T21:44:00.321580,12897045,1859.42,33.65989,59.87325,55.54452,,,false,,true,true,,,,,
2026-07-27T21:44:01.310992,12898045,1854.65,34.54697,70.02477,68.76337,,,false,,true,true,,,,,
2026-07-27T21:44:02.303128,12899045,1862.89,29.8225,66.39671,271.4937,,,false,,true,true,,,,,
2026-07-27T21:44:03.322048,12900045,1861.33,28.65748,50.60065,100,,,false,,true,true,,,,,
2026-07-27T21:44:04.313359,12901045,1850.49,41.85332,50.95328,238.4435,,,false,,true,true,,,,,
2026-07-27T21:44:05.332074,12902045,1860.13,35.37526,66.51321,239.6865,,,false,,true,true,,,,,
2026-07-27T21:44:06.323891,12903045,1855.16,77.77098,61.23047,75.81832,,,false,,true,true,,,,,
2026-07-27T21:44:07.313558,12904045,1859.65,37.84179,74.12331,240.1257,,,false,,true,true,,,,,
2026-07-27T21:44:08.302306,12905045,1863.48,35.57809,58.897,101.3681,,,false,,true,true,,,,,
2026-07-27T21:44:09.321345,12906045,1848.28,66.43787,53.95732,66.67729,,,false,,true,true,,,,,
2026-07-27T21:44:10.371670,12907045,1861.16,36.50467,56.41953,241.0923,,,false,,true,true,,,,,
2026-07-27T21:44:11.304651,12908045,1857.64,53.62002,54.04831,68.61512,,,false,,true,true,,,,,
2026-07-27T21:44:12.320184,12909045,1860.82,33.63392,52.97485,240.5453,,,false,,true,true,,,,,
2026-07-27T21:44:13.311070,12910045,1860.67,30.26344,63.54268,89.29296,,,false,,true,true,,,,,
2026-07-27T21:44:14.330864,12911045,1875.25,147.0789,78.07341,39.55057,,,false,,true,true,,,,,
2026-07-27T21:44:15.320788,12912045,1862.56,30.58236,145.399,245.407,,,false,,true,true,,,,,
2026-07-27T21:44:16.310721,12913045,1859.65,32.6022,69.12361,80.58172,,,false,,true,true,,,,,
2026-07-27T21:44:17.305096,12914045,1875.69,175.983,93.25771,57.27469,,,false,,true,true,,,,,
2026-07-27T21:44:18.320687,12915045,1859.22,35.31671,94.18619,241.1012,,,false,,true,true,,,,,
2026-07-27T21:44:19.342646,12916045,1877.99,29.19053,71.45521,81.18873,,,false,,true,true,,,,,
2026-07-27T21:44:20.302798,12917045,1859.68,33.19302,71.71494,246.8631,,,false,,true,true,,,,,
2026-07-27T21:44:21.320898,12918045,1859.9,32.43283,65.34657,69.97814,,,false,,true,true,,,,,
2026-07-27T21:44:22.311079,12919045,1882.15,40.07362,62.69483,67.00581,,,false,,true,true,,,,,
2026-07-27T21:44:23.303410,12920045,1859.91,35.13571,59.11479,243.6858,,,false,,true,true,,,,,
2026-07-27T21:44:24.320767,12921045,1872.78,39.76986,67.27415,80.785,,,false,,true,true,,,,,
2026-07-27T21:44:25.311316,12922045,1881.23,32.07769,67.09582,203.3234,,,false,,true,true,,,,,
2026-07-27T21:44:26.303941,12923045,1860.89,29.768,111.3975,113.5837,,,false,,true,true,,,,,
2026-07-27T21:44:27.321399,12924045,1863.64,31.67042,81.26985,35.39487,,,false,,true,true,,,,,
2026-07-27T21:44:28.342436,12925045,1859.42,29.90159,81.43832,219.1511,,,false,,true,true,,,,,
2026-07-27T21:44:29.302131,12926045,1848.84,32.37481,179.4491,99.77232,,,false,,true,true,,,,,
2026-07-27T21:44:30.320592,12927045,1853.34,262.3993,178.662,35.2707,,,false,,true,true,,,,,
2026-07-27T21:44:31.310834,12928045,1860.57,30.6768,128.382,240.1646,,,false,,true,true,,,,,
2026-07-27T21:44:32.303347,12929045,1832.29,203.614,184.3951,165.9634,,,false,,true,true,,,,,
2026-07-27T21:44:33.324025,12930045,1859.97,31.0984,189.5543,240.2418,,,false,,true,true,,,,,
2026-07-27T21:44:34.310398,12931045,1861.18,31.04111,176.0378,125.6686,,,false,,true,true,,,,,
2026-07-27T21:44:35.303482,12932045,1843.83,87.97276,166.8826,90.9894,,,false,,true,true,,,,,
2026-07-27T21:44:36.320773,12933045,1860.28,28.59398,136.1351,239.6989,,,false,,true,true,,,,,
2026-07-27T21:44:37.310752,12934045,1861.22,31.30064,53.44609,99.60781,,,false,,true,true,,,,,
2026-07-27T21:44:38.304601,12935045,1834.54,40.42227,55.67216,111.6455,,,false,,true,true,,,,,
2026-07-27T21:44:39.351899,12936045,1860.82,32.14314,118.449,149.2612,,,false,,true,true,,,,,
2026-07-27T21:44:40.310862,12937045,1841.97,265.0077,150.3219,45.40028,,,false,,true,true,,,,,
2026-07-27T21:44:41.303556,12938045,1860.04,29.78665,159.5757,211.9229,,,false,,true,true,,,,,
2026-07-27T21:44:42.320433,12939045,1859.5,30.84959,152.6155,66.94631,,,false,,true,true,,,,,
2026-07-27T21:44:43.310092,12940045,1857.67,208.0804,149.4381,86.82886,,,false,,true,true,,,,,
2026-07-27T21:44:44.303542,12941045,1861.85,31.87882,154.9053,237.8206,,,false,,true,true,,,,,
2026-07-27T21:44:45.322427,12942045,1865.08,36.7531,51.61507,78.31203,,,false,,true,true,,,,,
2026-07-27T21:44:46.310948,12943045,1864.81,226.2454,64.74069,230.3062,,,false,,true,true,,,,,
2026-07-27T21:44:47.312627,12944045,1857.93,33.30497,102.9764,123.633,,,false,,true,true,,,,,
2026-07-27T21:44:48.351118,12945045,1875.27,185.6531,152.7005,196.0073,,,false,,true,true,,,,,
2026-07-27T21:44:49.310025,12946045,1859.41,31.19194,187.0833,237.8047,,,false,,true,true,,,,,
2026-07-27T21:44:50.309139,12947045,1860.31,28.75406,131.1237,92.7736,,,false,,true,true,,,,,
2026-07-27T21:44:51.320871,12948045,1862.91,74.90392,118.518,90.40027,,,false,,true,true,,,,,
2026-07-27T21:44:52.310569,12949045,1859.52,30.73391,99.58861,207.6811,,,false,,true,true,,,,,
2026-07-27T21:44:53.303013,12950045,1874.64,173.7833,167.1171,158.0112,,,false,,true,true,,,,,
2026-07-27T21:44:54.321104,12951045,1859.43,31.68513,165.944,240.5029,,,false,,true,true,,,,,
2026-07-27T21:44:55.310226,12952045,1861.3,30.58818,150.2156,50.73373,,,false,,true,true,,,,,
2026-07-27T21:44:56.303443,12953045,1894.52,206.6703,144.5043,76.70348,,,false,,true,true,,,,,
2026-07-27T21:44:57.320535,12954045,1877.95,37.53276,150.8884,106.8337,,,false,,true,true,,,,,
2026-07-27T21:44:58.315308,12955045,1858.97,37.87822,195.3965,228.5811,,,false,,true,true,,,,,
2026-07-27T21:44:59.303625,12956045,1871.04,150.8833,190.9679,164.8111,,,false,,true,true,,,,,
2026-07-27T21:45:00.320383,12957045,1860.45,32.54074,190.5896,105.7283,,,false,,true,true,,,,,
2026-07-27T21:45:01.310805,12958045,1874.59,218.6315,196.5997,227.5768,,,false,,true,true,,,,,
2026-07-27T21:45:02.304315,12959045,1858.93,32.45415,193.043,238.2922,,,false,,true,true,,,,,
2026-07-27T21:45:03.320745,12960045,1858.14,30.17995,181.3782,198.1526,,,false,,true,true,,,,,
2026-07-27T21:45:04.310455,12961045,1862.75,183.8373,177.592,70.58334,,,false,,true,true,,,,,
2026-07-27T21:45:05.332950,12962045,1858.5,28.01766,180.4321,210.6157,,,false,,true,true,,,,,
2026-07-27T21:45:06.320075,12963045,1858.15,33.2663,63.44953,94.15434,,,false,,true,true,,,,,
2026-07-27T21:45:07.316146,12964045,1846.07,44.04441,64.52447,238.9131,,,false,,true,true,,,,,
2026-07-27T21:45:08.303052,12965045,1861.87,32.34743,76.85197,137.5049,,,false,,true,true,,,,,
2026-07-27T21:45:09.320904,12966045,1851.78,332.8299,129.7306,56.12708,,,false,,true,true,,,,,
2026-07-27T21:45:10.310136,12967045,1861.47,30.64188,155.0809,239.535,,,false,,true,true,,,,,
2026-07-27T21:45:11.302880,12968045,1861.16,33.84124,151.2825,133.0185,,,false,,true,true,,,,,
2026-07-27T21:45:12.353375,12969045,1862.4,44.8337,151.5329,98.94761,,,false,,true,true,,,,,
2026-07-27T21:45:13.309672,12970045,1860.34,33.7557,151.0013,241.8312,,,false,,true,true,,,,,
2026-07-27T21:45:14.303974,12971045,1846.27,298.592,190.3647,189.2782,,,false,,true,true,,,,,
2026-07-27T21:45:15.320165,12972045,1861.02,32.64267,193.8076,240.7543,,,false,,true,true,,,,,
2026-07-27T21:45:16.309943,12973045,1857.43,32.0153,176.162,106.3816,,,false,,true,true,,,,,
2026-07-27T21:45:17.302941,12974045,1840.55,241.7256,175.9354,36.74509,,,false,,true,true,,,,,
2026-07-27T21:45:18.320006,12975045,1861.88,36.04097,172.4672,264.9862,,,false,,true,true,,,,,
2026-07-27T21:45:19.310072,12976045,1854.3,41.7851,176.6416,189.5885,,,false,,true,true,,,,,
2026-07-27T21:45:20.302745,12977045,1840.67,57.2785,176.2912,239.2339,,,false,,true,true,,,,,
2026-07-27T21:45:21.319883,12978045,1860.86,34.62441,149.3287,145.0212,,,false,,true,true,,,,,
2026-07-27T21:45:22.312603,12979045,1836.21,292.7466,155.7142,40.17826,,,false,,true,true,,,,,
2026-07-27T21:45:23.303030,12980045,1860.09,34.52061,155.7916,196.0077,,,false,,true,true,,,,,
2026-07-27T21:45:24.320660,12981045,1858.86,35.02855,133.9704,102.5717,,,false,,true,true,,,,,
2026-07-27T21:45:25.310173,12982045,1863.11,189.7663,135.5122,56.749,,,false,,true,true,,,,,
2026-07-27T21:45:26.302603,12983045,1859.56,32.14885,157.2688,237.9874,,,false,,true,true,,,,,
2026-07-27T21:45:27.320438,12984045,1902.22,143.6786,160.5031,253.4682,,,false,,true,true,,,,,
2026-07-27T21:45:28.309718,12985045,1860.76,46.04466,159.4978,239.5667,,,false,,true,true,,,,,
2026-07-27T21:45:29.306345,12986045,1859.36,32.97438,65.59772,122.1165,,,false,,true,true,,,,,
2026-07-27T21:45:30.319670,12987045,1868.31,29.7989,62.00622,69.7845,,,false,,true,true,,,,,
